turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
50,0,103,2,move1,capture,swap,0,move1,3-4,3-3,-1,-1
51,1,108,2,move1,move1,swap,1,move1,1-3,1-4,-1,-1
52,0,108,2,move1,move1,swap,0,move1,2-4,2-3,-1,-1
53,1,110,2,move1,move1,move2,2,move2,1-1,2-3,-1,-1
54,0,110,2,move1,move1,move1,2,move1,4-2,4-4,-1,-1
55,1,112,2,capture,move1,move1,0,capture,2-3,2-2,-1,-1
56,0,112,2,capture,move1,move1,2,move1,4-4,4-3,-1,-1
57,1,117,2,mobilize,move1,move1,0,mobilize,1-2,1-1,-1,-1
58,0,117,2,capture,move1,move1,0,capture,4-3,5-3,2-4,3-4
59,1,119,2,capture,mobilize,move1,1,mobilize,2-2,2-3,-1,-1
60,0,119,2,capture,swap,move1,1,swap,5-3,4-3,3-4,4-4
61,1,124,2,mobilize,swap,move1,0,mobilize,2-3,3-3,-1,-1
62,0,124,2,mobilize,swap,move2,2,move2,4-3,5-3,-1,-1
63,1,126,2,mobilize,swap,move1,2,move1,2-3,2-2,-1,-1
64,0,126,2,mobilize,swap,move1,1,swap,2-4,2-2,-1,-1
65,1,128,2,mobilize,swap,capture,2,capture,2-4,2-3,-1,-1
66,0,128,2,mobilize,swap,capture,0,mobilize,5-3,6-3,4-4,5-4
67,1,133,2,mobilize,swap,move2,2,move2,1-2,2-2,-1,-1
68,0,133,2,move2,swap,move2,0,move2,2-4,1-4,5-4,4-4
69,1,135,2,capture,swap,move2,0,capture,2-3,2-2,-1,-1
70,0,135,2,capture,swap,move1,2,move1,4-4,5-4,-1,-1
71,1,140,2,capture,swap,move1,0,capture,1-3,1-4,-1,-1
72,0,140,2,capture,swap,move2,2,move2,2-4,1-4,-1,-1
73,1,145,2,swap,swap,move2,0,swap,1-3,1-4,-1,-1
74,0,145,2,swap,swap,move1,2,move1,2-4,1-4,-1,-1
75,1,147,2,swap,swap,move1,2,move1,2-2,2-3,-1,-1
76,0,147,2,swap,swap,move2,2,move2,6-3,6-4,-1,-1
77,1,149,2,swap,swap,mobilize,2,mobilize,2-3,2-2,-1,-1
78,0,149,2,capture,swap,mobilize,0,capture,1-4,1-3,-1,-1
79,1,154,2,move1,swap,mobilize,0,move1,1-2,1-3,-1,-1
80,0,154,2,move1,swap,capture,2,capture,2-4,3-4,5-4,5-3
81,1,156,2,swap,swap,capture,0,swap,1-4,1-3,-1,-1
82,0,156,2,swap,move2,capture,1,move2,3-4,1-3,-1,-1
83,1,161,2,swap,move2,swap,2,swap,1-2,1-3,-1,-1
84,0,161,4,swap,move1,swap,1,move1,5-3,5-2,-1,-1
85,1,163,4,move2,move1,swap,0,move2,3-4,2-4,-1,-1
86,0,163,4,move1,move1,swap,0,move1,5-2,4-3,-1,-1
87,1,165,4,capture,move1,swap,0,capture,2-4,2-3,-1,-1
88,0,165,4,capture,mobilize,swap,1,mobilize,4-3,4-2,-1,-1
89,1,167,4,capture,move1,swap,1,move1,2-3,1-3,2-2,2-1
90,0,167,4,capture,move1,capture,2,capture,4-2,2-1,-1,-1
91,1,171,4,capture,swap,capture,1,swap,4-2,5-2,-1,-1
92,0,171,4,capture,move1,capture,1,move1,2-1,1-3,-1,-1
93,1,178,4,move2,move1,capture,0,move2,1-2,1-3,-1,-1
94,0,178,4,move1,move1,capture,0,move1,2-4,2-2,-1,-1
95,1,185,4,move1,move1,move2,2,move2,1-2,2-2,-1,-1
96,0,185,4,move1,move1,move1,2,move1,2-4,2-2,-1,-1
97,1,189,4,mobilize,move1,move1,0,mobilize,2-1,1-1,-1,-1
98,0,189,4,mobilize,move1,capture,2,capture,3-4,4-4,-1,-1
99,1,196,4,mobilize,move1,move2,2,move2,1-2,2-2,-1,-1
100,0,196,4,mobilize,move1,move2,0,mobilize,6-4,5-4,4-4,3-4
