turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
40,0,22,14,move1,move1,mobilize,2,mobilize,3-3,2-3,1-4,2-4
41,1,23,14,capture,move1,mobilize,0,capture,1-1,2-1,-1,-1
42,0,23,17,move1,move1,mobilize,0,move1,2-3,2-2,-1,-1
43,1,23,17,move1,move1,mobilize,0,move1,2-1,1-1,-1,-1
44,0,23,18,move1,move1,mobilize,0,move1,1-2,2-2,-1,-1
45,1,23,18,move2,move1,mobilize,0,move2,1-3,1-2,-1,-1
46,0,23,19,move1,move1,mobilize,0,move1,2-4,3-3,-1,-1
47,1,23,19,swap,move1,mobilize,0,swap,1-1,0-1,-1,-1
48,0,23,20,move2,move1,mobilize,0,move2,3-3,1-2,-1,-1
49,1,23,20,move2,capture,mobilize,1,capture,0-1,1-1,-1,-1
50,0,23,24,move2,swap,mobilize,1,swap,1-2,1-1,-1,-1
51,1,23,24,move2,mobilize,mobilize,1,mobilize,2-0,2-3,-1,-1
52,0,23,25,swap,mobilize,mobilize,0,swap,1-2,2-1,-1,-1
53,1,23,25,move1,mobilize,mobilize,0,move1,1-0,2-1,-1,-1
54,0,23,26,capture,mobilize,mobilize,0,capture,1-0,1-1,-1,-1
55,1,26,26,mobilize,mobilize,mobilize,0,mobilize,2-1,1-1,-1,-1
56,0,26,27,move2,mobilize,mobilize,0,move2,2-0,1-0,1-4,1-3
57,1,26,27,mobilize,mobilize,mobilize,0,mobilize,2-1,3-2,-1,-1
58,0,26,28,move2,mobilize,mobilize,0,move2,1-0,1-1,1-3,1-2
59,1,26,28,capture,mobilize,mobilize,0,capture,3-2,4-3,-1,-1
60,0,26,32,swap,mobilize,mobilize,0,swap,2-2,2-3,-1,-1
61,1,26,32,swap,mobilize,mobilize,0,swap,1-0,1-1,-1,-1
62,0,26,33,move2,mobilize,mobilize,0,move2,1-0,1-1,-1,-1
63,1,26,33,move2,mobilize,mobilize,0,move2,1-0,2-1,-1,-1
64,0,26,34,capture,mobilize,mobilize,0,capture,1-1,0-2,-1,-1
65,1,29,34,move2,mobilize,mobilize,0,move2,2-1,2-2,-1,-1
66,0,29,34,move2,move2,mobilize,1,move2,0-2,0-3,1-4,1-3
67,1,29,34,move1,move2,mobilize,0,move1,2-1,2-3,-1,-1
68,0,29,35,swap,move2,mobilize,0,swap,1-2,2-2,-1,-1
69,1,29,35,move1,move2,mobilize,0,move1,4-3,1-3,-1,-1
70,0,29,36,move1,move2,capture,2,capture,0-3,0-2,4-3,4-2
71,1,32,36,move1,move2,move1,2,move1,2-3,2-2,-1,-1
72,0,32,37,move1,move1,move1,1,move1,0-2,2-2,-1,-1
73,1,32,37,move1,move1,move1,0,move1,1-3,1-2,-1,-1
74,0,32,38,mobilize,move1,move1,0,mobilize,4-2,3-2,-1,-1
75,1,32,38,mobilize,move1,move1,1,move1,1-2,1-3,-1,-1
76,0,32,39,mobilize,move1,move1,1,move1,1-4,2-4,-1,-1
77,1,32,39,capture,move1,move1,0,capture,1-3,1-4,3-3,3-4
78,0,32,43,swap,move1,move1,0,swap,2-2,2-3,-1,-1
79,1,32,43,swap,move1,move1,0,swap,1-4,2-4,-1,-1
80,0,32,44,move1,move1,move1,0,move1,1-4,2-4,-1,-1
81,1,32,44,move2,move1,move1,0,move2,1-0,1-1,-1,-1
82,0,32,45,move1,move1,move1,0,move1,2-4,3-3,-1,-1
83,1,32,45,move2,move1,move1,0,move2,3-4,2-4,-1,-1
84,0,32,46,move2,swap,move1,1,swap,3-3,2-3,-1,-1
85,1,32,46,move2,move1,move1,1,move1,1-1,2-3,-1,-1
86,0,32,47,move2,swap,move1,1,swap,1-1,2-1,-1,-1
87,1,33,47,move2,mobilize,move1,1,mobilize,1-4,2-2,-1,-1
88,0,33,47,move2,mobilize,move1,2,move1,2-1,3-1,-1,-1
89,1,34,47,mobilize,mobilize,move1,0,mobilize,2-4,3-3,-1,-1
90,0,34,47,mobilize,mobilize,capture,2,capture,1-4,1-3,-1,-1
91,1,38,47,mobilize,mobilize,capture,2,capture,2-2,3-2,-1,-1
92,0,38,50,mobilize,mobilize,move2,2,move2,1-3,2-3,-1,-1
93,1,39,50,mobilize,mobilize,mobilize,2,mobilize,1-0,1-1,-1,-1
94,0,39,50,move1,mobilize,mobilize,0,move1,1-3,1-2,3-1,2-1
95,1,40,50,mobilize,mobilize,mobilize,0,mobilize,3-3,3-2,-1,-1
96,0,40,50,mobilize,mobilize,capture,2,capture,2-1,3-1,1-4,1-3
97,1,44,50,mobilize,mobilize,move1,2,move1,1-1,1-2,-1,-1
98,0,44,50,mobilize,mobilize,mobilize,2,mobilize,3-1,2-1,-1,-1
99,1,44,50,move2,mobilize,mobilize,0,move2,1-1,1-2,2-2,2-3
100,0,44,51,capture,mobilize,mobilize,0,capture,2-1,2-2,-1,-1
