turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
88,0,38,52,swap,move1,mobilize,1,move1,3-4,2-3,-1,-1
89,1,38,52,move1,move1,mobilize,0,move1,1-4,2-3,-1,-1
90,0,38,53,swap,move1,mobilize,0,swap,1-4,1-3,-1,-1
91,1,38,53,swap,move1,move1,2,move1,2-3,3-3,2-1,3-1
92,0,38,54,swap,mobilize,move1,1,mobilize,2-4,2-3,-1,-1
93,1,38,54,move2,mobilize,move1,0,move2,3-1,2-3,-1,-1
94,0,38,55,move2,move1,move1,1,move1,1-3,1-2,3-1,2-1
95,1,38,55,move1,move1,move1,0,move1,3-2,4-3,-1,-1
96,0,38,56,swap,move1,move1,0,swap,1-2,1-1,-1,-1
97,1,39,56,capture,move1,move1,0,capture,4-3,2-2,-1,-1
98,0,39,59,move2,move1,move1,0,move2,2-1,2-2,-1,-1
99,1,40,59,move1,move1,move1,0,move1,3-3,2-2,-1,-1
100,0,40,59,move2,move1,move1,0,move2,4-3,4-2,-1,-1
