turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
33,1,16,18,move2,mobilize,move2,0,move2,2-0,2-1,-1,-1
34,0,16,19,move1,mobilize,move2,0,move1,2-4,3-3,-1,-1
35,1,16,19,mobilize,mobilize,move2,0,mobilize,2-1,1-1,-1,-1
36,0,16,20,mobilize,mobilize,swap,2,swap,3-3,3-2,-1,-1
37,1,16,20,mobilize,mobilize,swap,2,swap,1-1,1-2,-1,-1
38,0,16,21,mobilize,mobilize,move1,2,move1,3-2,1-2,-1,-1
39,1,16,21,mobilize,mobilize,move2,2,move2,3-2,3-3,-1,-1
40,0,16,22,mobilize,mobilize,mobilize,2,mobilize,1-1,2-1,-1,-1
41,1,16,22,capture,mobilize,mobilize,0,capture,1-3,1-4,3-3,3-4
42,0,16,26,move1,mobilize,mobilize,0,move1,2-2,2-3,-1,-1
43,1,16,26,move1,move2,mobilize,1,move2,1-4,1-3,3-4,3-3
44,0,16,27,mobilize,move2,mobilize,0,mobilize,2-1,1-1,-1,-1
45,1,16,27,swap,move2,mobilize,0,swap,1-3,2-3,1-0,2-0
46,0,16,28,capture,move2,mobilize,0,capture,1-1,2-3,-1,-1
47,1,19,28,move1,move2,mobilize,0,move1,3-3,2-3,-1,-1
48,0,19,29,move1,move2,mobilize,0,move1,1-4,1-3,-1,-1
49,1,19,29,move1,move2,capture,2,capture,1-1,2-1,3-3,2-3
50,0,19,33,move1,move2,move2,2,move2,2-2,2-1,-1,-1
51,1,19,33,move1,mobilize,move2,1,mobilize,1-0,2-1,-1,-1
52,0,19,34,move1,mobilize,capture,2,capture,1-3,0-2,-1,-1
53,1,22,34,move1,mobilize,move2,2,move2,2-1,2-2,-1,-1
54,0,22,34,move1,capture,move2,1,capture,0-2,0-3,1-4,1-3
55,1,25,34,move1,swap,move2,1,swap,2-3,1-3,-1,-1
56,0,25,34,mobilize,swap,move2,0,mobilize,1-4,1-3,-1,-1
57,1,25,34,mobilize,mobilize,move2,1,mobilize,2-0,1-2,-1,-1
58,0,25,34,mobilize,mobilize,move1,2,move1,2-0,1-1,-1,-1
59,1,26,34,mobilize,mobilize,move2,2,move2,2-3,2-2,-1,-1
60,0,26,34,mobilize,mobilize,swap,2,swap,0-3,0-1,-1,-1
61,1,26,34,mobilize,mobilize,swap,2,swap,2-2,1-1,-1,-1
62,0,26,35,mobilize,mobilize,capture,2,capture,0-1,1-2,-1,-1
63,1,29,35,mobilize,mobilize,move1,2,move1,1-1,1-2,-1,-1
64,0,29,36,move2,mobilize,move1,0,move2,1-4,2-4,1-3,2-3
65,1,29,36,move2,mobilize,move1,0,move2,2-1,1-0,-1,-1
66,0,29,37,move1,mobilize,move1,0,move1,2-4,3-3,-1,-1
67,1,29,37,move1,move2,move1,1,move2,0-1,0-2,1-1,1-2
68,0,29,38,swap,move2,move1,0,swap,3-3,3-2,-1,-1
69,1,30,38,move2,move2,move1,0,move2,1-0,2-2,-1,-1
70,0,30,38,mobilize,move2,move1,0,mobilize,1-0,2-1,-1,-1
71,1,31,38,mobilize,capture,move1,1,capture,0-2,1-1,-1,-1
72,0,31,41,mobilize,move1,move1,1,move1,2-1,2-2,-1,-1
73,1,32,41,move1,move1,move1,0,move1,1-0,2-0,1-2,2-2
74,0,32,41,move1,move1,move1,0,move1,3-2,3-1,-1,-1
75,1,33,41,move1,move1,move1,0,move1,1-1,1-2,-1,-1
76,0,33,41,capture,move1,move1,0,capture,2-3,3-3,-1,-1
77,1,37,41,mobilize,move1,move1,0,mobilize,2-0,2-1,-1,-1
78,0,37,41,mobilize,swap,move1,1,swap,1-4,1-3,-1,-1
79,1,38,41,mobilize,swap,move1,0,mobilize,2-0,2-1,1-2,1-1
80,0,38,41,mobilize,capture,move1,1,capture,1-3,2-1,-1,-1
81,1,42,41,mobilize,capture,move1,1,capture,1-1,2-1,-1,-1
82,0,42,44,mobilize,capture,move1,1,capture,1-4,1-3,-1,-1
83,1,46,44,mobilize,move1,move1,1,move1,1-1,1-4,1-0,-1
84,0,46,44,mobilize,move1,move1,1,move1,1-4,1-3,-1,-1
85,1,47,44,move2,move1,move1,0,move2,1-0,2-0,1-1,2-1
86,0,47,44,move2,move1,move1,1,move1,3-1,3-2,-1,-1
87,1,48,44,swap,move1,move1,0,swap,2-0,1-1,-1,-1
88,0,48,45,mobilize,move1,move1,0,mobilize,1-3,2-2,-1,-1
89,1,48,45,mobilize,swap,move1,1,swap,1-3,1-2,-1,-1
90,0,48,46,mobilize,move1,move1,1,move1,3-3,2-1,-1,-1
91,1,48,46,mobilize,mobilize,move1,1,mobilize,1-2,1-3,-1,-1
92,0,48,47,mobilize,mobilize,move1,2,move1,3-2,3-1,-1,-1
93,1,48,47,move2,mobilize,move1,0,move2,1-1,1-2,3-3,2-3
94,0,48,48,move2,mobilize,mobilize,2,mobilize,3-1,3-2,-1,-1
95,1,48,48,move2,mobilize,mobilize,0,move2,1-2,0-3,-1,-1
96,0,48,49,capture,mobilize,mobilize,0,capture,3-2,3-1,-1,-1
97,1,51,49,capture,mobilize,mobilize,0,capture,2-3,2-2,-1,-1
98,0,51,52,move2,mobilize,mobilize,0,move2,1-4,1-3,-1,-1
99,1,51,52,move1,mobilize,mobilize,0,move1,1-0,1-2,-1,-1
100,0,51,53,move1,move1,mobilize,1,move1,3-1,3-2,2-1,2-2
