turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
54,0,23,26,move1,move1,mobilize,0,move1,3-2,2-2,-1,-1
55,1,23,26,move1,move1,move2,2,move2,2-0,3-0,2-3,3-3
56,0,23,27,move1,move1,move2,0,move1,2-1,1-1,-1,-1
57,1,23,27,capture,move1,move2,0,capture,3-0,3-1,-1,-1
58,0,23,31,mobilize,move1,move2,0,mobilize,2-2,3-2,-1,-1
59,1,23,31,mobilize,move1,swap,2,swap,1-0,2-1,-1,-1
60,0,23,31,mobilize,move1,move2,2,move2,2-2,2-1,-1,-1
61,1,24,31,mobilize,move2,move2,1,move2,3-1,3-2,-1,-1
62,0,24,31,mobilize,capture,move2,1,capture,1-2,0-1,-1,-1
63,1,28,31,mobilize,capture,move2,1,capture,2-2,2-1,-1,-1
64,0,28,31,mobilize,capture,move2,2,move2,1-4,1-2,-1,-1
65,1,32,31,mobilize,move1,move2,1,move1,2-2,1-2,-1,-1
66,0,32,31,mobilize,move1,mobilize,2,mobilize,1-4,1-2,-1,-1
67,1,33,31,mobilize,capture,mobilize,1,capture,3-3,2-3,-1,-1
68,0,33,34,mobilize,move2,mobilize,1,move2,1-2,2-2,-1,-1
69,1,34,34,move1,move2,mobilize,0,move1,1-0,2-0,2-3,2-2
70,0,34,34,move1,capture,mobilize,1,capture,0-1,0-2,-1,-1
71,1,38,34,move1,move2,mobilize,1,move2,2-2,1-2,-1,-1
72,0,38,34,move1,move2,move1,2,move1,1-4,1-3,1-1,1-2
73,1,39,34,mobilize,move2,move1,0,mobilize,2-0,2-1,-1,-1
74,0,39,34,mobilize,swap,move1,1,swap,1-3,0-3,-1,-1
75,1,40,34,mobilize,mobilize,move1,1,mobilize,3-2,1-2,-1,-1
76,0,40,34,move1,mobilize,move1,0,move1,0-3,1-3,3-2,3-3
77,1,41,34,swap,mobilize,move1,0,swap,2-1,1-1,-1,-1
78,0,41,34,capture,mobilize,move1,0,capture,3-3,1-2,-1,-1
79,1,45,34,move1,mobilize,move1,0,move1,1-1,1-2,-1,-1
80,0,45,34,swap,mobilize,move1,0,swap,0-2,1-2,-1,-1
81,1,46,34,mobilize,mobilize,move1,0,mobilize,3-3,1-2,-1,-1
82,0,46,34,move1,mobilize,move1,0,move1,1-3,2-3,1-4,2-4
83,1,47,34,move2,mobilize,move1,0,move2,1-1,2-1,-1,-1
84,0,47,34,move1,mobilize,move1,0,move1,3-3,3-4,-1,-1
85,1,48,34,capture,mobilize,move1,0,capture,2-1,1-1,-1,-1
86,0,48,37,move2,mobilize,move1,0,move2,2-3,2-2,-1,-1
87,1,48,37,swap,mobilize,move1,0,swap,1-0,2-1,-1,-1
88,0,48,37,move2,mobilize,move1,0,move2,2-4,2-1,-1,-1
89,1,48,37,move1,mobilize,move1,0,move1,2-4,1-3,-1,-1
90,0,48,38,move1,capture,move1,1,capture,3-4,3-3,2-1,2-2
91,1,51,38,move1,capture,move1,1,capture,1-3,2-3,-1,-1
92,0,51,42,move1,mobilize,move1,1,mobilize,2-2,1-2,-1,-1
93,1,51,42,move1,mobilize,mobilize,2,mobilize,1-3,1-2,-1,-1
94,0,51,43,mobilize,mobilize,mobilize,0,mobilize,1-4,2-4,-1,-1
95,1,51,43,swap,mobilize,mobilize,0,swap,1-0,2-0,1-1,2-1
96,0,51,44,move1,mobilize,mobilize,0,move1,2-4,2-1,-1,-1
97,1,51,44,move1,move2,mobilize,1,move2,2-4,2-3,1-2,1-3
98,0,51,45,swap,move2,mobilize,0,swap,3-3,3-2,-1,-1
99,1,52,45,move1,move2,mobilize,0,move1,2-0,2-2,-1,-1
100,0,52,45,move1,move2,mobilize,0,move1,3-2,3-1,-1,-1
