turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
41,1,27,9,move1,capture,mobilize,2,mobilize,2-0,3-0,-1,-1
42,0,27,12,move1,move2,mobilize,1,move2,3-1,3-0,-1,-1
43,1,28,12,move1,move1,mobilize,1,move1,1-0,2-1,-1,-1
44,0,28,12,swap,move1,mobilize,0,swap,1-3,1-2,-1,-1
45,1,29,12,swap,move2,mobilize,1,move2,2-1,2-0,-1,-1
46,0,29,12,swap,capture,mobilize,1,capture,3-1,2-1,-1,-1
47,1,33,12,swap,swap,mobilize,1,swap,2-2,1-2,-1,-1
48,0,33,13,capture,swap,mobilize,0,capture,1-4,2-2,-1,-1
49,1,34,13,capture,capture,mobilize,1,capture,2-0,2-2,-1,-1
50,0,34,16,move2,capture,mobilize,0,move2,2-1,2-2,-1,-1
51,1,37,16,move2,swap,mobilize,1,swap,1-0,2-0,-1,-1
52,0,37,17,swap,swap,mobilize,0,swap,2-4,2-2,-1,-1
53,1,38,17,swap,move2,mobilize,1,move2,1-4,2-2,-1,-1
54,0,38,17,swap,move1,mobilize,1,move1,1-4,1-2,-1,-1
55,1,39,17,mobilize,move1,mobilize,0,mobilize,1-0,1-1,-1,-1
56,0,39,17,mobilize,move1,mobilize,1,move1,1-0,2-0,-1,-1
57,1,40,17,move2,move1,mobilize,0,move2,4-2,4-1,1-1,1-0
58,0,40,17,capture,move1,mobilize,0,capture,1-2,1-1,-1,-1
59,1,44,17,move1,move1,mobilize,0,move1,2-2,2-1,-1,-1
60,0,44,17,move1,move1,move2,2,move2,1-4,1-3,2-0,2-1
61,1,45,17,capture,move1,move2,0,capture,4-1,3-1,-1,-1
62,0,45,20,mobilize,move1,move2,0,mobilize,1-1,1-0,-1,-1
63,1,46,20,mobilize,swap,move2,1,swap,1-0,2-0,-1,-1
64,0,46,20,mobilize,swap,move1,2,move1,1-3,1-2,-1,-1
65,1,47,20,mobilize,move2,move1,1,move2,3-1,2-1,-1,-1
66,0,47,20,mobilize,move2,mobilize,2,mobilize,1-2,1-3,-1,-1
67,1,48,20,mobilize,move2,mobilize,1,move2,2-0,1-0,-1,-1
68,0,48,20,move1,move2,mobilize,0,move1,1-1,1-2,3-1,3-2
69,1,49,20,move1,capture,mobilize,1,capture,1-0,2-0,-1,-1
70,0,49,23,move1,mobilize,mobilize,1,mobilize,1-2,2-2,-1,-1
71,1,50,23,move1,mobilize,capture,2,capture,2-1,2-2,1-0,0-0
72,0,50,26,move1,mobilize,move1,2,move1,1-2,2-2,-1,-1
73,1,50,26,move2,mobilize,move1,0,move2,1-0,1-1,-1,-1
74,0,50,27,move2,move1,move1,1,move1,1-2,2-2,1-3,2-3
75,1,50,27,move2,move1,swap,2,swap,1-1,1-0,-1,-1
76,0,50,28,capture,move1,swap,0,capture,3-2,2-1,-1,-1
77,1,51,28,capture,move1,move1,2,move1,2-0,2-2,-1,-1
78,0,51,31,mobilize,move1,move1,0,mobilize,2-0,1-0,-1,-1
79,1,52,31,move2,move1,move1,0,move2,1-0,1-1,0-0,0-1
80,0,52,31,move1,move1,move1,0,move1,2-0,3-1,-1,-1
81,1,53,31,move1,move1,move1,2,move1,1-1,1-0,-1,-1
82,0,53,31,move1,move1,move1,0,move1,2-3,3-3,-1,-1
83,1,54,31,swap,move1,move1,0,swap,1-0,2-0,-1,-1
84,0,54,31,swap,move2,move1,1,move2,3-3,3-2,-1,-1
85,1,55,31,swap,move1,move1,1,move1,2-0,1-0,-1,-1
86,0,55,31,swap,move2,move1,1,move2,3-2,3-3,-1,-1
87,1,56,31,swap,move2,move1,1,move2,0-1,1-1,-1,-1
88,0,56,31,swap,capture,move1,1,capture,3-3,3-2,-1,-1
89,1,60,31,swap,swap,move1,1,swap,2-2,2-1,-1,-1
90,0,60,31,mobilize,swap,move1,0,mobilize,1-4,1-1,-1,-1
91,1,61,31,move2,swap,move1,0,move2,1-0,2-0,1-4,1-3
92,0,61,31,move1,swap,move1,0,move1,1-1,2-1,-1,-1
93,1,62,31,move1,move2,move1,1,move2,2-0,3-1,-1,-1
94,0,62,31,move1,mobilize,move1,1,mobilize,2-0,1-1,-1,-1
95,1,63,31,move1,mobilize,swap,2,swap,3-1,4-1,-1,-1
96,0,63,31,mobilize,mobilize,swap,0,mobilize,3-2,3-1,-1,-1
97,1,64,31,mobilize,capture,swap,1,capture,4-1,4-2,1-3,1-2
98,0,64,34,mobilize,capture,swap,1,capture,1-1,1-2,-1,-1
99,1,68,34,mobilize,swap,swap,1,swap,2-2,2-1,-1,-1
100,0,68,34,mobilize,swap,swap,0,mobilize,3-1,2-1,1-4,1-3
