turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
49,1,38,13,move1,mobilize,move2,0,move1,3-2,3-0,-1,-1
50,0,38,13,move1,mobilize,move1,2,move1,1-1,2-0,-1,-1
51,1,38,13,capture,mobilize,move1,0,capture,2-2,3-2,-1,-1
52,0,38,16,capture,mobilize,move1,0,capture,2-0,3-0,-1,-1
53,1,41,16,move1,mobilize,move1,0,move1,1-0,2-0,-1,-1
54,0,41,17,move1,mobilize,move1,1,mobilize,1-4,1-3,2-1,2-2
55,1,41,17,move2,mobilize,move1,0,move2,1-2,1-1,-1,-1
56,0,41,18,swap,mobilize,move1,0,swap,1-3,1-2,-1,-1
57,1,42,18,move2,mobilize,move1,0,move2,1-1,2-2,-1,-1
58,0,42,18,mobilize,mobilize,move1,0,mobilize,2-3,1-3,-1,-1
59,1,43,18,mobilize,capture,move1,1,capture,3-2,3-3,1-0,2-0
60,0,43,21,mobilize,capture,move1,1,capture,1-2,2-2,-1,-1
61,1,46,21,mobilize,swap,move1,1,swap,1-0,1-1,-1,-1
62,0,46,21,mobilize,move2,move1,1,move2,1-4,3-3,-1,-1
63,1,46,21,mobilize,move2,move1,1,move2,1-4,2-3,-1,-1
64,0,46,22,mobilize,move1,move1,1,move1,3-3,2-2,-1,-1
65,1,46,22,mobilize,move1,capture,2,capture,2-3,2-4,-1,-1
66,0,46,26,mobilize,move1,move1,2,move1,1-2,1-0,1-3,-1
67,1,46,26,mobilize,move1,move1,2,move1,1-0,0-0,-1,-1
68,0,46,27,mobilize,capture,move1,1,capture,1-3,2-3,-1,-1
69,1,49,27,mobilize,move2,move1,1,move2,2-4,2-3,-1,-1
70,0,49,28,mobilize,swap,move1,1,swap,1-4,2-3,-1,-1
71,1,49,28,mobilize,swap,mobilize,2,mobilize,2-0,3-0,-1,-1
72,0,49,28,mobilize,move2,mobilize,1,move2,2-2,2-4,-1,-1
73,1,50,28,swap,move2,mobilize,0,swap,3-0,2-0,0-0,0-1
74,0,50,28,swap,move1,mobilize,1,move1,1-2,1-3,-1,-1
75,1,51,28,swap,move1,move1,2,move1,2-0,2-1,0-1,0-0
76,0,51,29,move1,move1,move1,0,move1,2-4,2-2,-1,-1
77,1,51,29,mobilize,move1,move1,0,mobilize,0-0,0-1,-1,-1
78,0,51,30,mobilize,swap,move1,1,swap,1-3,1-2,-1,-1
79,1,51,30,move2,swap,move1,0,move2,2-1,3-1,0-1,0-2
80,0,51,31,capture,swap,move1,0,capture,2-3,3-2,-1,-1
81,1,54,31,swap,swap,move1,0,swap,3-1,3-2,-1,-1
82,0,54,32,swap,swap,move1,2,move1,1-4,1-3,-1,-1
83,1,55,32,mobilize,swap,move1,0,mobilize,3-1,2-2,-1,-1
84,0,55,33,mobilize,move2,move1,1,move2,3-1,2-2,-1,-1
85,1,55,33,mobilize,move2,move1,1,move2,2-4,4-4,-1,-1
86,0,55,34,mobilize,move2,swap,2,swap,1-3,2-3,-1,-1
87,1,56,34,mobilize,move2,move1,2,move1,3-1,2-2,-1,-1
88,0,56,34,mobilize,move2,move1,2,move1,3-1,3-2,-1,-1
89,1,57,34,move1,move2,move1,0,move1,4-4,4-3,0-2,0-1
90,0,57,34,capture,move2,move1,0,capture,3-2,3-3,-1,-1
91,1,61,34,mobilize,move2,move1,0,mobilize,4-3,3-3,-1,-1
92,0,61,34,mobilize,move2,move1,0,mobilize,1-2,1-3,1-4,2-4
93,1,62,34,move1,move2,move1,0,move1,4-3,4-4,0-1,0-2
94,0,62,34,move1,swap,move1,1,swap,1-3,1-4,-1,-1
95,1,63,34,move1,capture,move1,1,capture,0-2,1-4,-1,-1
96,0,63,37,move1,capture,move1,1,capture,2-4,1-4,-1,-1
97,1,67,37,move1,move1,move1,1,move1,2-2,2-3,-1,-1
98,0,67,37,move2,move1,move1,0,move2,0-2,1-2,-1,-1
99,1,68,37,capture,move1,move1,0,capture,4-4,3-3,-1,-1
100,0,68,40,move2,move1,move1,0,move2,1-2,2-2,-1,-1
