turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
89,1,48,46,mobilize,move1,mobilize,0,mobilize,2-3,2-2,-1,-1
90,0,48,46,mobilize,move2,mobilize,1,move2,2-3,1-3,-1,-1
91,1,49,46,mobilize,move2,mobilize,0,mobilize,1-0,2-0,1-4,2-4
92,0,49,46,move2,move2,mobilize,0,move2,1-3,2-3,1-1,2-1
93,1,50,46,move2,move2,mobilize,1,move2,2-0,4-0,-1,-1
94,0,50,46,move2,move2,swap,2,swap,2-3,1-3,2-1,1-1
95,1,51,46,move2,move2,move2,2,move2,2-4,1-2,-1,-1
96,0,51,46,move1,move2,move2,0,move1,2-4,1-4,-1,-1
97,1,52,46,move1,capture,move2,1,capture,4-0,3-1,-1,-1
98,0,52,49,move1,move1,move2,1,move1,1-3,1-2,-1,-1
99,1,53,49,move1,move1,move1,2,move1,1-0,2-1,-1,-1
100,0,53,49,move1,move1,move1,0,move1,1-1,1-2,-1,-1
