turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
49,1,18,25,capture,capture,mobilize,1,capture,4-1,4-0,-1,-1
50,0,18,29,move2,capture,mobilize,0,move2,2-2,4-2,1-2,-1
51,1,18,29,move2,capture,move2,2,move2,1-0,1-1,2-0,2-1
52,0,18,33,move2,capture,move2,1,capture,1-2,1-1,-1,-1
53,1,18,33,move2,capture,move2,2,move2,1-0,2-0,-1,-1
54,0,18,37,move2,swap,move2,1,swap,2-2,2-1,-1,-1
55,1,18,37,move2,swap,mobilize,2,mobilize,4-0,3-1,-1,-1
56,0,18,38,capture,swap,mobilize,0,capture,1-2,2-1,-1,-1
57,1,19,38,capture,move1,mobilize,1,move1,1-0,2-2,-1,-1
58,0,19,41,move1,move1,mobilize,0,move1,2-1,3-1,-1,-1
59,1,20,41,move1,move2,mobilize,1,move2,3-0,3-1,-1,-1
60,0,20,41,move1,move2,mobilize,0,move1,1-0,1-1,-1,-1
61,1,21,41,move1,move2,mobilize,2,mobilize,2-0,3-0,3-1,4-1
62,0,21,41,move1,move2,mobilize,1,move2,2-3,1-2,-1,-1
63,1,22,41,move1,move2,mobilize,0,move1,4-1,3-1,-1,-1
64,0,22,41,move1,swap,mobilize,1,swap,1-2,0-1,-1,-1
65,1,23,41,move1,swap,mobilize,2,mobilize,3-0,2-0,3-1,4-1
66,0,23,41,move1,capture,mobilize,1,capture,0-1,2-0,-1,-1
67,1,27,41,move1,move1,mobilize,1,move1,0-1,1-1,-1,-1
68,0,27,41,capture,move1,mobilize,0,capture,1-4,1-3,-1,-1
69,1,31,41,move1,move1,mobilize,0,move1,2-2,2-1,-1,-1
70,0,31,41,move1,move1,swap,2,swap,1-3,2-3,1-4,2-4
71,1,32,41,move1,move1,swap,1,move1,4-1,4-2,-1,-1
72,0,32,41,mobilize,move1,swap,0,mobilize,2-0,2-1,-1,-1
73,1,33,41,mobilize,move2,swap,1,move2,0-1,1-1,-1,-1
74,0,33,42,mobilize,move2,mobilize,2,mobilize,2-4,2-2,-1,-1
75,1,33,42,swap,move2,mobilize,0,swap,1-1,1-2,4-2,4-1
76,0,33,42,capture,move2,mobilize,0,capture,2-2,1-2,-1,-1
77,1,37,42,move1,move2,mobilize,0,move1,2-2,1-2,-1,-1
78,0,37,42,move1,mobilize,mobilize,1,mobilize,1-4,1-2,-1,-1
79,1,38,42,move1,mobilize,mobilize,1,mobilize,2-4,1-4,4-1,4-2
80,0,38,42,move1,move1,mobilize,1,move1,2-3,1-3,2-1,1-1
81,1,39,42,move1,move2,mobilize,1,move2,4-2,3-2,-1,-1
82,0,39,42,move1,capture,mobilize,1,capture,1-1,0-2,-1,-1
83,1,43,42,move1,move2,mobilize,1,move2,2-2,1-2,3-2,-1
84,0,43,42,move1,move2,move1,2,move1,2-4,2-3,0-2,1-2
85,1,44,42,move1,move2,mobilize,2,mobilize,1-4,0-4,-1,-1
86,0,44,42,move1,move1,mobilize,1,move1,1-2,0-3,-1,-1
87,1,45,42,move1,move1,move1,2,move1,0-4,1-4,3-2,3-1
88,0,45,42,move1,move1,move1,0,move1,1-3,1-2,-1,-1
89,1,46,42,move1,move1,move2,2,move2,3-1,2-1,-1,-1
90,0,46,42,move1,move1,capture,2,capture,2-3,1-3,-1,-1
91,1,50,42,move1,move1,move2,2,move2,2-2,1-2,-1,-1
92,0,50,42,move1,move1,mobilize,2,mobilize,2-4,2-3,-1,-1
93,1,51,42,swap,move1,mobilize,0,swap,1-4,0-4,-1,-1
94,0,51,43,move2,move1,mobilize,0,move2,0-3,2-2,-1,-1
95,1,51,43,move2,capture,mobilize,1,capture,2-1,1-1,-1,-1
96,0,51,47,move2,swap,mobilize,1,swap,1-3,0-3,-1,-1
97,1,52,47,move2,move1,mobilize,1,move1,1-0,2-2,-1,-1
98,0,52,47,swap,move1,mobilize,0,swap,1-0,2-1,-1,-1
99,1,53,47,move1,move1,mobilize,0,move1,0-4,1-3,-1,-1
100,0,53,47,capture,move1,mobilize,0,capture,0-4,0-3,-1,-1
