turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
49,1,36,14,move1,move1,move1,1,move1,3-2,2-2,-1,-1
50,0,36,15,swap,move1,move1,0,swap,2-3,2-2,-1,-1
51,1,37,15,capture,move1,move1,0,capture,3-2,2-2,-1,-1
52,0,37,18,swap,move1,move1,0,swap,1-4,2-4,-1,-1
53,1,38,18,swap,move1,mobilize,2,mobilize,1-0,2-0,-1,-1
54,0,38,18,capture,move1,mobilize,0,capture,1-3,2-1,-1,-1
55,1,42,18,move2,move1,mobilize,0,move2,2-2,3-2,-1,-1
56,0,42,18,mobilize,move1,mobilize,0,mobilize,2-4,2-3,-1,-1
57,1,43,18,mobilize,move1,move1,2,move1,2-0,1-0,1-3,0-3
58,0,43,18,mobilize,move2,move1,1,move2,1-4,1-3,-1,-1
59,1,44,18,mobilize,capture,move1,1,capture,0-3,0-1,-1,-1
60,0,44,21,mobilize,move2,move1,1,move2,2-1,2-2,-1,-1
61,1,44,21,mobilize,swap,move1,1,swap,1-0,1-2,-1,-1
62,0,44,22,mobilize,swap,capture,2,capture,2-1,2-2,-1,-1
63,1,44,22,move2,swap,capture,0,move2,2-0,2-1,0-1,1-1
64,0,44,26,move2,swap,move1,2,move1,2-2,1-2,-1,-1
65,1,45,26,move2,mobilize,move1,1,mobilize,2-1,2-2,-1,-1
66,0,45,26,capture,mobilize,move1,0,capture,1-3,2-4,-1,-1
67,1,49,26,move2,mobilize,move1,0,move2,2-2,2-3,-1,-1
68,0,49,26,swap,mobilize,move1,0,swap,1-4,2-3,-1,-1
69,1,50,26,move2,mobilize,move1,0,move2,1-1,2-1,-1,-1
70,0,50,26,swap,mobilize,move1,0,swap,1-1,1-3,-1,-1
71,1,51,26,capture,mobilize,move1,0,capture,1-0,1-3,-1,-1
72,0,51,29,move1,mobilize,move1,0,move1,2-3,1-3,-1,-1
73,1,52,29,move1,mobilize,move1,0,move1,2-1,3-1,-1,-1
74,0,52,29,move1,mobilize,move1,0,move1,1-0,1-1,-1,-1
75,1,53,29,move1,mobilize,move1,1,mobilize,2-0,3-0,3-1,2-1
76,0,53,29,mobilize,mobilize,move1,0,mobilize,1-1,1-2,-1,-1
77,1,54,29,mobilize,mobilize,move1,2,move1,3-0,4-0,-1,-1
78,0,54,29,move1,mobilize,move1,0,move1,2-4,1-4,2-3,1-3
79,1,55,29,move1,swap,move1,1,swap,4-0,3-0,2-1,2-0
80,0,55,30,move1,swap,move1,1,swap,1-4,2-2,-1,-1
81,1,56,30,move1,mobilize,move1,1,mobilize,1-4,2-2,-1,-1
82,0,56,30,move1,move1,move1,1,move1,1-4,2-4,1-3,2-3
83,1,57,30,move1,move1,move2,2,move2,2-0,1-0,-1,-1
84,0,57,30,move1,move1,move1,2,move1,2-4,1-3,-1,-1
85,1,58,30,move1,move1,move2,2,move2,1-0,1-1,-1,-1
86,0,58,30,move1,move1,move2,2,move2,2-3,1-4,-1,-1
87,1,59,30,move1,move1,move2,2,move2,1-1,1-0,-1,-1
88,0,59,30,move1,move1,move1,2,move1,1-4,2-3,-1,-1
89,1,60,30,move1,move2,move1,1,move2,1-0,1-1,-1,-1
90,0,60,30,move1,swap,move1,1,swap,2-3,1-4,-1,-1
91,1,61,30,mobilize,swap,move1,0,mobilize,3-0,3-1,-1,-1
92,0,61,30,mobilize,capture,move1,1,capture,1-4,1-1,-1,-1
93,1,65,30,mobilize,move1,move1,1,move1,1-4,1-3,-1,-1
94,0,65,30,mobilize,move1,move1,1,move1,2-4,2-3,-1,-1
95,1,66,30,move1,move1,move1,0,move1,3-1,3-2,1-4,2-4
96,0,66,30,capture,move1,move1,0,capture,2-3,1-3,-1,-1
97,1,70,30,mobilize,move1,move1,0,mobilize,2-2,1-2,3-2,-1
98,0,70,30,mobilize,move2,move1,1,move2,1-1,1-2,-1,-1
99,1,71,30,mobilize,move2,mobilize,2,mobilize,2-4,2-3,-1,-1
100,0,71,30,mobilize,capture,mobilize,1,capture,1-2,0-3,-1,-1
