turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
45,1,36,10,move1,move1,mobilize,0,move1,2-3,4-3,-1,-1
46,0,36,10,capture,move1,mobilize,0,capture,1-3,2-3,-1,-1
47,1,40,10,swap,move1,mobilize,0,swap,2-2,2-3,-1,-1
48,0,40,10,swap,move1,move2,2,move2,2-4,2-3,3-4,3-3
49,1,41,10,swap,move1,mobilize,2,mobilize,4-3,3-2,-1,-1
50,0,41,10,swap,move1,mobilize,2,mobilize,3-3,3-4,1-4,2-4
51,1,42,10,capture,move1,mobilize,0,capture,0-4,2-3,-1,-1
52,0,42,13,mobilize,move1,mobilize,0,mobilize,2-4,2-3,-1,-1
53,1,43,13,mobilize,move1,capture,2,capture,3-2,3-3,1-0,1-1
54,0,43,16,mobilize,move1,move1,2,move1,3-4,3-3,-1,-1
55,1,44,16,mobilize,capture,move1,1,capture,1-1,2-1,-1,-1
56,0,44,16,mobilize,capture,move2,2,move2,0-4,1-4,-1,-1
57,1,45,16,mobilize,capture,mobilize,2,mobilize,1-0,2-0,-1,-1
58,0,45,16,swap,capture,mobilize,0,swap,1-4,1-3,3-4,3-3
59,1,49,16,swap,capture,mobilize,1,capture,2-2,2-4,2-1,-1
60,0,49,16,capture,capture,mobilize,0,capture,3-3,2-1,-1,-1
61,1,53,16,move2,capture,mobilize,0,move2,2-0,2-1,-1,-1
62,0,53,16,move2,capture,mobilize,0,move2,1-3,2-3,-1,-1
63,1,57,16,move2,move1,mobilize,1,move1,3-3,2-3,-1,-1
64,0,57,16,move2,move1,mobilize,0,move2,1-4,2-3,-1,-1
65,1,58,16,move2,move1,mobilize,1,move1,3-3,4-3,-1,-1
66,0,58,16,swap,move1,mobilize,0,swap,3-4,3-3,-1,-1
67,1,59,16,capture,move1,mobilize,0,capture,2-0,2-3,-1,-1
68,0,59,19,move1,move1,mobilize,0,move1,3-3,2-3,-1,-1
69,1,60,19,move1,move1,move2,2,move2,1-0,1-1,4-3,4-4
70,0,60,19,swap,move1,move2,0,swap,3-3,2-3,-1,-1
71,1,61,19,swap,move1,move1,2,move1,4-4,3-3,-1,-1
72,0,61,20,swap,move1,move1,0,swap,2-0,2-2,-1,-1
73,1,62,20,move1,move1,move1,0,move1,2-0,2-2,-1,-1
74,0,62,20,mobilize,move1,move1,0,mobilize,2-0,2-1,-1,-1
75,1,63,20,mobilize,move1,move1,0,mobilize,1-1,1-0,3-3,3-2
76,0,63,20,mobilize,move2,move1,1,move2,2-1,1-1,-1,-1
77,1,64,20,mobilize,move2,move1,2,move1,1-0,2-0,-1,-1
78,0,64,20,mobilize,mobilize,move1,1,mobilize,1-1,1-3,-1,-1
79,1,65,20,move1,mobilize,move1,0,move1,2-0,2-1,3-2,3-3
80,0,65,20,move2,mobilize,move1,0,move2,2-4,1-4,-1,-1
81,1,66,20,move1,mobilize,move1,0,move1,3-3,3-2,-1,-1
82,0,66,20,move2,mobilize,move1,0,move2,1-4,2-4,-1,-1
83,1,67,20,move2,mobilize,move1,0,move2,3-2,4-1,-1,-1
84,0,67,20,swap,mobilize,move1,0,swap,1-3,1-4,-1,-1
85,1,68,20,mobilize,mobilize,move1,0,mobilize,2-1,2-4,-1,-1
86,0,68,20,mobilize,mobilize,move1,2,move1,1-4,1-3,-1,-1
87,1,69,20,mobilize,capture,move1,1,capture,2-4,3-4,4-1,4-0
88,0,69,23,mobilize,move1,move1,1,move1,2-3,2-2,-1,-1
89,1,69,23,move2,move1,move1,0,move2,3-4,3-3,1-0,2-0
90,0,69,24,capture,move1,move1,0,capture,1-3,2-2,-1,-1
91,1,72,24,mobilize,move1,move1,0,mobilize,2-0,2-1,-1,-1
92,0,72,25,mobilize,swap,move1,1,swap,1-4,1-3,-1,-1
93,1,73,25,mobilize,capture,move1,1,capture,2-0,2-2,-1,-1
94,0,73,28,mobilize,move1,move1,1,move1,2-3,3-3,-1,-1
95,1,74,28,swap,move1,move1,0,swap,1-0,1-1,4-0,4-1
96,0,74,28,move1,move1,move1,0,move1,2-0,1-1,-1,-1
97,1,75,28,move1,capture,move1,1,capture,2-0,2-1,-1,-1
98,0,75,31,move1,move1,move1,1,move1,1-1,2-1,-1,-1
99,1,76,31,move1,capture,move1,1,capture,1-0,2-0,-1,-1
100,0,76,34,move1,swap,move1,1,swap,2-3,2-2,-1,-1
