turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
39,1,23,15,mobilize,move1,mobilize,1,move1,0-2,1-1,-1,-1
40,0,23,16,move1,move1,mobilize,0,move1,3-2,2-2,2-4,2-3
41,1,23,16,capture,move1,mobilize,0,capture,1-2,0-2,-1,-1
42,0,23,20,move1,move1,mobilize,0,move1,0-3,0-2,-1,-1
43,1,23,20,move1,move1,mobilize,0,move1,1-1,2-1,-1,-1
44,0,23,21,mobilize,move1,mobilize,0,mobilize,0-3,1-3,-1,-1
45,1,23,21,mobilize,move1,mobilize,1,move1,1-0,1-1,-1,-1
46,0,23,22,mobilize,move2,mobilize,1,move2,1-3,1-2,-1,-1
47,1,23,22,mobilize,swap,mobilize,1,swap,1-1,1-0,-1,-1
48,0,23,23,mobilize,move2,mobilize,1,move2,2-3,2-1,-1,-1
49,1,23,23,capture,move2,mobilize,0,capture,1-0,1-1,2-3,1-3
50,0,23,27,move1,move2,mobilize,0,move1,2-1,1-1,-1,-1
51,1,23,27,capture,move2,mobilize,0,capture,1-0,1-1,-1,-1
52,0,23,31,swap,move2,mobilize,0,swap,2-1,1-1,-1,-1
53,1,23,31,mobilize,move2,mobilize,0,mobilize,1-3,2-1,-1,-1
54,0,23,32,mobilize,capture,mobilize,1,capture,1-3,2-3,-1,-1
55,1,26,32,mobilize,move2,mobilize,1,move2,2-1,2-2,-1,-1
56,0,26,33,mobilize,move2,mobilize,0,mobilize,1-4,2-4,1-2,2-2
57,1,26,33,mobilize,move2,mobilize,1,move2,1-0,1-1,-1,-1
58,0,26,34,mobilize,swap,mobilize,1,swap,2-4,1-3,-1,-1
59,1,27,34,mobilize,capture,mobilize,1,capture,2-0,2-2,-1,-1
60,0,27,37,mobilize,swap,mobilize,1,swap,2-3,2-2,-1,-1
61,1,27,37,mobilize,swap,mobilize,1,swap,1-0,2-0,-1,-1
62,0,27,37,mobilize,capture,mobilize,1,capture,1-3,2-1,-1,-1
63,1,30,37,mobilize,move2,mobilize,1,move2,1-3,2-3,-1,-1
64,0,30,37,mobilize,capture,mobilize,1,capture,1-4,2-3,-1,-1
65,1,33,37,mobilize,move1,mobilize,1,move1,1-3,2-3,-1,-1
66,0,33,38,move2,move1,mobilize,0,move2,2-1,2-2,1-4,2-4
67,1,33,38,move2,move1,move2,2,move2,2-0,2-1,1-3,1-2
68,0,33,39,move2,move1,move2,1,move1,1-0,2-0,-1,-1
69,1,33,39,move1,move1,move2,0,move1,1-2,0-1,-1,-1
70,0,33,40,capture,move1,move2,0,capture,2-4,2-3,-1,-1
71,1,36,40,mobilize,move1,move2,0,mobilize,2-1,2-2,-1,-1
72,0,36,41,mobilize,move1,move2,1,move1,2-3,2-2,-1,-1
73,1,36,41,mobilize,move1,move1,2,move1,0-1,1-2,-1,-1
74,0,36,42,mobilize,mobilize,move1,1,mobilize,1-4,2-4,-1,-1
75,1,36,42,mobilize,mobilize,move1,2,move1,2-1,3-1,-1,-1
76,0,36,43,move1,mobilize,move1,0,move1,2-4,2-3,2-0,2-1
77,1,36,43,move1,mobilize,move1,0,move1,3-1,3-2,-1,-1
78,0,36,44,swap,mobilize,move1,0,swap,2-1,3-1,-1,-1
79,1,37,44,move2,mobilize,move1,0,move2,1-1,2-2,-1,-1
80,0,37,44,move2,mobilize,move2,2,move2,1-1,2-1,-1,-1
81,1,38,44,capture,mobilize,move2,0,capture,3-2,3-3,-1,-1
82,0,38,47,mobilize,mobilize,move2,0,mobilize,2-3,2-2,-1,-1
83,1,39,47,mobilize,mobilize,swap,2,swap,3-3,2-2,-1,-1
84,0,39,47,mobilize,mobilize,swap,2,swap,3-1,1-2,-1,-1
85,1,40,47,mobilize,mobilize,move1,2,move1,1-0,2-1,-1,-1
86,0,40,47,swap,mobilize,move1,0,swap,2-3,1-3,1-0,1-1
87,1,41,47,mobilize,mobilize,move1,0,mobilize,3-1,1-2,-1,-1
88,0,41,47,mobilize,mobilize,move2,2,move2,1-3,1-4,-1,-1
89,1,42,47,mobilize,mobilize,move1,2,move1,1-2,2-3,-1,-1
90,0,42,47,mobilize,mobilize,capture,2,capture,1-4,1-3,-1,-1
91,1,46,47,mobilize,mobilize,move1,2,move1,2-3,1-3,-1,-1
92,0,46,47,mobilize,mobilize,mobilize,2,mobilize,1-4,1-3,-1,-1
93,1,46,47,move1,mobilize,mobilize,0,move1,2-2,3-2,2-3,3-3
94,0,46,47,move1,mobilize,mobilize,0,move1,1-3,1-2,-1,-1
95,1,47,47,move2,mobilize,mobilize,0,move2,2-1,2-2,-1,-1
96,0,47,47,capture,mobilize,mobilize,0,capture,3-1,2-1,-1,-1
97,1,51,47,move1,mobilize,mobilize,0,move1,2-2,1-2,-1,-1
98,0,51,47,mobilize,mobilize,mobilize,0,mobilize,1-4,1-3,-1,-1
99,1,52,47,move2,mobilize,mobilize,0,move2,3-2,3-1,3-3,2-3
100,0,52,47,capture,mobilize,mobilize,0,capture,1-3,1-2,-1,-1
