turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
49,1,1,34,move1,mobilize,move1,2,move1,1-0,1-3,-1,-1
50,0,1,35,move2,mobilize,move1,0,move2,1-0,1-1,-1,-1
51,1,1,35,move2,mobilize,move2,2,move2,1-3,0-3,-1,-1
52,0,1,36,move1,mobilize,move2,0,move1,1-1,2-1,-1,-1
53,1,1,36,move1,mobilize,move1,2,move1,4-0,4-1,-1,-1
54,0,1,37,move1,mobilize,move1,0,move1,2-1,1-1,-1,-1
55,1,1,37,move1,move1,move1,1,move1,2-0,2-1,0-3,0-2
56,0,1,38,move2,move1,move1,0,move2,1-1,1-2,-1,-1
57,1,1,38,move1,move1,move1,0,move1,0-2,1-1,-1,-1
58,0,1,39,move2,move1,move1,0,move2,1-2,1-3,-1,-1
59,1,1,39,move2,move1,move1,1,move1,2-1,2-0,-1,-1
60,0,1,40,mobilize,move1,move1,0,mobilize,1-3,2-4,-1,-1
61,1,1,40,move2,move1,move1,0,move2,2-0,2-1,4-1,4-0
62,0,1,41,swap,move1,move1,0,swap,2-4,1-3,-1,-1
63,1,1,41,move2,move1,move1,0,move2,2-1,2-3,-1,-1
64,0,1,42,mobilize,move1,move1,0,mobilize,1-3,1-2,-1,-1
65,1,1,42,mobilize,mobilize,move1,1,mobilize,1-1,0-1,-1,-1
66,0,1,43,mobilize,mobilize,move1,2,move1,1-2,1-1,-1,-1
67,1,1,43,move1,mobilize,move1,0,move1,2-3,3-3,0-1,0-0
68,0,1,44,move2,mobilize,move1,0,move2,1-1,1-2,-1,-1
69,1,1,44,swap,mobilize,move1,0,swap,3-3,4-4,-1,-1
70,0,1,45,swap,mobilize,mobilize,2,mobilize,2-1,1-1,-1,-1
71,1,1,45,swap,mobilize,move1,2,move1,4-4,4-3,4-0,3-0
72,0,1,46,swap,mobilize,move2,2,move2,1-1,2-1,-1,-1
73,1,1,46,swap,capture,move2,1,capture,0-0,0-1,3-0,2-0
74,0,1,50,swap,move2,move2,1,move2,2-1,2-0,-1,-1
75,1,1,50,move1,move2,move2,0,move1,0-1,2-1,-1,-1
76,0,1,51,mobilize,move2,move2,0,mobilize,0-1,1-1,-1,-1
77,1,1,51,capture,move2,move2,0,capture,4-3,3-3,2-1,3-1
78,0,1,55,mobilize,move2,move2,0,mobilize,1-1,1-0,-1,-1
79,1,1,55,mobilize,move1,move2,1,move1,3-3,4-2,-1,-1
80,0,1,56,mobilize,move1,mobilize,2,mobilize,1-1,0-2,-1,-1
81,1,1,56,capture,move1,mobilize,0,capture,3-1,2-1,1-0,0-0
82,0,1,60,mobilize,move1,mobilize,0,mobilize,2-2,2-1,-1,-1
83,1,1,60,mobilize,move1,move2,2,move2,1-0,2-0,0-0,0-1
84,0,1,61,mobilize,move1,move1,2,move1,0-2,1-3,-1,-1
85,1,1,61,move1,move1,move1,0,move1,2-0,3-0,0-1,0-0
86,0,1,62,move1,move1,move1,0,move1,1-3,2-3,-1,-1
87,1,1,62,move1,mobilize,move1,1,mobilize,3-0,2-0,-1,-1
88,0,1,63,move2,mobilize,move1,0,move2,2-3,1-3,-1,-1
89,1,1,63,move2,mobilize,move2,2,move2,4-2,4-1,-1,-1
90,0,1,64,mobilize,mobilize,move2,0,mobilize,1-3,2-3,-1,-1
91,1,1,64,mobilize,move2,move2,1,move2,4-1,3-1,2-0,3-0
92,0,1,65,mobilize,swap,move2,1,swap,1-2,2-1,-1,-1
93,1,1,65,capture,swap,move2,0,capture,3-1,4-1,0-0,0-1
94,0,1,66,capture,swap,mobilize,2,mobilize,2-3,1-2,-1,-1
95,1,1,66,capture,swap,move1,2,move1,4-1,4-0,3-0,3-1
96,0,1,70,move1,swap,move1,0,move1,2-1,3-1,-1,-1
97,1,1,70,move1,swap,move1,2,move1,1-0,0-0,-1,-1
98,0,1,71,move2,swap,move1,0,move2,1-2,1-1,-1,-1
99,1,1,71,move2,swap,swap,2,swap,0-0,1-0,-1,-1
100,0,1,72,move1,swap,swap,0,move1,1-1,1-2,-1,-1
