turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
43,1,39,60,mobilize,mobilize,mobilize,0,mobilize,1-3,1-2,-1,-1
44,0,39,63,capture,mobilize,mobilize,0,capture,2-4,2-5,3-4,4-4
45,1,41,63,capture,move2,mobilize,1,move2,1-4,1-3,1-2,2-2
46,0,41,66,capture,capture,mobilize,1,capture,2-5,3-4,-1,-1
47,1,42,66,capture,capture,swap,2,swap,2-2,1-2,5-3,5-2
48,0,42,70,capture,capture,move2,2,move2,3-4,1-3,-1,-1
49,1,45,70,mobilize,capture,move2,0,mobilize,3-4,4-4,-1,-1
50,0,45,77,mobilize,move2,move2,1,move2,3-3,3-4,-1,-1
51,1,46,77,move1,move2,move2,0,move1,2-0,2-1,5-2,5-3
52,0,46,81,move1,capture,move2,1,capture,2-6,2-4,-1,-1
53,1,50,81,move1,swap,move2,1,swap,1-2,1-3,-1,-1
54,0,50,84,move2,swap,move2,0,move2,2-6,2-5,-1,-1
55,1,54,84,move2,mobilize,move2,1,mobilize,2-1,3-3,-1,-1
56,0,54,84,move2,move2,move2,1,move2,2-5,3-5,2-4,3-4
57,1,59,84,move1,move2,move2,0,move1,1-2,1-3,-1,-1
58,0,59,84,move1,mobilize,move2,1,mobilize,2-1,3-2,-1,-1
59,1,63,84,move1,mobilize,swap,2,swap,1-3,2-4,-1,-1
60,0,63,87,move1,mobilize,swap,2,swap,3-5,3-3,-1,-1
61,1,66,87,move1,mobilize,move1,2,move1,5-3,3-3,-1,-1
62,0,66,88,move1,capture,move1,1,capture,3-4,4-4,3-2,4-2
63,1,69,88,move1,capture,move1,0,move1,3-5,3-4,-1,-1
64,0,69,92,move1,move1,move1,1,move1,4-4,3-4,-1,-1
65,1,72,92,capture,move1,move1,0,capture,2-4,3-4,-1,-1
66,0,72,96,capture,move1,move1,0,capture,4-4,3-4,-1,-1
67,1,75,96,capture,mobilize,move1,1,mobilize,3-0,3-1,-1,-1
68,0,75,97,capture,move1,move1,1,move1,4-4,5-4,4-2,5-2
69,1,78,97,capture,mobilize,move1,1,mobilize,3-1,3-2,-1,-1
70,0,78,98,capture,move2,move1,1,move2,5-4,4-4,5-2,4-2
71,1,84,98,move2,move2,move1,0,move2,3-2,4-2,-1,-1
72,0,84,99,move1,move2,move1,0,move1,2-6,2-4,-1,-1
73,1,87,99,move1,mobilize,move1,1,mobilize,2-0,3-1,-1,-1
74,0,87,100,move1,swap,move1,1,swap,4-4,5-4,2-4,1-4
75,1,90,100,move1,swap,move1,0,move1,3-1,4-1,-1,-1
76,0,90,104,move1,capture,move1,1,capture,1-4,3-3,-1,-1
77,1,93,104,move1,move2,move1,1,move2,3-2,3-3,-1,-1
78,0,93,105,move1,swap,move1,1,swap,2-6,1-5,-1,-1
79,1,96,105,move1,swap,move1,0,move1,3-2,3-3,-1,-1
80,0,96,109,move1,move2,move1,1,move2,5-4,3-3,-1,-1
81,1,97,109,move2,move2,move1,0,move2,1-4,1-3,-1,-1
82,0,97,113,capture,move2,move1,0,capture,1-5,2-4,-1,-1
83,1,101,113,capture,move2,move1,0,capture,5-4,5-3,-1,-1
84,0,101,116,capture,move2,move1,1,move2,2-6,2-5,-1,-1
85,1,103,116,capture,move2,mobilize,2,mobilize,5-4,5-3,-1,-1
86,0,103,119,capture,move2,mobilize,1,move2,2-5,3-4,-1,-1
87,1,105,119,capture,capture,mobilize,1,capture,4-1,5-2,-1,-1
88,0,105,122,capture,capture,swap,2,swap,3-4,3-5,2-4,2-5
89,1,109,122,capture,capture,mobilize,2,mobilize,1-3,3-3,-1,-1
90,0,109,123,capture,capture,move1,2,move1,3-5,3-4,2-5,2-4
91,1,116,123,capture,capture,move1,0,capture,3-3,3-4,-1,-1
92,0,116,124,capture,capture,move1,2,move1,2-6,2-5,-1,-1
93,1,120,124,capture,capture,mobilize,2,mobilize,5-2,4-2,-1,-1
94,0,120,125,capture,capture,swap,2,swap,2-5,3-5,2-4,3-4
95,1,127,125,move1,capture,swap,0,move1,3-3,3-4,-1,-1
96,0,127,129,move1,capture,swap,2,swap,3-5,3-3,-1,-1
97,1,131,129,move1,capture,mobilize,2,mobilize,3-5,3-3,-1,-1
98,0,131,130,move1,capture,move2,2,move2,3-5,3-4,2-6,2-5
99,1,138,130,move1,move1,move2,1,move1,3-3,3-4,-1,-1
100,0,138,131,move1,move1,move2,2,move2,2-6,3-5,-1,-1
