turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
26,0,11,15,move1,move1,move1,1,move1,0-4,1-4,-1,-1
27,1,11,15,capture,move1,move1,0,capture,1-3,1-2,-1,-1
28,0,11,19,swap,move1,move1,0,swap,2-2,2-3,-1,-1
29,1,11,19,swap,capture,move1,1,capture,2-0,2-1,-1,-1
30,0,11,20,swap,capture,move2,2,move2,1-4,1-3,-1,-1
31,1,14,20,swap,swap,move2,1,swap,1-2,2-2,-1,-1
32,0,14,20,swap,swap,move1,2,move1,1-0,0-1,-1,-1
33,1,14,20,move2,swap,move1,0,move2,3-3,1-3,-1,-1
34,0,14,20,move2,move2,move1,1,move2,3-3,2-1,-1,-1
35,1,15,20,move1,move2,move1,0,move1,3-3,2-2,-1,-1
36,0,15,20,capture,move2,move1,0,capture,0-1,0-0,-1,-1
37,1,19,20,swap,move2,move1,0,swap,1-3,1-4,-1,-1
38,0,19,20,swap,mobilize,move1,1,mobilize,0-0,0-2,-1,-1
39,1,20,20,swap,mobilize,capture,2,capture,1-3,2-3,-1,-1
40,0,20,21,mobilize,mobilize,capture,0,mobilize,2-1,2-2,-1,-1
41,1,23,21,mobilize,mobilize,move2,2,move2,1-2,2-2,-1,-1
42,0,23,21,mobilize,mobilize,move2,1,mobilize,2-4,3-4,1-4,0-4
43,1,24,21,swap,mobilize,move2,0,swap,1-2,1-1,2-3,2-2
44,0,24,21,swap,mobilize,move2,2,move2,0-4,2-4,-1,-1
45,1,25,21,swap,mobilize,move1,2,move1,1-1,2-0,-1,-1
46,0,25,22,mobilize,mobilize,move1,0,mobilize,3-4,2-2,-1,-1
47,1,25,22,move1,mobilize,move1,0,move1,2-1,3-1,3-4,3-3
48,0,25,23,move1,move2,move1,1,move2,0-2,1-2,2-4,1-4
49,1,25,23,mobilize,move2,move1,0,mobilize,2-0,2-1,-1,-1
50,0,25,24,mobilize,move1,move1,1,move1,1-4,2-3,-1,-1
51,1,25,24,mobilize,capture,move1,1,capture,3-3,3-2,-1,-1
52,0,25,28,mobilize,capture,move1,1,capture,2-2,3-2,1-2,-1
53,1,28,28,mobilize,swap,move1,1,swap,2-1,2-2,-1,-1
54,0,28,29,move1,swap,move1,0,move1,1-2,1-3,2-3,2-2
55,1,29,29,move1,move1,move1,1,move1,1-0,2-2,-1,-1
56,0,29,29,move1,move1,move1,1,move1,1-0,2-0,-1,-1
57,1,30,29,mobilize,move1,move1,0,mobilize,3-1,3-2,-1,-1
58,0,30,29,mobilize,move2,move1,1,move2,2-0,3-0,-1,-1
59,1,31,29,mobilize,move2,mobilize,2,mobilize,2-1,3-1,-1,-1
60,0,31,29,mobilize,mobilize,mobilize,1,mobilize,1-3,0-4,-1,-1
61,1,32,29,move1,mobilize,mobilize,0,move1,3-1,2-1,3-2,3-3
62,0,32,29,move2,mobilize,mobilize,0,move2,3-0,3-1,-1,-1
63,1,33,29,move2,mobilize,mobilize,0,move2,3-3,2-3,-1,-1
64,0,33,29,capture,mobilize,mobilize,0,capture,3-1,3-2,-1,-1
65,1,37,29,capture,mobilize,mobilize,0,capture,2-2,3-2,-1,-1
66,0,37,32,mobilize,mobilize,mobilize,0,mobilize,2-4,2-3,-1,-1
67,1,38,32,move2,mobilize,mobilize,0,move2,2-1,3-1,1-0,1-1
68,0,38,32,move1,mobilize,mobilize,0,move1,2-4,3-4,-1,-1
69,1,39,32,move1,capture,mobilize,1,capture,3-1,3-2,1-1,2-1
70,0,39,32,move2,capture,mobilize,0,move2,1-4,1-3,-1,-1
71,1,40,32,move1,capture,mobilize,0,move1,2-1,3-1,-1,-1
72,0,40,32,move1,capture,swap,2,swap,0-4,0-3,3-4,3-3
73,1,44,32,move1,move2,swap,1,move2,3-2,3-3,-1,-1
74,0,44,33,move1,move2,capture,2,capture,1-4,2-2,-1,-1
75,1,47,33,move1,move2,swap,2,swap,1-4,1-3,-1,-1
76,0,47,34,move1,move1,swap,1,move1,2-4,3-4,-1,-1
77,1,47,34,swap,move1,swap,0,swap,1-4,2-4,-1,-1
78,0,47,35,swap,move2,swap,1,move2,0-3,0-4,-1,-1
79,1,47,35,swap,swap,swap,1,swap,2-4,3-3,-1,-1
80,0,47,36,capture,swap,swap,0,capture,3-4,3-3,-1,-1
81,1,50,36,capture,swap,swap,0,capture,3-2,2-2,-1,-1
82,0,50,39,mobilize,swap,swap,0,mobilize,3-3,3-2,-1,-1
83,1,50,39,mobilize,swap,swap,1,swap,3-1,3-3,-1,-1
84,0,50,39,mobilize,move1,swap,1,move1,3-1,3-4,-1,-1
85,1,50,39,move1,move1,swap,0,move1,1-0,1-1,3-3,3-2
86,0,50,39,move1,move2,swap,1,move2,1-4,2-4,-1,-1
87,1,51,39,move1,capture,swap,1,capture,1-1,2-2,-1,-1
88,0,51,40,move1,capture,mobilize,2,mobilize,3-4,2-2,-1,-1
89,1,54,40,move1,move1,mobilize,1,move1,3-4,2-4,-1,-1
90,0,54,41,move1,move1,mobilize,1,move1,1-4,2-4,-1,-1
91,1,54,41,mobilize,move1,mobilize,0,mobilize,3-4,3-3,-1,-1
92,0,54,42,mobilize,move2,mobilize,1,move2,0-4,1-4,-1,-1
93,1,54,42,mobilize,mobilize,mobilize,1,mobilize,3-1,4-2,-1,-1
94,0,54,43,move1,mobilize,mobilize,0,move1,1-4,1-3,2-4,2-3
95,1,54,43,capture,mobilize,mobilize,0,capture,4-2,4-3,-1,-1
96,0,54,47,move1,mobilize,mobilize,0,move1,2-2,3-2,-1,-1
97,1,54,47,move1,mobilize,mobilize,0,move1,1-0,1-1,-1,-1
98,0,54,48,move2,mobilize,mobilize,0,move2,1-3,1-2,-1,-1
99,1,54,48,move2,mobilize,mobilize,0,move2,1-1,3-1,-1,-1
100,0,54,49,capture,mobilize,mobilize,0,capture,1-2,1-3,-1,-1
