turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
85,1,41,41,move1,move2,move2,2,move2,2-4,1-4,-1,-1
86,0,41,42,move1,move1,move2,1,move1,1-2,0-1,-1,-1
87,1,41,42,move1,move1,move2,0,move1,1-4,0-4,-1,-1
88,0,41,43,move1,move1,move2,1,move1,0-1,1-1,-1,-1
89,1,41,43,move2,move1,move2,0,move2,0-4,1-4,-1,-1
90,0,41,44,capture,move1,move2,0,capture,1-1,2-1,-1,-1
91,1,44,44,capture,move1,move2,0,capture,1-3,2-3,-1,-1
92,0,44,45,capture,move1,mobilize,2,mobilize,2-4,3-3,-1,-1
93,1,47,45,capture,move1,mobilize,0,capture,1-3,3-3,0-3,-1
94,0,47,49,swap,move1,mobilize,0,swap,2-4,1-4,-1,-1
95,1,48,49,capture,move1,mobilize,0,capture,1-0,2-2,-1,-1
96,0,48,49,capture,move1,mobilize,1,move1,1-0,1-1,-1,-1
97,1,52,49,capture,move1,mobilize,0,capture,2-2,2-1,-1,-1
98,0,52,52,mobilize,move1,mobilize,0,mobilize,1-4,1-3,-1,-1
99,1,53,52,mobilize,move1,mobilize,0,mobilize,1-0,2-0,0-3,1-3
100,0,53,52,swap,move1,mobilize,0,swap,2-4,2-3,1-1,1-2
