turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
39,1,32,10,move2,move1,move2,0,move2,1-0,2-0,1-2,2-2
40,0,32,10,move2,move1,move1,2,move1,2-4,3-4,-1,-1
41,1,33,10,swap,move1,move1,0,swap,2-0,1-1,-1,-1
42,0,33,11,swap,move1,move1,0,swap,3-3,2-2,-1,-1
43,1,33,11,swap,capture,move1,1,capture,3-3,2-3,-1,-1
44,0,33,15,swap,mobilize,move1,1,mobilize,2-2,2-3,-1,-1
45,1,33,15,swap,mobilize,move1,2,move1,2-1,2-0,-1,-1
46,0,33,16,swap,mobilize,move1,1,mobilize,1-3,1-4,3-4,2-4
47,1,33,16,swap,mobilize,move1,2,move1,2-0,2-1,-1,-1
48,0,33,17,move2,mobilize,move1,0,move2,2-4,2-1,-1,-1
49,1,33,17,move1,mobilize,move1,0,move1,2-4,1-3,-1,-1
50,0,33,18,capture,mobilize,move1,0,capture,1-4,0-4,-1,-1
51,1,36,18,mobilize,mobilize,move1,0,mobilize,1-1,2-1,-1,-1
52,0,36,18,mobilize,move2,move1,1,move2,0-4,0-3,2-2,2-1
53,1,36,18,mobilize,move2,mobilize,2,mobilize,1-3,1-2,-1,-1
54,0,36,19,mobilize,move2,move2,2,move2,1-4,1-3,2-1,2-2
55,1,36,19,mobilize,capture,move2,1,capture,1-0,2-1,-1,-1
56,0,36,23,mobilize,swap,move2,1,swap,2-2,1-2,-1,-1
57,1,36,23,mobilize,swap,move2,1,swap,1-0,1-3,-1,-1
58,0,36,24,move2,swap,move2,0,move2,0-3,0-2,1-0,0-0
59,1,37,24,move2,move1,move2,1,move1,1-3,2-2,-1,-1
60,0,37,24,move2,move1,move2,2,move2,0-2,0-4,-1,-1
61,1,38,24,move2,move1,move2,1,move1,1-1,1-2,-1,-1
62,0,38,24,move2,capture,move2,1,capture,0-0,0-1,-1,-1
63,1,42,24,move2,mobilize,move2,1,mobilize,1-2,1-3,-1,-1
64,0,42,24,move2,move2,move2,1,move2,0-4,0-3,1-4,1-3
65,1,43,24,swap,move2,move2,0,swap,1-2,1-1,-1,-1
66,0,43,25,capture,move2,move2,0,capture,0-1,2-2,-1,-1
67,1,46,25,mobilize,move2,move2,0,mobilize,2-1,2-2,-1,-1
68,0,46,25,mobilize,move2,capture,2,capture,1-3,1-2,-1,-1
69,1,49,25,mobilize,move2,move1,2,move1,1-1,1-2,-1,-1
70,0,49,26,mobilize,move1,move1,1,move1,2-4,2-2,-1,-1
71,1,49,26,mobilize,swap,move1,1,swap,2-1,3-1,-1,-1
72,0,49,27,mobilize,move1,move1,1,move1,0-3,1-1,-1,-1
73,1,49,27,capture,move1,move1,0,capture,0-3,0-2,3-1,2-1
74,0,49,31,move1,move1,move1,0,move1,1-1,2-1,-1,-1
75,1,49,31,move1,move1,move1,0,move1,1-0,0-0,-1,-1
76,0,49,32,move1,move2,move1,1,move2,1-4,1-3,-1,-1
77,1,49,32,move1,mobilize,move1,1,mobilize,0-2,1-2,-1,-1
78,0,49,33,move1,move1,move1,1,move1,1-1,1-0,1-3,1-4
79,1,49,33,capture,move1,move1,0,capture,1-2,1-1,-1,-1
80,0,49,37,swap,move1,move1,0,swap,1-0,0-0,-1,-1
81,1,49,37,move1,move1,move1,0,move1,0-1,1-0,-1,-1
82,0,49,38,move1,move1,mobilize,2,mobilize,0-1,0-2,-1,-1
83,1,49,38,swap,move1,mobilize,0,swap,2-0,2-1,-1,-1
84,0,49,39,swap,move1,mobilize,0,swap,0-2,2-1,-1,-1
85,1,49,39,move1,move1,mobilize,0,move1,0-2,2-1,-1,-1
86,0,49,40,move1,move1,move2,2,move2,0-2,1-2,1-4,1-3
87,1,49,40,swap,move1,move2,0,swap,1-0,2-0,-1,-1
88,0,49,41,move2,move1,move2,0,move2,1-3,2-1,-1,-1
89,1,49,41,move2,move1,move2,1,move1,2-0,1-0,-1,-1
90,0,49,42,move2,move1,mobilize,2,mobilize,2-1,3-2,-1,-1
91,1,49,42,capture,move1,mobilize,0,capture,1-0,0-1,-1,-1
92,0,49,46,move2,move1,mobilize,0,move2,1-2,1-3,-1,-1
93,1,49,46,move1,move1,mobilize,0,move1,1-0,2-1,-1,-1
94,0,49,47,move1,move1,move2,2,move2,1-2,0-2,3-2,3-1
95,1,49,47,move1,move1,capture,2,capture,0-1,1-0,-1,-1
96,0,49,51,move1,move1,capture,2,capture,2-2,2-1,-1,-1
97,1,49,51,move2,move1,capture,0,move2,2-0,2-1,-1,-1
98,0,49,55,move2,move1,move2,2,move2,3-1,2-1,-1,-1
99,1,49,55,move2,capture,move2,1,capture,2-0,2-1,-1,-1
100,0,49,59,move2,mobilize,move2,1,mobilize,3-1,2-1,-1,-1
