turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
33,1,17,16,mobilize,mobilize,move1,2,move1,1-0,2-0,-1,-1
34,0,17,16,mobilize,mobilize,move1,2,move1,0-4,1-4,-1,-1
35,1,18,16,mobilize,mobilize,mobilize,2,mobilize,2-1,3-1,-1,-1
36,0,18,16,mobilize,mobilize,move2,2,move2,4-4,3-4,1-4,1-3
37,1,19,16,mobilize,mobilize,capture,2,capture,2-0,2-1,-1,-1
38,0,19,19,mobilize,mobilize,move1,2,move1,1-1,2-1,-1,-1
39,1,20,19,swap,mobilize,move1,0,swap,3-1,2-1,1-0,2-0
40,0,20,20,swap,mobilize,move1,0,swap,1-3,2-2,-1,-1
41,1,20,20,move1,mobilize,move1,0,move1,1-3,1-1,-1,-1
42,0,20,21,move1,mobilize,move1,2,move1,3-4,3-3,-1,-1
43,1,20,21,move2,mobilize,move1,0,move2,2-0,1-0,-1,-1
44,0,20,22,mobilize,mobilize,move1,0,mobilize,3-3,2-4,-1,-1
45,1,20,22,mobilize,mobilize,swap,2,swap,1-0,2-0,-1,-1
46,0,20,22,mobilize,capture,swap,1,capture,2-4,2-3,2-2,1-2
47,1,23,22,mobilize,move2,swap,1,move2,1-1,1-2,-1,-1
48,0,23,23,move1,move2,swap,0,move1,2-3,2-2,1-4,0-4
49,1,24,23,move1,move2,capture,2,capture,2-0,2-2,-1,-1
50,0,24,26,move1,move2,move2,2,move2,2-0,2-1,-1,-1
51,1,25,26,move2,move2,move2,0,move2,1-1,2-1,-1,-1
52,0,25,26,move2,move2,capture,2,capture,0-4,1-4,-1,-1
53,1,29,26,move2,move2,mobilize,2,mobilize,1-0,2-0,-1,-1
54,0,29,26,move2,move2,move1,2,move1,2-4,3-4,1-4,0-4
55,1,30,26,move2,move2,move1,2,move1,1-0,2-0,-1,-1
56,0,30,26,move2,move2,move1,2,move1,1-3,2-3,-1,-1
57,1,31,26,move1,move2,move1,0,move1,2-0,1-1,-1,-1
58,0,31,26,move1,move2,move2,2,move2,2-3,2-4,-1,-1
59,1,32,26,move1,move2,move2,0,move1,1-1,1-2,-1,-1
60,0,32,26,move1,move2,move2,1,move2,0-4,1-4,-1,-1
61,1,33,26,move1,mobilize,move2,1,mobilize,1-2,2-3,-1,-1
62,0,33,26,move1,capture,move2,1,capture,3-4,4-4,1-4,1-3
63,1,37,26,move1,mobilize,move2,1,mobilize,2-3,2-4,-1,-1
64,0,37,26,move1,mobilize,move2,0,move1,1-3,1-2,-1,-1
65,1,38,26,move1,mobilize,move2,2,move2,2-1,3-2,-1,-1
66,0,38,26,move1,mobilize,move2,1,mobilize,1-2,1-3,1-4,0-4
67,1,39,26,swap,mobilize,move2,0,swap,3-2,3-3,-1,-1
68,0,39,26,capture,mobilize,move2,0,capture,1-3,3-3,-1,-1
69,1,43,26,move1,mobilize,move2,0,move1,2-3,3-3,-1,-1
70,0,43,26,move1,mobilize,swap,2,swap,1-4,2-4,-1,-1
71,1,44,26,move1,mobilize,capture,2,capture,1-3,2-4,-1,-1
72,0,44,26,move1,capture,capture,1,capture,4-4,4-3,0-4,0-3
73,1,48,26,move1,mobilize,capture,1,mobilize,2-3,1-3,-1,-1
74,0,48,29,move1,mobilize,move2,2,move2,1-4,2-4,-1,-1
75,1,49,29,move1,mobilize,move1,2,move1,1-0,1-2,-1,-1
76,0,49,29,move1,swap,move1,1,swap,4-3,3-3,0-3,0-2
77,1,50,29,swap,swap,move1,0,swap,1-2,1-3,-1,-1
78,0,50,30,mobilize,swap,move1,0,mobilize,1-4,2-2,-1,-1
79,1,51,30,mobilize,move1,move1,1,move1,1-4,2-2,-1,-1
80,0,51,30,mobilize,move1,move1,2,move1,0-2,0-1,-1,-1
81,1,52,30,mobilize,capture,move1,1,capture,1-3,1-2,-1,-1
82,0,52,30,mobilize,capture,mobilize,2,mobilize,0-1,0-0,-1,-1
83,1,56,30,mobilize,move2,mobilize,1,move2,2-3,3-3,-1,-1
84,0,56,30,mobilize,move1,mobilize,1,move1,2-4,3-3,-1,-1
85,1,57,30,mobilize,mobilize,mobilize,1,mobilize,2-3,1-3,-1,-1
86,0,57,30,mobilize,capture,mobilize,1,capture,3-3,3-2,1-4,0-4
87,1,61,30,mobilize,move2,mobilize,1,move2,2-2,3-2,-1,-1
88,0,61,30,mobilize,move1,mobilize,1,move1,1-4,2-3,-1,-1
89,1,62,30,mobilize,move2,mobilize,1,move2,1-2,1-1,-1,-1
90,0,62,30,mobilize,move2,swap,2,swap,0-4,1-4,0-0,0-1
91,1,63,30,mobilize,capture,swap,1,capture,1-1,1-2,-1,-1
92,0,63,33,mobilize,mobilize,swap,1,mobilize,1-4,1-3,-1,-1
93,1,63,33,move2,mobilize,swap,0,move2,1-0,1-1,2-2,2-1
94,0,63,34,mobilize,mobilize,swap,0,mobilize,2-3,2-2,-1,-1
95,1,63,34,mobilize,mobilize,swap,2,swap,2-1,0-1,-1,-1
96,0,63,35,mobilize,mobilize,capture,2,capture,2-1,1-2,-1,-1
97,1,66,35,mobilize,mobilize,move1,2,move1,2-1,2-2,-1,-1
98,0,66,36,move2,mobilize,move1,0,move2,2-4,2-3,1-2,2-2
99,1,66,36,swap,mobilize,move1,0,swap,2-1,1-0,-1,-1
100,0,66,36,move1,mobilize,move1,0,move1,2-2,1-1,-1,-1
