turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
50,0,66,62,mobilize,move1,move1,1,move1,4-3,4-2,-1,-1
51,1,66,62,move2,move1,move1,0,move2,3-3,3-4,2-1,2-0
52,0,66,66,move1,move1,move1,0,move1,4-2,5-1,-1,-1
53,1,66,66,swap,move1,move1,0,swap,3-4,3-3,-1,-1
54,0,66,70,swap,mobilize,move1,1,mobilize,5-1,4-1,-1,-1
55,1,68,70,mobilize,mobilize,move1,0,mobilize,2-0,1-2,-1,-1
56,0,68,72,move2,mobilize,move1,0,move2,2-0,2-1,4-1,4-2
57,1,70,72,move2,mobilize,move1,0,move2,3-3,2-3,-1,-1
58,0,70,74,move2,mobilize,move1,2,move1,2-1,3-1,-1,-1
59,1,72,74,swap,mobilize,move1,0,swap,2-3,1-3,-1,-1
60,0,72,78,capture,mobilize,move1,0,capture,3-1,1-2,-1,-1
61,1,75,78,mobilize,mobilize,move1,0,mobilize,1-3,1-2,-1,-1
62,0,75,80,move2,mobilize,move1,0,move2,2-4,2-3,4-2,4-3
63,1,77,80,move2,move1,move1,1,move1,1-3,1-2,3-1,2-1
64,0,77,82,move2,capture,move1,1,capture,4-3,4-2,-1,-1
65,1,82,82,move2,move1,move1,1,move1,2-2,2-3,-1,-1
66,0,82,84,move2,move1,move1,0,move2,2-4,3-3,-1,-1
67,1,84,84,move1,move1,move1,0,move1,2-1,1-1,-1,-1
68,0,84,86,capture,move1,move1,0,capture,3-3,4-3,-1,-1
69,1,86,86,capture,capture,move1,1,capture,1-1,2-1,-1,-1
70,0,86,88,capture,capture,move2,2,move2,4-3,5-3,-1,-1
71,1,88,88,capture,capture,mobilize,2,mobilize,2-1,1-1,-1,-1
72,0,88,90,capture,capture,move1,2,move1,5-3,4-3,4-2,4-1
73,1,90,90,capture,capture,swap,2,swap,1-1,2-1,-1,-1
74,0,90,92,capture,capture,swap,2,swap,4-3,2-2,-1,-1
75,1,95,92,move2,capture,swap,0,move2,1-2,2-2,-1,-1
76,0,95,96,move2,capture,capture,2,capture,2-4,1-2,-1,-1
77,1,95,96,mobilize,capture,capture,0,mobilize,2-4,2-2,-1,-1
78,0,95,103,mobilize,capture,capture,1,capture,1-2,2-2,-1,-1
79,1,95,103,capture,capture,capture,0,capture,2-0,1-0,4-3,4-2
80,0,95,110,move1,capture,capture,0,move1,5-2,4-2,-1,-1
81,1,95,110,capture,capture,capture,0,capture,1-0,1-1,-1,-1
82,0,95,117,move2,capture,capture,0,move2,1-2,1-1,-1,-1
83,1,95,117,move1,capture,capture,0,move1,2-0,1-1,-1,-1
84,0,95,124,move1,move2,capture,1,move2,1-2,1-1,-1,-1
85,1,95,124,move1,move2,capture,0,move1,2-1,2-2,-1,-1
86,0,95,131,move1,move2,mobilize,2,mobilize,1-2,2-2,-1,-1
87,1,95,131,move1,move2,mobilize,1,move2,2-0,2-2,-1,-1
88,0,95,135,swap,move2,mobilize,0,swap,4-1,4-2,-1,-1
89,1,97,135,mobilize,move2,mobilize,0,mobilize,4-0,5-2,-1,-1
90,0,97,137,move2,move2,mobilize,0,move2,4-0,4-1,4-2,4-3
91,1,99,137,move2,move2,move1,2,move1,3-0,3-1,2-2,2-1
92,0,99,139,capture,move2,move1,0,capture,4-1,4-2,-1,-1
93,1,104,139,swap,move2,move1,0,swap,5-2,4-2,-1,-1
94,0,104,143,swap,move2,move1,0,swap,4-3,5-2,-1,-1
95,1,106,143,move1,move2,move1,0,move1,4-3,5-2,-1,-1
96,0,106,145,move1,swap,move1,1,swap,2-4,2-2,-1,-1
97,1,110,145,move1,move1,move1,1,move1,3-1,1-2,-1,-1
98,0,110,145,move2,move1,move1,0,move2,4-3,4-2,-1,-1
99,1,114,145,move2,mobilize,move1,1,mobilize,2-1,1-1,-1,-1
100,0,114,145,move2,move1,move1,1,move1,2-2,2-1,4-2,4-1
