turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
36,0,29,60,move2,capture,move1,1,capture,4-1,4-2,-1,-1
37,1,34,60,move2,mobilize,move1,1,mobilize,2-1,2-2,-1,-1
38,0,34,62,move1,mobilize,move1,0,move1,2-4,2-2,-1,-1
39,1,36,62,capture,mobilize,move1,0,capture,1-1,0-1,-1,-1
40,0,36,67,swap,mobilize,move1,0,swap,2-2,2-1,-1,-1
41,1,40,67,move2,mobilize,move1,0,move2,2-0,1-2,-1,-1
42,0,40,67,mobilize,mobilize,move1,0,mobilize,2-0,3-1,-1,-1
43,1,44,67,mobilize,mobilize,move1,2,move1,0-1,0-2,-1,-1
44,0,44,67,mobilize,mobilize,move1,0,mobilize,2-2,2-1,4-2,4-1
45,1,48,67,mobilize,mobilize,capture,2,capture,0-2,0-3,-1,-1
46,0,48,67,move1,mobilize,capture,0,move1,2-1,2-2,4-1,4-2
47,1,55,67,move1,mobilize,mobilize,2,mobilize,1-2,2-2,-1,-1
48,0,55,67,move2,mobilize,mobilize,0,move2,2-4,2-3,-1,-1
49,1,59,67,mobilize,mobilize,mobilize,0,mobilize,0-3,0-2,-1,-1
50,0,59,67,move1,mobilize,mobilize,0,move1,2-3,3-3,4-2,4-1
51,1,63,67,move1,mobilize,mobilize,0,move1,0-2,0-3,-1,-1
52,0,63,67,move1,mobilize,mobilize,0,move1,4-1,4-2,-1,-1
53,1,67,67,swap,mobilize,mobilize,0,swap,0-3,0-2,-1,-1
54,0,67,69,move1,mobilize,mobilize,0,move1,3-1,5-2,-1,-1
55,1,69,69,move1,mobilize,mobilize,0,move1,3-1,4-1,-1,-1
56,0,69,71,move2,mobilize,mobilize,0,move2,3-3,4-3,-1,-1
57,1,71,71,move2,mobilize,mobilize,0,move2,4-1,5-1,-1,-1
58,0,71,73,mobilize,mobilize,mobilize,0,mobilize,4-3,5-3,-1,-1
59,1,73,73,move1,mobilize,mobilize,0,move1,0-2,0-1,5-1,4-1
60,0,73,75,move1,mobilize,mobilize,0,move1,5-3,4-3,-1,-1
61,1,75,75,move1,move2,mobilize,1,move2,0-1,0-2,4-1,5-1
62,0,75,77,move1,move2,mobilize,1,move2,4-3,5-3,-1,-1
63,1,77,77,move1,move2,mobilize,0,move1,5-1,4-1,-1,-1
64,0,77,79,move1,capture,mobilize,1,capture,5-3,4-3,-1,-1
65,1,82,79,move1,capture,mobilize,1,capture,4-1,4-2,-1,-1
66,0,82,81,move1,capture,capture,2,capture,4-3,4-2,2-4,2-3
67,1,87,81,move1,mobilize,capture,1,mobilize,4-1,4-2,-1,-1
68,0,87,83,move1,swap,capture,1,swap,2-4,1-4,2-3,1-3
69,1,92,83,move1,swap,capture,2,capture,1-2,1-3,-1,-1
70,0,92,87,move1,move2,capture,1,move2,2-4,1-2,-1,-1
71,1,95,87,move1,move2,move1,2,move1,2-4,1-4,-1,-1
72,0,95,91,move1,move2,move1,1,move2,3-4,2-3,-1,-1
73,1,95,91,swap,move2,move1,0,swap,4-1,4-0,-1,-1
74,0,95,95,swap,move2,swap,2,swap,2-3,2-2,-1,-1
75,1,97,95,capture,move2,swap,0,capture,2-4,1-2,-1,-1
76,0,97,100,move1,move2,swap,0,move1,2-2,1-2,-1,-1
77,1,99,100,move1,mobilize,swap,1,mobilize,0-2,1-2,-1,-1
78,0,99,104,move1,mobilize,move1,2,move1,2-4,1-2,-1,-1
79,1,99,104,move1,mobilize,move1,0,move1,2-4,2-3,-1,-1
80,0,99,108,capture,mobilize,move1,0,capture,2-2,2-1,-1,-1
81,1,102,108,move1,mobilize,move1,0,move1,2-0,2-1,-1,-1
82,0,102,112,move2,mobilize,move1,0,move2,2-4,1-4,-1,-1
83,1,102,112,move1,mobilize,move1,0,move1,2-3,2-2,-1,-1
84,0,102,116,swap,mobilize,move1,0,swap,1-4,1-3,-1,-1
85,1,104,116,move2,mobilize,move1,0,move2,2-0,1-2,-1,-1
86,0,104,118,mobilize,mobilize,move1,0,mobilize,2-0,1-1,-1,-1
87,1,106,118,mobilize,mobilize,swap,2,swap,4-0,4-1,-1,-1
88,0,106,122,mobilize,mobilize,capture,2,capture,1-3,1-2,-1,-1
89,1,109,122,mobilize,mobilize,move2,2,move2,2-2,1-2,-1,-1
90,0,109,126,move2,mobilize,move2,0,move2,2-4,2-3,1-1,1-2
91,1,109,126,capture,mobilize,move2,0,capture,2-2,2-1,-1,-1
92,0,109,133,capture,mobilize,move2,0,capture,2-3,1-3,-1,-1
93,1,112,133,swap,mobilize,move2,0,swap,2-1,2-3,2-0,-1
94,0,112,137,move1,mobilize,move2,0,move1,2-4,2-1,-1,-1
95,1,112,137,move1,mobilize,move2,0,move1,4-1,4-2,-1,-1
96,0,112,141,mobilize,mobilize,move2,0,mobilize,2-1,2-2,-1,-1
97,1,112,141,swap,mobilize,move2,0,swap,2-4,2-3,2-0,2-1
98,0,112,145,move1,mobilize,move2,0,move1,2-2,4-2,-1,-1
99,1,112,145,capture,mobilize,move2,0,capture,2-3,2-4,-1,-1
100,0,112,152,mobilize,mobilize,move2,0,mobilize,1-2,2-2,-1,-1
