turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
26,0,11,13,move2,mobilize,move1,1,mobilize,0-3,0-2,-1,-1
27,1,11,13,move1,mobilize,move1,0,move1,3-0,4-1,-1,-1
28,0,11,14,move1,swap,move1,1,swap,0-2,1-2,0-4,0-3
29,1,11,14,move1,move1,move1,1,move1,2-0,1-2,-1,-1
30,0,11,15,capture,move1,move1,0,capture,1-3,2-3,-1,-1
31,1,14,15,move2,move1,move1,0,move2,2-1,2-0,-1,-1
32,0,14,16,move1,move1,move1,0,move1,0-4,1-3,-1,-1
33,1,14,16,move1,move1,move1,0,move1,1-2,1-1,-1,-1
34,0,14,17,capture,move1,move1,0,capture,1-3,1-2,-1,-1
35,1,17,17,capture,move1,move1,0,capture,1-1,1-2,-1,-1
36,0,17,21,mobilize,move1,move1,0,mobilize,2-2,2-1,-1,-1
37,1,17,21,swap,move1,move1,0,swap,0-0,1-0,1-1,2-1
38,0,17,22,swap,mobilize,move1,1,mobilize,0-3,1-3,-1,-1
39,1,17,22,move1,mobilize,move1,0,move1,1-0,1-3,-1,-1
40,0,17,23,move1,swap,move1,1,swap,0-4,0-3,1-0,2-0
41,1,17,23,move1,move2,move1,1,move2,4-1,2-0,-1,-1
42,0,17,24,move1,swap,move1,1,swap,4-1,3-2,-1,-1
43,1,17,24,move1,move2,move1,1,move2,2-0,2-3,-1,-1
44,0,17,25,move1,mobilize,move1,1,mobilize,0-3,1-2,-1,-1
45,1,17,25,move2,mobilize,move1,0,move2,2-1,1-1,-1,-1
46,0,17,26,capture,mobilize,move1,0,capture,2-0,2-1,-1,-1
47,1,20,26,capture,mobilize,move1,0,capture,1-1,2-1,-1,-1
48,0,20,30,move2,mobilize,move1,0,move2,1-2,1-1,-1,-1
49,1,20,30,move1,mobilize,move1,0,move1,0-0,1-1,-1,-1
50,0,20,31,move1,mobilize,move1,0,move1,0-4,1-4,-1,-1
51,1,20,31,mobilize,mobilize,move1,0,mobilize,2-3,3-3,-1,-1
52,0,20,32,mobilize,mobilize,move1,2,move1,1-4,2-4,-1,-1
53,1,20,32,move2,mobilize,move1,0,move2,1-3,2-3,1-1,2-1
54,0,20,33,capture,mobilize,move1,0,capture,2-4,1-3,-1,-1
55,1,23,33,move1,mobilize,move1,0,move1,2-3,1-3,-1,-1
56,0,23,34,move1,mobilize,move1,0,move1,0-4,1-4,-1,-1
57,1,23,34,move2,mobilize,move1,0,move2,2-1,1-1,-1,-1
58,0,23,35,capture,mobilize,move1,0,capture,1-4,1-3,-1,-1
59,1,26,35,move1,mobilize,move1,0,move1,1-1,1-2,-1,-1
60,0,26,36,move1,capture,move1,1,capture,0-4,1-4,1-3,1-2
61,1,29,36,move1,mobilize,move1,1,mobilize,1-1,1-2,-1,-1
62,0,29,37,move1,move2,move1,1,move2,1-4,1-3,0-4,0-3
63,1,29,37,swap,move2,move1,0,swap,1-1,2-1,-1,-1
64,0,29,38,swap,move2,move1,0,swap,0-3,2-3,-1,-1
65,1,29,38,swap,move2,move1,0,swap,0-3,2-3,-1,-1
66,0,29,39,move1,move2,move1,0,move1,0-3,2-3,-1,-1
67,1,29,39,move1,capture,move1,1,capture,0-3,0-1,-1,-1
68,0,29,43,move1,move1,move1,1,move1,3-2,3-1,-1,-1
69,1,29,43,move1,move1,move1,0,move1,2-1,1-1,-1,-1
70,0,29,44,swap,move1,move1,0,swap,1-3,1-2,-1,-1
71,1,29,44,mobilize,move1,move1,0,mobilize,0-0,1-2,-1,-1
72,0,29,45,mobilize,mobilize,move1,1,mobilize,0-0,1-0,-1,-1
73,1,29,45,mobilize,mobilize,move2,2,move2,0-1,0-2,-1,-1
74,0,29,46,mobilize,mobilize,capture,2,capture,1-0,2-1,-1,-1
75,1,32,46,mobilize,mobilize,move2,2,move2,3-3,3-2,-1,-1
76,0,32,47,mobilize,mobilize,move1,2,move1,0-4,1-3,-1,-1
77,1,32,47,mobilize,mobilize,move2,2,move2,3-3,3-2,-1,-1
78,0,32,48,mobilize,mobilize,capture,2,capture,1-3,2-4,-1,-1
79,1,35,48,mobilize,mobilize,swap,2,swap,1-1,2-1,-1,-1
80,0,35,49,mobilize,mobilize,move1,2,move1,0-4,1-2,-1,-1
81,1,35,49,move2,mobilize,move1,0,move2,3-2,3-1,0-4,0-3
82,0,35,50,move1,mobilize,move1,0,move1,2-4,1-3,-1,-1
83,1,35,50,mobilize,mobilize,move1,0,mobilize,0-2,0-1,-1,-1
84,0,35,51,mobilize,mobilize,capture,2,capture,2-3,3-3,-1,-1
85,1,38,51,mobilize,mobilize,move1,2,move1,0-3,1-3,-1,-1
86,0,38,52,move1,mobilize,move1,0,move1,3-3,2-3,0-4,1-4
87,1,38,52,move1,swap,move1,1,swap,3-1,2-1,0-3,0-2
88,0,38,53,move1,mobilize,move1,1,mobilize,1-4,1-1,-1,-1
89,1,38,53,move1,mobilize,move1,1,mobilize,1-4,1-3,0-2,0-3
90,0,38,54,move2,mobilize,move1,0,move2,2-3,2-4,-1,-1
91,1,38,54,swap,mobilize,move1,0,swap,1-3,2-3,-1,-1
92,0,38,55,capture,mobilize,move1,0,capture,2-4,2-3,-1,-1
93,1,41,55,move2,mobilize,move1,0,move2,2-4,2-3,-1,-1
94,0,41,56,capture,mobilize,move1,0,capture,0-4,1-3,-1,-1
95,1,44,56,move2,mobilize,move1,0,move2,0-3,1-3,-1,-1
96,0,44,57,move2,mobilize,move1,0,move2,0-4,1-3,-1,-1
97,1,44,57,move2,mobilize,capture,2,capture,2-4,2-3,-1,-1
98,0,44,61,move2,mobilize,move1,2,move1,1-1,0-1,-1,-1
99,1,44,61,move1,mobilize,move1,0,move1,0-0,2-0,-1,-1
100,0,44,62,move2,mobilize,move1,0,move2,1-2,0-2,-1,-1
