turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
65,1,18,51,move2,move1,move1,0,move2,0-1,1-1,-1,-1
66,0,18,52,move1,move1,move1,0,move1,0-4,0-2,-1,-1
67,1,18,52,swap,move1,move1,0,swap,0-1,1-1,-1,-1
68,0,18,53,move1,move1,move1,0,move1,0-2,1-1,-1,-1
69,1,18,53,capture,move1,move1,0,capture,0-2,0-1,-1,-1
70,0,18,57,move2,move1,move1,0,move2,1-1,1-0,-1,-1
71,1,18,57,mobilize,move1,move1,0,mobilize,3-3,3-1,-1,-1
72,0,18,58,move2,move1,move1,0,move2,1-3,2-3,1-1,2-1
73,1,18,58,swap,move1,move1,0,swap,2-0,1-1,-1,-1
74,0,18,59,mobilize,move1,move1,0,mobilize,2-3,1-1,-1,-1
75,1,18,59,capture,move1,move1,0,capture,2-3,3-3,3-1,3-2
76,0,18,63,swap,move1,move1,0,swap,1-1,0-1,-1,-1
77,1,18,63,move2,move1,move1,0,move2,0-0,1-1,-1,-1
78,0,18,64,capture,move1,move1,0,capture,0-0,0-2,-1,-1
79,1,21,64,swap,move1,move1,0,swap,1-1,1-2,-1,-1
80,0,21,65,capture,move1,move1,0,capture,0-2,3-2,-1,-1
81,1,24,65,mobilize,move1,move1,0,mobilize,3-3,3-2,-1,-1
82,0,24,66,mobilize,move1,move1,0,mobilize,1-4,1-3,0-4,0-3
83,1,24,66,move1,move1,move1,0,move1,3-3,3-2,0-2,1-2
84,0,24,67,move2,move1,move1,0,move2,1-3,2-3,-1,-1
85,1,24,67,swap,move1,move1,0,swap,1-0,0-1,-1,-1
86,0,24,68,swap,move1,move1,0,swap,0-3,1-2,-1,-1
87,1,24,68,mobilize,move1,move1,0,mobilize,0-3,1-2,-1,-1
88,0,24,69,mobilize,move1,move1,1,move1,0-3,1-3,-1,-1
89,1,24,69,mobilize,capture,move1,1,capture,0-1,0-2,-1,-1
90,0,24,73,mobilize,move1,move1,1,move1,2-2,1-2,-1,-1
91,1,24,73,move1,move1,move1,0,move1,0-2,1-2,0-0,0-1
92,0,24,74,capture,move1,move1,0,capture,1-3,0-3,-1,-1
93,1,27,74,move2,move1,move1,0,move2,1-1,2-1,-1,-1
94,0,27,75,swap,move1,move1,0,swap,0-4,1-3,-1,-1
95,1,27,75,move2,move1,move1,0,move2,0-1,1-3,-1,-1
96,0,27,76,mobilize,move1,move1,0,mobilize,0-1,0-2,-1,-1
97,1,27,76,mobilize,capture,move1,1,capture,3-2,3-3,-1,-1
98,0,27,80,mobilize,move1,move1,1,move1,2-3,1-3,-1,-1
99,1,27,80,move2,move1,move1,0,move2,3-3,3-2,0-0,1-0
100,0,27,81,move2,move1,move1,0,move2,0-3,1-3,-1,-1
