turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
76,0,11,65,mobilize,move1,move1,0,mobilize,0-4,3-4,-1,-1
77,1,11,65,mobilize,mobilize,move1,1,mobilize,0-4,0-3,-1,-1
78,0,11,66,mobilize,mobilize,swap,2,swap,3-4,3-3,-1,-1
79,1,11,66,swap,mobilize,swap,0,swap,1-0,0-0,4-0,4-1
80,0,11,67,swap,move1,swap,1,move1,3-1,3-2,0-2,1-2
81,1,12,67,move2,move1,swap,0,move2,0-3,2-2,-1,-1
82,0,12,68,move2,move1,move1,2,move1,0-3,2-2,-1,-1
83,1,12,68,move1,move1,move1,0,move1,4-1,4-3,-1,-1
84,0,12,69,mobilize,move1,move1,0,mobilize,3-3,2-3,-1,-1
85,1,12,69,move1,move1,move1,0,move1,4-3,3-3,1-1,2-1
86,0,12,70,move2,move1,move1,0,move2,1-2,1-3,-1,-1
87,1,12,70,move1,move1,move1,0,move1,0-3,0-4,-1,-1
88,0,12,71,move1,move1,move1,0,move1,1-3,1-2,-1,-1
89,1,12,71,move1,move1,move1,1,move1,0-4,1-4,-1,-1
90,0,12,72,move2,move1,move1,0,move2,1-2,1-3,-1,-1
91,1,12,72,move2,capture,move1,1,capture,0-0,1-0,-1,-1
92,0,12,76,move2,swap,move1,1,swap,2-2,2-1,-1,-1
93,1,12,76,swap,swap,move1,0,swap,1-4,2-4,-1,-1
94,0,12,77,move2,swap,move1,0,move2,1-3,3-3,-1,-1
95,1,12,77,move2,mobilize,move1,1,mobilize,1-3,3-2,-1,-1
96,0,12,78,move2,mobilize,move1,0,move2,1-3,1-2,-1,-1
97,1,12,78,move2,mobilize,move2,2,move2,2-4,1-4,-1,-1
98,0,12,79,mobilize,mobilize,move2,0,mobilize,2-3,1-3,-1,-1
99,1,12,79,mobilize,move1,move2,1,move1,0-0,0-1,1-4,2-4
100,0,12,80,mobilize,capture,move2,1,capture,3-3,2-3,-1,-1
