turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
40,0,48,7,mobilize,mobilize,mobilize,0,mobilize,1-6,1-4,-1,-1
41,1,50,7,move1,mobilize,mobilize,0,move1,1-3,2-3,2-4,3-4
42,0,50,7,move1,move1,mobilize,1,move1,2-6,3-6,4-4,5-4
43,1,53,7,capture,move1,mobilize,0,capture,2-3,1-3,-1,-1
44,0,53,7,capture,mobilize,mobilize,1,mobilize,5-4,5-5,-1,-1
45,1,59,7,capture,mobilize,mobilize,0,capture,1-3,1-4,-1,-1
46,0,59,7,capture,capture,mobilize,1,capture,5-5,4-5,2-6,2-5
47,1,65,7,swap,capture,mobilize,0,swap,3-4,3-6,3-3,-1
48,0,65,7,swap,capture,move2,2,move2,4-5,3-5,2-5,2-4
49,1,71,7,swap,move1,move2,1,move1,3-4,3-5,-1,-1
50,0,71,7,swap,move1,capture,2,capture,2-6,1-6,-1,-1
51,1,77,7,swap,move1,move1,2,move1,3-4,2-4,-1,-1
52,0,77,7,swap,move1,swap,2,swap,3-6,3-5,-1,-1
53,1,80,7,swap,move2,swap,1,move2,3-4,2-4,-1,-1
54,0,80,7,swap,swap,swap,1,swap,3-5,4-5,-1,-1
55,1,82,7,move1,swap,swap,0,move1,1-3,1-6,-1,-1
56,0,82,8,move2,swap,swap,0,move2,4-5,4-4,-1,-1
57,1,85,8,move2,mobilize,swap,1,mobilize,1-6,1-3,-1,-1
58,0,85,8,swap,mobilize,swap,0,swap,2-6,3-6,-1,-1
59,1,87,8,swap,move1,swap,1,move1,1-3,2-3,2-4,3-4
60,0,87,8,swap,move1,swap,1,move1,3-6,3-5,-1,-1
61,1,90,8,swap,move2,swap,1,move2,2-3,1-3,-1,-1
62,0,90,8,swap,capture,swap,1,capture,4-4,5-4,-1,-1
63,1,96,8,swap,move2,swap,1,move2,3-4,3-5,-1,-1
64,0,96,8,swap,move1,swap,1,move1,5-4,6-3,-1,-1
65,1,99,8,swap,mobilize,swap,1,mobilize,3-4,2-4,-1,-1
66,0,99,8,swap,mobilize,swap,1,mobilize,6-3,6-4,2-6,3-6
67,1,101,8,swap,mobilize,swap,1,mobilize,1-3,2-3,2-4,3-4
68,0,101,8,swap,move2,swap,1,move2,6-4,5-4,3-6,2-6
69,1,104,8,swap,capture,swap,1,capture,2-3,1-3,-1,-1
70,0,104,10,swap,capture,capture,2,capture,5-4,3-3,-1,-1
71,1,108,10,swap,move1,capture,1,move1,3-4,3-3,-1,-1
72,0,108,10,swap,capture,capture,1,capture,3-6,4-6,-1,-1
73,1,109,10,mobilize,capture,capture,0,mobilize,3-4,2-6,-1,-1
74,0,109,10,move1,capture,capture,0,move1,4-6,3-6,3-4,2-4
75,1,113,10,move1,move2,capture,1,move2,2-6,1-6,-1,-1
76,0,113,10,move1,move1,capture,1,move1,4-6,3-5,-1,-1
77,1,117,10,move1,move1,capture,2,capture,2-6,3-6,-1,-1
78,0,117,10,swap,move1,capture,0,swap,3-6,4-6,-1,-1
79,1,119,10,swap,swap,capture,1,swap,5-4,5-3,-1,-1
80,0,119,10,swap,move1,capture,1,move1,4-6,2-6,-1,-1
81,1,121,10,move1,move1,capture,0,move1,4-6,3-5,-1,-1
82,0,121,10,move1,swap,capture,1,swap,2-4,3-4,-1,-1
83,1,126,10,move1,swap,move1,2,move1,3-5,3-4,-1,-1
84,0,126,10,move1,swap,move1,2,move1,2-6,1-6,-1,-1
85,1,128,10,move1,mobilize,move1,1,mobilize,3-5,3-6,-1,-1
86,0,128,10,move1,capture,move1,1,capture,4-6,5-6,3-5,3-4
87,1,130,10,move2,capture,move1,0,move2,3-6,3-5,-1,-1
88,0,130,10,move2,capture,mobilize,2,mobilize,1-6,1-5,-1,-1
89,1,135,10,move2,mobilize,mobilize,1,mobilize,3-5,3-4,-1,-1
90,0,135,10,move2,mobilize,move1,2,move1,5-6,6-6,2-6,1-6
91,1,139,10,move1,mobilize,move1,0,move1,3-5,3-3,-1,-1
92,0,139,10,move1,capture,move1,1,capture,1-5,0-5,1-6,0-6
93,1,142,10,capture,capture,move1,0,capture,1-3,2-3,-1,-1
94,0,142,10,capture,capture,mobilize,2,mobilize,6-6,5-6,-1,-1
95,1,145,10,capture,capture,move2,2,move2,2-3,1-3,5-3,4-3
96,0,145,10,capture,capture,move2,2,move2,0-6,1-5,-1,-1
97,1,149,10,capture,capture,mobilize,2,mobilize,4-3,5-3,-1,-1
98,0,149,10,capture,capture,swap,2,swap,5-6,6-6,1-5,2-5
99,1,152,10,capture,capture,move2,2,move2,1-3,2-5,-1,-1
100,0,152,10,capture,capture,capture,2,capture,1-3,2-2,-1,-1
