turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
48,0,29,20,swap,move1,capture,2,capture,1-3,2-2,-1,-1
49,1,30,20,move2,move1,capture,0,move2,3-4,2-2,-1,-1
50,0,30,23,move2,move1,swap,2,swap,1-2,2-2,-1,-1
51,1,30,23,move2,move1,move1,2,move1,0-3,1-2,-1,-1
52,0,30,23,mobilize,move1,move1,0,mobilize,3-4,2-3,-1,-1
53,1,31,23,move1,move1,move1,0,move1,3-2,3-1,1-2,2-2
54,0,31,23,capture,move1,move1,0,capture,2-3,1-3,-1,-1
55,1,32,23,capture,move1,mobilize,2,mobilize,3-1,3-2,-1,-1
56,0,32,23,capture,mobilize,mobilize,1,mobilize,1-3,1-2,-1,-1
57,1,36,23,move2,mobilize,mobilize,0,move2,2-2,1-2,3-2,-1
58,0,36,23,move2,move1,mobilize,1,move1,0-3,1-3,0-2,1-2
59,1,37,23,move2,move1,capture,2,capture,1-0,2-0,3-2,4-2
60,0,37,26,move2,move1,move1,2,move1,1-2,2-2,-1,-1
61,1,37,26,move2,move1,move1,0,move2,4-2,3-2,-1,-1
62,0,37,26,move2,move1,move1,0,move2,1-4,2-3,-1,-1
63,1,38,26,move1,move1,move1,0,move1,2-0,2-2,-1,-1
64,0,38,26,capture,move1,move1,0,capture,2-3,2-4,-1,-1
65,1,42,26,move2,move1,move1,0,move2,2-2,1-2,-1,-1
66,0,42,26,move2,capture,move1,1,capture,2-4,2-3,-1,-1
67,1,46,26,move2,mobilize,move1,1,mobilize,2-2,2-3,-1,-1
68,0,46,26,move2,mobilize,swap,2,swap,2-4,2-3,-1,-1
69,1,47,26,move2,mobilize,swap,2,swap,1-0,1-3,-1,-1
70,0,47,27,move2,mobilize,move1,2,move1,1-0,2-2,-1,-1
71,1,47,27,move2,swap,move1,1,swap,1-0,2-0,3-2,3-3
72,0,47,28,move2,move1,move1,1,move1,1-4,1-3,-1,-1
73,1,47,28,move2,move1,move1,0,move2,3-3,3-1,-1,-1
74,0,47,29,move2,swap,move1,1,swap,1-3,1-2,-1,-1
75,1,48,29,move2,move2,move1,1,move2,1-4,2-2,-1,-1
76,0,48,29,move2,move2,mobilize,2,mobilize,1-4,1-3,-1,-1
77,1,49,29,capture,move2,mobilize,0,capture,3-1,2-1,-1,-1
78,0,49,32,mobilize,move2,mobilize,0,mobilize,2-3,2-2,-1,-1
79,1,50,32,swap,move2,mobilize,0,swap,2-1,2-2,1-0,1-1
80,0,50,33,move1,move2,mobilize,0,move1,2-3,2-2,-1,-1
81,1,50,33,move2,move2,mobilize,0,move2,2-0,1-0,-1,-1
82,0,50,34,move1,move2,mobilize,0,move1,1-3,0-2,-1,-1
83,1,50,34,move1,move2,mobilize,2,mobilize,1-0,2-0,1-1,2-1
84,0,50,35,move1,move2,mobilize,1,move2,0-2,1-3,-1,-1
85,1,50,35,move1,move1,mobilize,1,move1,2-3,3-4,-1,-1
86,0,50,36,move1,move2,mobilize,1,move2,1-3,2-3,-1,-1
87,1,50,36,move1,move2,move1,2,move1,2-0,3-0,3-4,4-4
88,0,50,37,move2,move2,move1,0,move2,2-3,1-3,-1,-1
89,1,50,37,swap,move2,move1,0,swap,4-4,3-3,-1,-1
90,0,50,38,capture,move2,move1,0,capture,1-3,2-1,-1,-1
91,1,50,38,capture,move2,capture,2,capture,3-3,3-2,-1,-1
92,0,50,42,capture,move2,capture,2,capture,2-2,3-2,-1,-1
93,1,53,42,move2,move2,capture,0,move2,1-3,1-2,-1,-1
94,0,53,46,move2,move2,move1,2,move1,1-4,1-3,-1,-1
95,1,53,46,move2,mobilize,move1,1,mobilize,1-0,1-1,-1,-1
96,0,53,47,capture,mobilize,move1,0,capture,1-4,2-3,-1,-1
97,1,56,47,swap,mobilize,move1,0,swap,1-1,2-1,-1,-1
98,0,56,48,move1,mobilize,move1,0,move1,1-4,1-1,-1,-1
99,1,56,48,move1,mobilize,capture,2,capture,1-4,1-3,-1,-1
100,0,56,52,move1,mobilize,move1,2,move1,2-2,2-0,2-3,-1
