turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
49,1,20,29,move2,move1,capture,2,capture,0-1,1-1,2-3,3-3
50,0,20,33,move2,move1,move2,2,move2,2-1,1-1,-1,-1
51,1,20,33,move2,move1,mobilize,2,mobilize,3-3,2-3,-1,-1
52,0,20,34,capture,move1,mobilize,0,capture,2-4,3-3,-1,-1
53,1,23,34,move1,move1,mobilize,0,move1,2-3,2-2,-1,-1
54,0,23,35,move1,move1,swap,2,swap,2-1,2-2,1-4,2-4
55,1,24,35,move1,move1,move1,2,move1,2-3,2-2,-1,-1
56,0,24,35,move2,move1,move1,0,move2,2-4,3-4,-1,-1
57,1,25,35,mobilize,move1,move1,0,mobilize,1-3,0-4,-1,-1
58,0,25,35,mobilize,move1,move1,1,move1,2-3,2-4,-1,-1
59,1,26,35,swap,move1,move1,0,swap,0-4,1-4,1-0,2-0
60,0,26,35,swap,mobilize,move1,1,mobilize,3-3,2-3,-1,-1
61,1,27,35,swap,mobilize,swap,2,swap,2-0,3-0,-1,-1
62,0,27,36,capture,mobilize,swap,0,capture,3-4,2-2,-1,-1
63,1,30,36,move1,mobilize,swap,0,move1,1-4,2-4,-1,-1
64,0,30,37,move2,mobilize,swap,0,move2,2-3,3-3,-1,-1
65,1,31,37,move2,mobilize,move2,2,move2,3-0,2-2,-1,-1
66,0,31,37,move2,mobilize,mobilize,2,mobilize,3-0,3-2,-1,-1
67,1,32,37,move1,mobilize,mobilize,0,move1,3-4,4-4,-1,-1
68,0,32,37,move2,mobilize,mobilize,0,move2,2-4,2-3,-1,-1
69,1,33,37,move2,mobilize,move2,2,move2,1-4,2-4,4-4,4-3
70,0,33,37,move1,mobilize,move2,0,move1,3-2,3-1,-1,-1
71,1,34,37,move1,mobilize,capture,2,capture,2-4,4-4,-1,-1
72,0,34,40,move1,mobilize,capture,2,capture,3-3,4-3,-1,-1
73,1,38,40,move1,mobilize,capture,2,capture,2-2,2-3,-1,-1
74,0,38,40,move1,mobilize,capture,0,move1,1-4,1-3,-1,-1
75,1,39,40,move1,swap,capture,1,swap,4-4,3-4,1-0,0-0
76,0,39,43,move1,swap,move2,2,move2,3-3,3-4,-1,-1
77,1,40,43,move1,mobilize,move2,1,mobilize,1-0,1-3,-1,-1
78,0,40,43,swap,mobilize,move2,0,swap,1-0,1-1,-1,-1
79,1,41,43,swap,mobilize,move2,2,move2,1-3,2-4,-1,-1
80,0,41,43,swap,swap,move2,1,swap,3-3,3-2,1-1,2-1
81,1,42,43,swap,swap,capture,2,capture,2-4,2-3,-1,-1
82,0,42,46,swap,swap,capture,2,capture,3-2,2-2,-1,-1
83,1,42,46,swap,mobilize,capture,1,mobilize,0-0,2-1,-1,-1
84,0,42,49,swap,mobilize,move1,2,move1,3-1,2-1,-1,-1
85,1,43,49,swap,mobilize,move2,2,move2,2-3,2-2,-1,-1
86,0,43,49,move1,mobilize,move2,0,move1,0-0,1-0,-1,-1
87,1,44,49,move1,mobilize,move1,2,move1,2-0,2-1,-1,-1
88,0,44,49,move1,mobilize,move1,0,move1,1-0,1-1,-1,-1
89,1,45,49,move1,mobilize,move2,2,move2,2-1,2-0,-1,-1
90,0,45,49,move1,mobilize,move2,0,move1,1-1,2-1,-1,-1
91,1,46,49,move1,mobilize,capture,2,capture,2-0,1-0,-1,-1
92,0,46,52,move1,mobilize,capture,2,capture,3-2,2-2,-1,-1
93,1,49,52,move1,mobilize,swap,2,swap,2-0,2-1,-1,-1
94,0,49,53,move1,mobilize,swap,1,mobilize,3-2,2-2,1-4,1-3
95,1,50,53,move1,mobilize,move2,2,move2,1-0,2-2,-1,-1
96,0,50,53,capture,mobilize,move2,0,capture,1-0,1-1,-1,-1
97,1,51,53,capture,mobilize,swap,2,swap,0-0,0-2,-1,-1
98,0,51,53,capture,move2,swap,1,move2,1-3,1-2,3-1,2-1
99,1,55,53,move1,move2,swap,0,move1,2-2,2-1,-1,-1
100,0,55,53,move1,move2,mobilize,2,mobilize,1-4,0-2,-1,-1
