turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
53,1,22,29,swap,mobilize,move1,0,swap,4-0,3-0,-1,-1
54,0,22,30,mobilize,mobilize,move1,0,mobilize,2-3,2-2,-1,-1
55,1,22,30,move2,mobilize,move1,0,move2,2-3,2-4,1-2,1-1
56,0,22,31,move2,mobilize,move1,2,move1,2-1,3-1,-1,-1
57,1,22,31,move1,mobilize,move1,0,move1,2-4,2-3,-1,-1
58,0,22,32,swap,mobilize,move1,0,swap,2-0,2-1,-1,-1
59,1,23,32,move2,mobilize,move1,0,move2,3-0,2-2,-1,-1
60,0,23,32,move2,mobilize,move1,0,move2,3-0,2-0,-1,-1
61,1,24,32,move2,capture,move1,1,capture,2-3,1-3,1-1,1-2
62,0,24,35,move2,capture,move1,1,capture,2-1,2-2,-1,-1
63,1,27,35,move2,move2,move1,1,move2,1-0,2-0,-1,-1
64,0,27,35,mobilize,move2,move1,0,mobilize,1-4,2-3,-1,-1
65,1,28,35,capture,move2,move1,0,capture,1-3,1-4,1-2,2-2
66,0,28,38,swap,move2,move1,0,swap,2-1,2-2,-1,-1
67,1,28,38,swap,capture,move1,1,capture,1-4,0-3,-1,-1
68,0,28,41,swap,move2,move1,1,move2,2-1,2-0,-1,-1
69,1,28,41,swap,move1,move1,1,move1,0-3,0-2,-1,-1
70,0,28,42,swap,move1,move1,1,move1,2-3,2-2,-1,-1
71,1,29,42,move1,move1,move1,0,move1,1-0,2-2,-1,-1
72,0,29,42,mobilize,move1,move1,0,mobilize,1-0,1-1,-1,-1
73,1,30,42,mobilize,mobilize,move1,1,mobilize,2-0,1-0,-1,-1
74,0,30,42,mobilize,mobilize,swap,2,swap,1-1,1-2,-1,-1
75,1,31,42,mobilize,move2,swap,1,move2,0-2,0-1,1-0,1-1
76,0,31,42,mobilize,move2,capture,2,capture,3-1,1-1,-1,-1
77,1,35,42,mobilize,move2,move1,2,move1,2-2,1-2,-1,-1
78,0,35,42,mobilize,move1,move1,1,move1,1-4,1-2,-1,-1
79,1,36,42,move1,move1,move1,0,move1,0-1,0-2,3-1,3-2
80,0,36,42,move2,move1,move1,0,move2,1-2,1-3,-1,-1
81,1,37,42,move2,mobilize,move1,1,mobilize,0-2,1-2,-1,-1
82,0,37,42,move2,mobilize,move1,2,move1,1-3,2-3,-1,-1
83,1,38,42,move2,swap,move1,1,swap,1-2,0-2,3-2,4-2
84,0,38,43,move2,move2,move1,1,move2,2-3,2-2,-1,-1
85,1,38,43,move2,capture,move1,1,capture,2-3,0-3,-1,-1
86,0,38,44,move2,capture,move2,2,move2,1-1,1-2,-1,-1
87,1,41,44,move2,move2,move2,1,move2,0-2,1-2,-1,-1
88,0,41,45,move1,move2,move2,0,move1,1-4,1-2,-1,-1
89,1,41,45,move1,mobilize,move2,1,mobilize,4-2,3-2,-1,-1
90,0,41,46,capture,mobilize,move2,0,capture,2-1,1-1,-1,-1
91,1,44,46,swap,mobilize,move2,0,swap,3-2,2-2,-1,-1
92,0,44,46,move2,mobilize,move2,0,move2,1-4,0-2,-1,-1
93,1,45,46,move2,move1,move2,1,move1,1-4,0-4,3-2,2-2
94,0,45,46,move2,swap,move2,1,swap,1-1,0-1,-1,-1
95,1,46,46,move2,swap,move2,1,swap,0-3,0-2,-1,-1
96,0,46,46,move2,move1,move2,1,move1,0-1,0-2,-1,-1
97,1,47,46,capture,move1,move2,0,capture,0-1,2-1,-1,-1
98,0,47,49,mobilize,move1,move2,0,mobilize,1-2,2-2,-1,-1
99,1,47,49,capture,move1,move2,0,capture,0-4,1-4,1-0,2-0
100,0,47,49,capture,move2,move2,1,move2,0-3,1-3,-1,-1
