turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
37,1,27,11,capture,mobilize,move2,0,capture,0-3,1-3,-1,-1
38,0,27,14,move2,mobilize,move2,0,move2,2-3,2-2,-1,-1
39,1,28,14,move2,capture,move2,1,capture,3-2,2-2,1-3,1-2
40,0,28,17,move2,move2,move2,1,move2,2-3,2-2,-1,-1
41,1,29,17,move1,move2,move2,0,move1,2-0,2-2,-1,-1
42,0,29,17,swap,move2,move2,0,swap,0-3,1-3,-1,-1
43,1,30,17,mobilize,move2,move2,0,mobilize,1-0,1-1,-1,-1
44,0,30,17,mobilize,mobilize,move2,1,mobilize,1-0,2-1,-1,-1
45,1,31,17,mobilize,mobilize,capture,2,capture,1-1,0-2,-1,-1
46,0,31,20,mobilize,mobilize,move2,2,move2,1-3,1-2,-1,-1
47,1,32,20,swap,mobilize,move2,0,swap,0-2,1-2,1-0,1-1
48,0,32,20,move2,mobilize,move2,0,move2,2-1,1-2,-1,-1
49,1,33,20,capture,mobilize,move2,0,capture,1-1,2-0,-1,-1
50,0,33,23,move1,mobilize,move2,0,move1,2-3,2-2,-1,-1
51,1,34,23,move1,move1,move2,1,move1,1-0,1-1,2-1,2-2
52,0,34,23,move1,move1,mobilize,2,mobilize,2-3,1-4,-1,-1
53,1,35,23,swap,move1,mobilize,0,swap,1-1,2-1,-1,-1
54,0,35,24,move1,move1,mobilize,0,move1,1-4,2-2,-1,-1
55,1,35,24,move1,move1,mobilize,0,move1,1-4,0-4,-1,-1
56,0,35,25,move2,move1,mobilize,0,move2,1-3,2-3,-1,-1
57,1,35,25,move1,move1,mobilize,0,move1,2-1,3-2,-1,-1
58,0,35,26,move2,move1,mobilize,0,move2,2-3,1-3,-1,-1
59,1,35,26,capture,move1,mobilize,0,capture,3-2,2-1,-1,-1
60,0,35,30,move2,move1,mobilize,0,move2,2-2,2-1,-1,-1
61,1,35,30,capture,move1,mobilize,0,capture,1-0,2-1,-1,-1
62,0,35,34,move2,move1,mobilize,0,move2,2-2,2-1,-1,-1
63,1,35,34,move2,move1,mobilize,0,move2,1-0,2-1,-1,-1
64,0,35,35,move2,mobilize,mobilize,1,mobilize,1-3,2-3,-1,-1
65,1,35,35,swap,mobilize,mobilize,0,swap,2-1,3-2,-1,-1
66,0,35,36,mobilize,mobilize,mobilize,0,mobilize,1-2,3-2,-1,-1
67,1,35,36,swap,mobilize,mobilize,0,swap,1-2,1-1,2-0,2-1
68,0,35,37,move2,mobilize,mobilize,0,move2,2-3,2-1,-1,-1
69,1,35,37,capture,mobilize,mobilize,0,capture,1-1,1-0,-1,-1
70,0,35,41,swap,mobilize,mobilize,0,swap,2-2,2-3,-1,-1
71,1,36,41,mobilize,mobilize,mobilize,0,mobilize,1-0,2-2,-1,-1
72,0,36,41,capture,mobilize,mobilize,0,capture,1-0,1-1,3-2,3-1
73,1,40,41,move1,mobilize,mobilize,0,move1,2-2,2-1,-1,-1
74,0,40,41,move1,capture,mobilize,1,capture,3-1,2-1,1-4,1-3
75,1,44,41,move1,move1,mobilize,1,move1,2-2,2-1,-1,-1
76,0,44,41,move1,move1,mobilize,0,move1,1-1,1-2,-1,-1
77,1,45,41,move1,move1,mobilize,2,mobilize,0-4,0-3,2-0,2-1
78,0,45,41,capture,move1,mobilize,0,capture,1-2,0-2,-1,-1
79,1,49,41,move2,move1,mobilize,0,move2,0-3,1-3,-1,-1
80,0,49,41,move1,move1,mobilize,0,move1,0-2,1-3,-1,-1
81,1,50,41,move2,move1,mobilize,0,move2,0-3,0-2,-1,-1
82,0,50,41,mobilize,move1,mobilize,0,mobilize,2-4,2-3,-1,-1
83,1,51,41,mobilize,swap,mobilize,1,swap,0-2,1-2,-1,-1
84,0,51,42,mobilize,move2,mobilize,1,move2,1-4,2-2,-1,-1
85,1,51,42,move1,move2,mobilize,0,move1,1-4,0-4,1-2,1-1
86,0,51,43,move1,move2,mobilize,1,move2,1-3,2-4,-1,-1
87,1,51,43,capture,move2,mobilize,0,capture,0-4,0-3,-1,-1
88,0,51,47,move1,move2,mobilize,0,move1,2-2,2-1,-1,-1
89,1,51,47,capture,move2,mobilize,0,capture,1-1,1-2,-1,-1
90,0,51,51,mobilize,move2,mobilize,0,mobilize,2-2,1-2,-1,-1
91,1,51,51,swap,move2,mobilize,0,swap,0-3,0-2,2-0,2-1
92,0,51,52,move1,move2,mobilize,0,move1,2-4,2-1,-1,-1
93,1,51,52,move1,move2,mobilize,0,move1,0-2,1-2,-1,-1
94,0,51,53,move1,move2,mobilize,1,move2,2-1,3-2,-1,-1
95,1,51,53,mobilize,move2,mobilize,0,mobilize,2-4,1-4,-1,-1
96,0,51,54,mobilize,swap,mobilize,1,swap,2-3,3-3,-1,-1
97,1,52,54,mobilize,move1,mobilize,1,move1,1-4,2-2,-1,-1
98,0,52,54,mobilize,move2,mobilize,1,move2,1-4,1-3,-1,-1
99,1,53,54,mobilize,swap,mobilize,1,swap,1-0,1-1,-1,-1
100,0,53,54,mobilize,capture,mobilize,1,capture,3-3,1-2,-1,-1
