turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
29,1,13,19,mobilize,mobilize,mobilize,0,mobilize,3-0,2-2,-1,-1
30,0,13,19,move1,mobilize,mobilize,0,move1,1-2,1-3,3-0,2-0
31,1,14,19,move1,move2,mobilize,1,move2,3-3,3-2,3-1,2-1
32,0,14,19,move1,capture,mobilize,1,capture,2-0,1-1,-1,-1
33,1,18,19,move1,move1,mobilize,1,move1,2-2,2-3,-1,-1
34,0,18,19,mobilize,move1,mobilize,0,mobilize,1-1,1-2,-1,-1
35,1,19,19,mobilize,capture,mobilize,1,capture,2-1,3-1,-1,-1
36,0,19,22,mobilize,move1,mobilize,1,move1,1-2,2-2,-1,-1
37,1,20,22,move2,move1,mobilize,0,move2,3-2,2-2,1-0,2-0
38,0,20,22,swap,move1,mobilize,0,swap,1-4,0-3,-1,-1
39,1,21,22,move1,move1,mobilize,0,move1,2-0,1-2,-1,-1
40,0,21,22,move1,move1,mobilize,0,move1,2-0,2-1,-1,-1
41,1,22,22,move1,move1,mobilize,0,move1,3-1,3-2,-1,-1
42,0,22,22,move1,move1,mobilize,0,move1,2-1,1-1,-1,-1
43,1,23,22,capture,move1,mobilize,0,capture,3-2,3-1,-1,-1
44,0,23,25,move2,move1,mobilize,0,move2,1-3,1-2,-1,-1
45,1,24,25,move1,move1,mobilize,0,move1,1-0,2-1,-1,-1
46,0,24,25,capture,move1,mobilize,0,capture,1-1,1-2,-1,-1
47,1,28,25,move2,move1,mobilize,0,move2,2-2,1-2,-1,-1
48,0,28,25,swap,move1,mobilize,0,swap,0-3,1-2,-1,-1
49,1,29,25,move2,move1,mobilize,0,move2,3-1,1-2,-1,-1
50,0,29,25,move2,move1,mobilize,0,move2,3-1,3-3,-1,-1
51,1,30,25,capture,move1,mobilize,0,capture,2-1,1-1,-1,-1
52,0,30,28,move2,move1,mobilize,0,move2,1-3,1-2,-1,-1
53,1,31,28,move2,move1,move2,2,move2,1-0,2-0,1-1,2-1
54,0,31,28,move2,move1,move2,0,move2,3-3,2-3,-1,-1
55,1,32,28,move1,move1,move2,0,move1,2-0,3-1,-1,-1
56,0,32,28,move2,move1,move2,0,move2,1-4,2-4,-1,-1
57,1,33,28,capture,move1,move2,0,capture,3-1,2-0,-1,-1
58,0,33,31,capture,move1,move2,0,capture,2-3,2-2,-1,-1
59,1,36,31,move2,move1,move2,0,move2,2-1,2-3,2-0,-1
60,0,36,31,move2,move1,move2,1,move1,2-4,2-3,-1,-1
61,1,37,31,move2,move2,move2,1,move2,2-1,2-2,-1,-1
62,0,37,31,move1,move2,move2,0,move1,1-4,2-4,-1,-1
63,1,38,31,move1,swap,move2,1,swap,1-0,2-1,-1,-1
64,0,38,32,move1,capture,move2,1,capture,2-4,2-2,-1,-1
65,1,41,32,move1,mobilize,move2,1,mobilize,2-4,2-3,-1,-1
66,0,41,32,move1,mobilize,move2,0,move1,2-2,1-2,-1,-1
67,1,42,32,move1,mobilize,capture,2,capture,2-4,2-2,-1,-1
68,0,42,35,move1,mobilize,swap,2,swap,1-2,2-2,-1,-1
69,1,43,35,move1,mobilize,swap,1,mobilize,2-1,2-2,1-0,1-1
70,0,43,36,move1,mobilize,swap,2,swap,1-4,2-2,-1,-1
71,1,44,36,move1,mobilize,mobilize,2,mobilize,2-0,2-2,-1,-1
72,0,44,36,capture,mobilize,mobilize,0,capture,2-0,2-1,-1,-1
73,1,48,36,move1,mobilize,mobilize,0,move1,1-4,1-3,-1,-1
74,0,48,36,move1,mobilize,mobilize,0,move1,2-4,2-3,-1,-1
75,1,49,36,mobilize,mobilize,mobilize,0,mobilize,1-4,1-3,-1,-1
76,0,49,36,move1,mobilize,mobilize,0,move1,2-3,3-3,2-1,3-1
77,1,50,36,move1,swap,mobilize,1,swap,1-3,2-3,1-1,2-1
78,0,50,36,move2,swap,mobilize,0,move2,3-3,3-2,-1,-1
79,1,51,36,move2,move1,mobilize,1,move1,2-3,3-2,-1,-1
80,0,51,36,move2,capture,mobilize,1,capture,2-3,1-3,-1,-1
81,1,55,36,move2,move2,mobilize,1,move2,2-2,1-2,-1,-1
82,0,55,36,move2,move2,swap,2,swap,1-3,2-3,1-4,2-4
83,1,56,36,move2,move2,swap,2,swap,3-2,2-3,-1,-1
84,0,56,36,move2,move2,mobilize,2,mobilize,2-4,2-1,-1,-1
85,1,57,36,move1,move2,mobilize,0,move1,2-4,1-3,-1,-1
86,0,57,36,move1,move1,mobilize,1,move1,2-1,3-0,-1,-1
87,1,58,36,mobilize,move1,mobilize,0,mobilize,1-3,1-2,-1,-1
88,0,58,36,mobilize,capture,mobilize,1,capture,3-2,3-3,-1,-1
89,1,62,36,mobilize,move1,mobilize,1,move1,2-3,3-3,-1,-1
90,0,62,36,mobilize,move1,mobilize,1,move1,1-4,1-3,-1,-1
91,1,63,36,mobilize,move2,mobilize,1,move2,1-2,1-1,-1,-1
92,0,63,36,capture,move2,mobilize,0,capture,3-0,2-0,3-1,2-1
93,1,67,36,move1,move2,mobilize,0,move1,2-3,1-3,-1,-1
94,0,67,36,move1,mobilize,mobilize,1,mobilize,1-4,1-2,-1,-1
95,1,68,36,mobilize,mobilize,mobilize,0,mobilize,2-3,1-3,-1,-1
96,0,68,36,move2,mobilize,mobilize,0,move2,2-0,3-0,2-1,3-1
97,1,69,36,move2,move2,mobilize,1,move2,1-3,2-3,1-1,2-1
98,0,69,36,move2,move2,mobilize,0,move2,1-2,1-1,-1,-1
99,1,70,36,move1,move2,mobilize,0,move1,2-3,1-2,-1,-1
100,0,70,36,move1,move1,mobilize,1,move1,1-1,2-0,-1,-1
