turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
42,0,30,11,move2,move1,capture,0,move2,1-3,1-2,-1,-1
43,1,31,11,move1,move1,capture,0,move1,1-0,1-2,-1,-1
44,0,31,14,move1,move1,move2,2,move2,1-3,1-2,-1,-1
45,1,32,14,move1,move1,mobilize,2,mobilize,1-0,2-1,-1,-1
46,0,32,14,capture,move1,mobilize,0,capture,0-4,1-4,-1,-1
47,1,33,14,capture,move1,mobilize,1,move1,2-1,3-1,-1,-1
48,0,33,14,capture,swap,mobilize,1,swap,1-4,0-4,-1,-1
49,1,34,14,capture,move2,mobilize,1,move2,3-2,1-3,-1,-1
50,0,34,17,capture,move2,mobilize,0,capture,3-2,2-2,-1,-1
51,1,37,17,swap,move2,mobilize,0,swap,1-3,0-3,-1,-1
52,0,37,18,swap,move2,mobilize,2,mobilize,3-2,2-2,1-4,2-4
53,1,38,18,move2,move2,mobilize,0,move2,1-0,2-2,-1,-1
54,0,38,18,move2,move2,swap,2,swap,0-4,1-4,1-0,1-1
55,1,39,18,move2,move2,swap,0,move2,1-3,2-3,-1,-1
56,0,39,18,move2,move2,move1,2,move1,1-1,2-3,-1,-1
57,1,40,18,move2,move2,move1,2,move1,3-1,2-1,-1,-1
58,0,40,18,move2,move2,capture,2,capture,1-4,1-3,-1,-1
59,1,44,18,move2,move2,move1,2,move1,2-2,2-3,-1,-1
60,0,44,18,move2,move2,move1,2,move1,2-4,2-3,-1,-1
61,1,45,18,move1,move2,move1,0,move1,1-1,2-0,-1,-1
62,0,45,18,move1,mobilize,move1,1,mobilize,2-3,2-4,-1,-1
63,1,46,18,capture,mobilize,move1,0,capture,2-0,3-0,-1,-1
64,0,46,18,capture,mobilize,move2,2,move2,1-3,2-3,-1,-1
65,1,50,18,capture,mobilize,move2,0,capture,2-2,2-3,-1,-1
66,0,50,18,capture,mobilize,move1,2,move1,3-4,2-3,-1,-1
67,1,54,18,capture,mobilize,move1,0,capture,2-2,2-3,-1,-1
68,0,54,18,capture,mobilize,move1,2,move1,2-4,2-3,-1,-1
69,1,58,18,move2,mobilize,move1,0,move2,2-2,2-3,-1,-1
70,0,58,18,mobilize,mobilize,move1,0,mobilize,3-4,2-3,-1,-1
71,1,59,18,mobilize,mobilize,swap,2,swap,3-0,2-0,-1,-1
72,0,59,19,mobilize,mobilize,swap,2,swap,1-4,2-2,-1,-1
73,1,60,19,mobilize,mobilize,mobilize,2,mobilize,1-4,2-2,-1,-1
74,0,60,19,move1,mobilize,mobilize,0,move1,2-3,3-3,1-4,1-3
75,1,61,19,move1,capture,mobilize,1,capture,2-1,1-1,2-0,1-0
76,0,61,19,move2,capture,mobilize,0,move2,1-3,2-3,-1,-1
77,1,65,19,move2,mobilize,mobilize,1,mobilize,2-2,2-3,-1,-1
78,0,65,19,move1,mobilize,mobilize,0,move1,1-4,2-3,-1,-1
79,1,66,19,move1,move1,mobilize,1,move1,1-1,2-1,1-0,2-0
80,0,66,19,move1,move1,mobilize,0,move1,3-3,3-4,-1,-1
81,1,67,19,capture,move1,mobilize,0,capture,2-0,1-0,-1,-1
82,0,67,22,mobilize,move1,mobilize,0,mobilize,2-3,2-2,-1,-1
83,1,68,22,move2,move1,mobilize,0,move2,2-1,2-2,1-0,1-1
84,0,68,22,capture,move1,mobilize,0,capture,3-4,3-3,-1,-1
85,1,72,22,capture,move1,mobilize,0,capture,2-2,2-3,-1,-1
86,0,72,22,capture,swap,mobilize,1,swap,3-3,3-4,-1,-1
87,1,73,22,capture,swap,move2,2,move2,2-0,2-1,1-1,1-2
88,0,73,23,capture,move1,move2,1,move1,3-4,2-2,-1,-1
89,1,76,23,move1,move1,move2,0,move1,3-4,2-4,-1,-1
90,0,76,24,move1,move1,move2,2,move2,1-4,2-3,-1,-1
91,1,76,24,move2,move1,move2,0,move2,3-4,3-3,-1,-1
92,0,76,25,capture,move1,move2,0,capture,2-4,1-3,-1,-1
93,1,79,25,swap,move1,move2,0,swap,1-2,1-3,-1,-1
94,0,79,26,swap,move2,move2,1,move2,1-4,2-4,-1,-1
95,1,80,26,swap,move2,move2,0,swap,3-3,2-2,-1,-1
96,0,80,27,capture,move2,move2,0,capture,2-4,2-2,-1,-1
97,1,83,27,move1,move2,move2,0,move1,2-4,2-3,-1,-1
98,0,83,28,move1,swap,move2,1,swap,1-4,2-3,-1,-1
99,1,84,28,move1,move2,move2,1,move2,1-2,2-2,-1,-1
100,0,84,28,mobilize,move2,move2,0,mobilize,1-2,1-3,-1,-1
