turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
66,0,35,36,move2,capture,move2,1,capture,3-1,2-1,-1,-1
67,1,39,36,move2,capture,move2,1,capture,1-1,2-1,-1,-1
68,0,39,39,move2,capture,move2,1,capture,1-2,1-1,-1,-1
69,1,43,39,move2,mobilize,move2,1,mobilize,2-2,1-2,-1,-1
70,0,43,39,move2,mobilize,move2,1,mobilize,1-4,1-3,0-1,1-1
71,1,44,39,move1,mobilize,move2,0,move1,1-0,2-1,-1,-1
72,0,44,39,move1,mobilize,move2,1,mobilize,2-4,1-4,1-1,1-2
73,1,45,39,swap,mobilize,move2,0,swap,2-1,3-1,-1,-1
74,0,45,40,swap,mobilize,move2,0,swap,1-4,2-2,-1,-1
75,1,46,40,move2,mobilize,move2,0,move2,1-4,2-2,-1,-1
76,0,46,40,move1,mobilize,move2,0,move1,1-2,0-3,-1,-1
77,1,47,40,move1,mobilize,move2,0,move1,3-1,2-1,-1,-1
78,0,47,40,move1,mobilize,capture,2,capture,1-4,2-3,-1,-1
79,1,51,40,move1,mobilize,swap,2,swap,2-2,2-3,-1,-1
80,0,51,41,move1,mobilize,move1,2,move1,1-4,2-2,-1,-1
81,1,51,41,move2,mobilize,move1,0,move2,3-2,3-1,-1,-1
82,0,51,42,move1,mobilize,move1,0,move1,0-3,1-2,-1,-1
83,1,51,42,mobilize,mobilize,move1,0,mobilize,3-1,3-0,-1,-1
84,0,51,43,mobilize,mobilize,capture,2,capture,1-3,2-3,-1,-1
85,1,54,43,mobilize,mobilize,mobilize,2,mobilize,2-1,2-2,-1,-1
86,0,54,44,mobilize,mobilize,mobilize,0,mobilize,2-3,2-2,1-2,1-3
87,1,54,44,move2,mobilize,mobilize,0,move2,3-0,3-1,1-4,0-4
88,0,54,45,move2,move2,mobilize,1,move2,2-4,2-3,1-3,1-2
89,1,54,45,move2,move2,mobilize,0,move2,3-1,3-0,-1,-1
90,0,54,46,capture,move2,mobilize,0,capture,1-2,1-3,-1,-1
91,1,57,46,move1,move2,mobilize,0,move1,2-1,2-2,-1,-1
92,0,57,47,swap,move2,mobilize,0,swap,2-3,2-2,-1,-1
93,1,58,47,swap,move2,mobilize,0,swap,3-0,2-2,-1,-1
94,0,58,48,swap,move2,mobilize,0,swap,3-0,2-2,-1,-1
95,1,59,48,move1,move2,mobilize,0,move1,3-0,2-2,-1,-1
96,0,59,48,move1,move2,move2,2,move2,1-4,2-4,1-3,2-3
97,1,60,48,move1,capture,move2,1,capture,0-4,1-3,-1,-1
98,0,60,51,move1,move1,move2,1,move1,2-3,2-2,-1,-1
99,1,61,51,move1,move1,move1,2,move1,1-3,2-2,-1,-1
100,0,61,51,move2,move1,move1,0,move2,3-0,3-1,-1,-1
