turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
38,0,2,32,capture,move1,mobilize,0,capture,1-3,2-3,-1,-1
39,1,2,32,capture,move1,capture,2,capture,4-1,3-1,0-0,0-1
40,0,2,36,move1,move1,capture,0,move1,2-2,4-2,1-2,-1
41,1,2,36,move1,swap,capture,1,swap,1-0,2-0,-1,-1
42,0,2,40,move1,swap,move1,2,move1,2-2,2-0,2-3,-1
43,1,2,40,move1,swap,move1,2,move1,0-1,1-1,-1,-1
44,0,2,41,move1,capture,move1,1,capture,2-3,1-1,-1,-1
45,1,2,41,move1,capture,capture,2,capture,1-0,0-0,-1,-1
46,0,2,45,move1,mobilize,capture,1,mobilize,2-2,2-3,-1,-1
47,1,2,45,swap,mobilize,capture,0,swap,3-1,3-2,-1,-1
48,0,2,49,swap,mobilize,move2,2,move2,1-1,1-0,-1,-1
49,1,2,49,swap,capture,move2,1,capture,3-2,3-1,1-0,2-0
50,0,2,50,swap,capture,move2,2,move2,1-1,2-1,-1,-1
51,1,2,50,move1,capture,move2,0,move1,0-0,2-1,-1,-1
52,0,2,54,move1,move2,move2,1,move2,2-2,2-1,-1,-1
53,1,2,54,move1,capture,move2,1,capture,3-1,3-3,-1,-1
54,0,2,58,move1,move1,move2,1,move1,0-0,1-0,-1,-1
55,1,2,58,move1,move1,move1,2,move1,3-3,1-3,-1,-1
56,0,2,59,move2,move1,move1,0,move2,0-0,0-1,-1,-1
57,1,2,59,move2,capture,move1,1,capture,1-3,0-3,-1,-1
58,0,2,60,move2,capture,capture,2,capture,0-1,1-1,-1,-1
59,1,2,60,move1,capture,capture,0,move1,2-0,3-1,-1,-1
60,0,2,64,move1,swap,capture,1,swap,1-1,1-0,-1,-1
61,1,2,64,move1,swap,capture,0,move1,3-1,4-1,-1,-1
62,0,2,68,move1,swap,move2,2,move2,1-1,1-0,-1,-1
63,1,2,68,move1,swap,move1,2,move1,4-1,4-0,-1,-1
64,0,2,69,move2,swap,move1,0,move2,1-1,2-1,-1,-1
65,1,2,69,move2,swap,move1,1,swap,1-0,1-2,-1,-1
66,0,2,70,move2,swap,move1,1,swap,1-0,1-2,-1,-1
67,1,2,70,mobilize,swap,move1,0,mobilize,1-0,0-1,-1,-1
68,0,2,71,mobilize,swap,swap,2,swap,1-2,1-1,-1,-1
69,1,3,71,mobilize,swap,move1,2,move1,0-1,2-2,-1,-1
70,0,3,72,mobilize,mobilize,move1,1,mobilize,0-1,2-2,-1,-1
71,1,3,72,mobilize,capture,move1,1,capture,0-1,0-0,0-3,1-3
72,0,3,73,mobilize,capture,move1,2,move1,1-1,1-2,-1,-1
73,1,3,73,mobilize,capture,mobilize,2,mobilize,1-3,0-3,-1,-1
74,0,3,74,mobilize,capture,mobilize,0,mobilize,2-1,3-1,1-2,1-1
75,1,3,74,move2,capture,mobilize,0,move2,0-0,0-1,4-0,3-0
76,0,3,78,move2,mobilize,mobilize,1,mobilize,1-1,0-1,-1,-1
77,1,3,78,move2,mobilize,capture,2,capture,0-3,0-2,3-0,2-0
78,0,3,82,move2,mobilize,mobilize,2,mobilize,1-1,1-0,-1,-1
79,1,3,82,move2,mobilize,move1,2,move1,0-2,1-2,2-0,2-1
80,0,3,83,move2,mobilize,move1,2,move1,3-1,3-2,-1,-1
81,1,3,83,move2,mobilize,capture,2,capture,2-1,2-0,-1,-1
82,0,3,87,move2,mobilize,move1,2,move1,1-1,1-0,-1,-1
83,1,3,87,swap,mobilize,move1,0,swap,2-0,3-0,-1,-1
84,0,3,88,move1,mobilize,move1,0,move1,3-2,1-2,-1,-1
85,1,3,88,move1,move2,move1,1,move2,1-0,0-0,3-2,3-1
86,0,3,89,mobilize,move2,move1,0,mobilize,1-1,2-1,-1,-1
87,1,3,89,mobilize,move2,move1,1,move2,3-1,3-3,-1,-1
88,0,3,90,mobilize,swap,move1,1,swap,1-2,2-3,-1,-1
89,1,3,90,mobilize,swap,move1,0,mobilize,3-3,4-3,3-0,2-0
90,0,3,91,mobilize,capture,move1,1,capture,2-3,2-0,-1,-1
91,1,3,91,swap,capture,move1,0,swap,0-0,0-1,2-3,3-3
92,0,3,92,capture,capture,move1,0,capture,2-0,0-1,-1,-1
93,1,3,92,capture,capture,move1,2,move1,3-3,2-3,-1,-1
94,0,3,96,move2,capture,move1,0,move2,2-1,2-0,-1,-1
95,1,3,96,move2,capture,move1,0,move2,1-0,2-0,-1,-1
96,0,3,100,move2,mobilize,move1,1,mobilize,2-2,2-3,-1,-1
97,1,3,100,move1,mobilize,move1,0,move1,4-3,4-4,-1,-1
98,0,3,101,swap,mobilize,move1,0,swap,0-1,1-1,-1,-1
99,1,4,101,move2,mobilize,move1,0,move2,1-0,2-2,-1,-1
100,0,4,101,move1,mobilize,move1,0,move1,1-0,0-0,-1,-1
