turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
42,0,6,33,move1,mobilize,capture,0,move1,3-1,2-1,3-2,3-3
43,1,6,33,move1,mobilize,capture,0,move1,1-0,2-0,-1,-1
44,0,6,37,move1,mobilize,swap,2,swap,2-1,2-0,-1,-1
45,1,6,37,move2,mobilize,swap,0,move2,1-0,2-0,-1,-1
46,0,6,38,mobilize,mobilize,swap,0,mobilize,3-3,2-3,-1,-1
47,1,6,38,capture,mobilize,swap,0,capture,0-0,1-0,0-1,0-2
48,0,6,42,capture,mobilize,swap,0,capture,2-1,2-0,-1,-1
49,1,6,42,capture,move1,swap,1,move1,1-0,1-1,0-2,0-3
50,0,6,46,swap,move1,swap,0,swap,2-1,1-1,-1,-1
51,1,6,46,swap,move1,move1,2,move1,1-0,2-1,-1,-1
52,0,6,47,mobilize,move1,move1,0,mobilize,1-0,2-1,-1,-1
53,1,6,47,move2,move1,move1,0,move2,1-0,1-1,0-3,1-3
54,0,6,48,capture,move1,move1,0,capture,2-1,3-2,-1,-1
55,1,6,48,capture,move2,move1,1,move2,1-1,2-1,-1,-1
56,0,6,52,mobilize,move2,move1,0,mobilize,2-2,2-1,-1,-1
57,1,6,52,mobilize,swap,move1,1,swap,2-0,3-1,-1,-1
58,0,6,53,mobilize,swap,move1,2,move1,3-2,3-3,-1,-1
59,1,6,53,mobilize,swap,move1,2,move1,1-3,1-2,-1,-1
60,0,6,54,mobilize,swap,swap,2,swap,3-3,3-2,-1,-1
61,1,6,54,swap,swap,swap,0,swap,1-0,1-1,3-1,4-1
62,0,6,55,move2,swap,swap,0,move2,2-3,1-2,-1,-1
63,1,6,55,capture,swap,swap,0,capture,2-3,1-3,-1,-1
64,0,6,59,swap,swap,swap,0,swap,1-2,1-1,-1,-1
65,1,7,59,move1,swap,swap,0,move1,1-0,2-2,-1,-1
66,0,7,60,move1,move2,swap,1,move2,1-0,2-2,-1,-1
67,1,7,60,move1,move2,swap,1,move2,1-3,0-4,-1,-1
68,0,7,61,move1,move2,swap,1,move2,3-2,2-1,-1,-1
69,1,8,61,move1,move2,mobilize,2,mobilize,4-1,2-2,-1,-1
70,0,8,61,mobilize,move2,mobilize,0,mobilize,2-1,2-0,-1,-1
71,1,9,61,mobilize,mobilize,mobilize,1,mobilize,0-4,1-4,-1,-1
72,0,9,61,move1,mobilize,mobilize,0,move1,2-0,2-1,1-2,1-1
73,1,9,61,move1,mobilize,capture,2,capture,1-4,0-4,2-2,2-3
74,0,9,64,move1,mobilize,move1,2,move1,1-1,1-0,-1,-1
75,1,9,64,move1,move1,move1,1,move1,0-4,0-3,2-3,2-4
76,0,9,65,capture,move1,move1,0,capture,2-1,2-2,-1,-1
77,1,9,65,capture,capture,move1,1,capture,0-3,0-2,-1,-1
78,0,9,69,move2,capture,move1,0,move2,1-1,1-0,-1,-1
79,1,9,69,move2,capture,move2,2,move2,2-4,3-4,-1,-1
80,0,9,73,move2,move2,move2,1,move2,1-1,1-0,-1,-1
81,1,9,73,mobilize,move2,move2,0,mobilize,3-4,2-3,-1,-1
82,0,9,74,mobilize,move2,move2,0,mobilize,1-1,2-1,4-1,3-1
83,1,9,74,mobilize,mobilize,move2,1,mobilize,0-2,0-3,-1,-1
84,0,9,75,mobilize,mobilize,swap,2,swap,3-1,2-0,-1,-1
85,1,9,75,capture,mobilize,swap,0,capture,0-3,0-4,2-3,1-3
86,0,9,79,move2,mobilize,swap,0,move2,2-0,1-0,-1,-1
87,1,9,79,move1,mobilize,swap,0,move1,1-0,1-1,-1,-1
88,0,9,80,move1,mobilize,mobilize,2,mobilize,2-0,1-1,-1,-1
89,1,9,80,move1,mobilize,move1,2,move1,2-0,3-0,1-3,0-3
90,0,9,81,move2,mobilize,move1,0,move2,1-1,1-2,-1,-1
91,1,9,81,move2,mobilize,move1,2,move1,0-4,1-4,-1,-1
92,0,9,82,move2,mobilize,swap,2,swap,2-1,1-1,-1,-1
93,1,9,82,move2,capture,swap,1,capture,3-0,3-1,1-4,0-4
94,0,9,83,move2,capture,swap,0,move2,1-1,2-1,-1,-1
95,1,10,83,move2,capture,move1,2,move1,0-3,2-2,-1,-1
96,0,10,86,move2,capture,move1,1,capture,2-1,3-1,-1,-1
97,1,11,86,swap,capture,move1,0,swap,1-0,3-0,-1,-1
98,0,11,89,swap,move1,move1,1,move1,0-3,0-4,-1,-1
99,1,12,89,swap,swap,move1,1,swap,1-0,2-0,-1,-1
100,0,12,90,move1,swap,move1,0,move1,0-3,2-2,-1,-1
