turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
41,1,3,35,mobilize,capture,mobilize,0,mobilize,2-0,3-0,-1,-1
42,0,3,36,move2,capture,mobilize,0,move2,1-2,1-1,2-1,3-1
43,1,3,36,move2,capture,swap,2,swap,3-0,4-0,3-3,3-2
44,0,3,40,move2,move1,swap,1,move1,1-1,1-0,-1,-1
45,1,3,40,move2,move1,swap,1,move1,1-0,0-0,-1,-1
46,0,3,41,move2,capture,swap,1,capture,1-1,2-1,-1,-1
47,1,3,41,mobilize,capture,swap,0,mobilize,0-0,2-0,-1,-1
48,0,3,45,mobilize,mobilize,swap,1,mobilize,2-1,2-0,-1,-1
49,1,3,45,mobilize,swap,swap,1,swap,1-0,2-0,3-2,4-2
50,0,3,46,mobilize,capture,swap,1,capture,2-1,2-0,-1,-1
51,1,3,46,mobilize,capture,move1,2,move1,4-0,2-0,-1,-1
52,0,3,50,mobilize,mobilize,move1,1,mobilize,2-2,2-1,-1,-1
53,1,3,50,mobilize,mobilize,move1,0,mobilize,2-0,3-0,4-2,3-2
54,0,3,51,mobilize,mobilize,move1,0,mobilize,4-0,4-1,3-1,2-1
55,1,3,51,move1,mobilize,move1,0,move1,1-0,1-1,3-0,3-1
56,0,3,52,move1,mobilize,move1,0,move1,4-1,4-2,-1,-1
57,1,3,52,move1,capture,move1,1,capture,1-1,1-0,3-2,3-3
58,0,3,56,move1,swap,move1,1,swap,2-1,3-1,-1,-1
59,1,4,56,move1,capture,move1,1,capture,3-3,2-2,-1,-1
60,0,4,59,move1,capture,move1,1,capture,2-1,2-0,-1,-1
61,1,4,59,move1,capture,move2,2,move2,2-2,2-3,-1,-1
62,0,4,62,move1,move2,move2,1,move2,2-1,2-0,-1,-1
63,1,4,62,move1,move2,swap,2,swap,2-3,3-4,-1,-1
64,0,4,63,move1,move1,swap,1,move1,4-2,2-2,-1,-1
65,1,4,63,swap,move1,swap,0,swap,1-0,1-1,-1,-1
66,0,4,64,swap,move2,swap,1,move2,3-3,2-3,-1,-1
67,1,4,64,swap,capture,swap,1,capture,1-1,1-2,-1,-1
68,0,4,68,swap,move1,swap,1,move1,2-2,1-2,-1,-1
69,1,4,68,swap,move1,move1,2,move1,2-0,2-3,-1,-1
70,0,4,69,move1,move1,move1,0,move1,2-0,2-3,-1,-1
71,1,4,69,capture,move1,move1,0,capture,3-4,3-3,-1,-1
72,0,4,73,move2,move1,move1,0,move2,2-1,2-0,-1,-1
73,1,4,73,mobilize,move1,move1,0,mobilize,3-3,3-4,-1,-1
74,0,4,74,mobilize,move2,move1,1,move2,2-1,1-1,-1,-1
75,1,4,74,swap,move2,move1,0,swap,1-0,0-0,3-4,2-4
76,0,4,75,swap,move2,move1,2,move1,1-1,2-1,-1,-1
77,1,4,75,swap,move2,move2,2,move2,0-0,1-0,-1,-1
78,0,4,76,swap,swap,move2,1,swap,2-3,1-2,-1,-1
79,1,5,76,move1,swap,move2,0,move1,2-0,2-2,-1,-1
80,0,5,77,move1,mobilize,move2,1,mobilize,2-0,2-2,-1,-1
81,1,5,77,move1,mobilize,mobilize,2,mobilize,2-4,0-4,-1,-1
82,0,5,78,swap,mobilize,mobilize,0,swap,2-1,1-1,-1,-1
83,1,5,78,swap,mobilize,mobilize,1,mobilize,2-0,3-0,0-4,1-4
84,0,5,79,capture,mobilize,mobilize,0,capture,1-2,1-0,-1,-1
85,1,5,79,capture,capture,mobilize,1,capture,1-2,0-2,3-0,3-1
86,0,5,83,move1,capture,mobilize,0,move1,1-1,1-4,1-0,-1
87,1,5,83,move2,capture,mobilize,0,move2,2-0,2-1,-1,-1
88,0,5,87,move2,capture,mobilize,1,capture,2-2,2-1,-1,-1
89,1,5,87,move2,capture,mobilize,2,mobilize,0-2,1-2,3-1,3-0
90,0,5,91,move2,move2,mobilize,1,move2,2-2,1-2,-1,-1
91,1,5,91,move2,move1,mobilize,1,move1,0-0,0-1,-1,-1
92,0,5,92,move2,swap,mobilize,1,swap,1-1,2-1,-1,-1
93,1,5,92,move2,swap,move1,2,move1,0-1,0-2,3-0,4-0
94,0,5,93,capture,swap,move1,0,capture,1-0,1-2,-1,-1
95,1,5,93,capture,capture,move1,1,capture,0-2,1-2,-1,-1
96,0,5,97,mobilize,capture,move1,0,mobilize,2-1,2-0,-1,-1
97,1,5,97,move1,capture,move1,0,move1,4-0,4-1,1-0,2-0
98,0,5,101,move1,move2,move1,1,move2,0-2,1-2,-1,-1
99,1,5,101,move1,move1,move1,1,move1,4-1,4-3,-1,-1
100,0,5,102,move1,move1,move1,0,move1,0-2,1-2,-1,-1
