turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
48,0,2,51,move1,move2,swap,1,move2,2-2,2-1,-1,-1
49,1,2,51,move2,move2,swap,0,move2,1-0,1-1,-1,-1
50,0,2,52,swap,move2,swap,0,swap,2-4,1-3,-1,-1
51,1,2,52,swap,mobilize,swap,1,mobilize,1-1,2-1,-1,-1
52,0,2,53,move2,mobilize,swap,0,move2,1-3,2-1,-1,-1
53,1,3,53,move2,mobilize,move1,2,move1,2-0,2-2,-1,-1
54,0,3,53,move1,mobilize,move1,0,move1,2-0,1-0,-1,-1
55,1,3,53,move1,mobilize,move1,1,mobilize,2-2,1-2,0-0,0-1
56,0,3,54,move1,move1,move1,1,move1,1-0,1-1,2-3,2-2
57,1,3,54,move1,move1,mobilize,2,mobilize,1-3,0-3,-1,-1
58,0,3,55,move1,move1,mobilize,0,move1,2-1,3-1,-1,-1
59,1,3,55,move1,move2,mobilize,1,move2,0-1,0-0,-1,-1
60,0,3,56,move1,move2,move1,2,move1,1-1,2-1,3-1,3-2
61,1,3,56,move1,capture,move1,1,capture,1-2,1-0,-1,-1
62,0,3,57,capture,capture,move1,0,capture,2-1,3-1,-1,-1
63,1,3,57,capture,capture,swap,2,swap,0-3,0-2,-1,-1
64,0,3,61,swap,capture,swap,0,swap,2-2,0-2,3-2,-1
65,1,4,61,swap,capture,move2,2,move2,2-0,2-2,-1,-1
66,0,4,64,swap,capture,move2,1,capture,2-0,1-0,-1,-1
67,1,5,64,swap,capture,capture,2,capture,1-0,1-2,-1,-1
68,0,5,67,swap,move1,capture,1,move1,3-2,2-2,-1,-1
69,1,5,67,swap,move2,capture,1,move2,1-0,1-1,-1,-1
70,0,5,68,swap,mobilize,capture,1,mobilize,2-0,2-2,-1,-1
71,1,5,68,swap,capture,capture,1,capture,0-0,0-1,1-1,2-1
72,0,5,72,swap,move2,capture,1,move2,3-1,2-1,-1,-1
73,1,5,72,move1,move2,capture,0,move1,1-0,3-1,-1,-1
74,0,5,76,move1,move2,swap,2,swap,3-2,3-1,-1,-1
75,1,5,76,move2,move2,swap,0,move2,1-2,1-1,-1,-1
76,0,5,77,move2,move2,mobilize,2,mobilize,3-2,1-1,-1,-1
77,1,5,77,move2,move2,move1,2,move1,3-2,4-2,0-1,0-0
78,0,5,78,move2,move2,capture,2,capture,1-1,2-1,-1,-1
79,1,5,78,mobilize,move2,capture,0,mobilize,2-0,4-0,-1,-1
80,0,5,82,mobilize,move2,swap,2,swap,1-0,0-0,-1,-1
81,1,5,82,mobilize,swap,swap,1,swap,2-0,3-0,-1,-1
82,0,5,83,mobilize,move1,swap,1,move1,1-0,3-0,-1,-1
83,1,5,83,move1,move1,swap,0,move1,4-2,4-3,1-0,0-0
84,0,5,84,mobilize,move1,swap,0,mobilize,3-0,3-1,-1,-1
85,1,6,84,mobilize,move1,move2,2,move2,4-3,2-2,-1,-1
86,0,6,84,capture,move1,move2,0,capture,3-1,3-2,2-1,2-0
87,1,7,84,capture,swap,move2,1,swap,4-0,4-1,-1,-1
88,0,7,87,move2,swap,move2,0,move2,3-2,2-2,-1,-1
89,1,7,87,move2,move1,move2,1,move1,0-0,2-0,-1,-1
90,0,7,88,move2,move2,move2,1,move2,3-2,2-2,-1,-1
91,1,7,88,move2,move1,move2,1,move1,2-0,4-0,-1,-1
92,0,7,89,move1,move1,move2,0,move1,4-3,3-2,-1,-1
93,1,7,89,move1,swap,move2,1,swap,1-0,2-0,-1,-1
94,0,7,90,move1,move1,move2,1,move1,0-0,2-0,-1,-1
95,1,7,90,move1,move1,capture,2,capture,4-0,3-1,-1,-1
96,0,7,94,move1,move1,move2,2,move2,3-2,3-1,-1,-1
97,1,7,94,move1,capture,move2,1,capture,4-1,4-2,-1,-1
98,0,7,98,move1,mobilize,move2,1,mobilize,2-0,1-0,-1,-1
99,1,7,98,move1,mobilize,mobilize,2,mobilize,4-2,3-1,-1,-1
100,0,7,99,mobilize,mobilize,mobilize,0,mobilize,2-0,2-1,-1,-1
