turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
34,0,1,36,swap,swap,move2,0,swap,2-1,2-0,-1,-1
35,1,1,36,swap,swap,mobilize,2,mobilize,1-0,2-0,-1,-1
36,0,1,37,move2,swap,mobilize,0,move2,3-1,2-0,-1,-1
37,1,1,37,move2,swap,move1,2,move1,3-1,3-0,0-0,1-0
38,0,1,38,move2,move1,move1,1,move1,2-1,3-0,-1,-1
39,1,1,38,move2,move1,capture,2,capture,2-1,1-1,-1,-1
40,0,1,42,move2,move1,move1,2,move1,2-0,1-0,-1,-1
41,1,1,42,move1,move1,move1,0,move1,4-0,3-1,-1,-1
42,0,1,43,move1,move1,move1,0,move1,2-0,2-1,-1,-1
43,1,1,43,move1,move1,capture,2,capture,1-0,2-0,-1,-1
44,0,1,47,move1,move1,mobilize,2,mobilize,2-1,1-1,-1,-1
45,1,1,47,move1,mobilize,mobilize,1,mobilize,3-1,4-1,-1,-1
46,0,1,48,swap,mobilize,mobilize,0,swap,3-0,3-1,-1,-1
47,1,1,48,swap,swap,mobilize,1,swap,1-0,0-0,2-0,3-0
48,0,1,49,move1,swap,mobilize,0,move1,2-1,4-1,-1,-1
49,1,2,49,move1,capture,mobilize,1,capture,3-0,2-2,-1,-1
50,0,2,52,move1,move2,mobilize,1,move2,3-1,2-1,-1,-1
51,1,3,52,move1,move2,move2,2,move2,1-0,1-1,0-0,0-1
52,0,3,52,capture,move2,move2,0,capture,3-1,3-2,-1,-1
53,1,3,52,capture,swap,move2,1,swap,2-2,1-2,-1,-1
54,0,3,53,capture,swap,move1,2,move1,3-2,2-2,-1,-1
55,1,3,53,capture,swap,move2,2,move2,1-1,2-1,-1,-1
56,0,3,57,move1,swap,move2,0,move1,2-2,2-1,-1,-1
57,1,3,57,move1,swap,move2,0,move1,0-1,0-2,-1,-1
58,0,3,58,move1,swap,mobilize,2,mobilize,4-1,3-2,-1,-1
59,1,3,58,move1,swap,mobilize,0,move1,0-2,0-1,-1,-1
60,0,3,59,mobilize,swap,mobilize,0,mobilize,3-0,3-1,-1,-1
61,1,3,59,mobilize,swap,move1,2,move1,1-0,2-0,1-2,1-1
62,0,3,60,mobilize,mobilize,move1,1,mobilize,3-2,1-1,-1,-1
63,1,3,60,mobilize,move1,move1,1,move1,2-0,2-1,0-1,0-0
64,0,3,61,mobilize,capture,move1,1,capture,1-1,1-2,-1,-1
65,1,3,61,move1,capture,move1,0,move1,0-0,0-1,3-2,3-3
66,0,3,65,move1,swap,move1,1,swap,3-1,2-1,-1,-1
67,1,4,65,move1,capture,move1,1,capture,0-1,2-2,-1,-1
68,0,4,68,move1,swap,move1,1,swap,1-2,2-2,-1,-1
69,1,4,68,move1,swap,mobilize,2,mobilize,2-0,2-1,-1,-1
70,0,4,69,move1,swap,move2,2,move2,0-1,1-1,1-2,2-2
71,1,4,69,move1,swap,mobilize,2,mobilize,3-3,1-3,-1,-1
72,0,4,70,move1,move2,mobilize,1,move2,3-1,2-1,-1,-1
73,1,4,70,capture,move2,mobilize,0,capture,3-1,3-0,-1,-1
74,0,4,74,capture,move2,mobilize,0,capture,1-1,1-0,-1,-1
75,1,4,74,capture,move2,move2,2,move2,1-0,0-0,1-3,0-3
76,0,4,75,capture,move1,move2,1,move1,1-1,1-2,-1,-1
77,1,4,75,capture,move1,swap,2,swap,0-3,1-3,-1,-1
78,0,4,79,swap,move1,swap,0,swap,1-2,1-3,-1,-1
79,1,4,79,swap,move1,swap,0,swap,0-0,2-1,-1,-1
80,0,4,80,move2,move1,swap,0,move2,0-0,2-1,-1,-1
81,1,4,80,move2,move2,swap,1,move2,0-0,0-1,-1,-1
82,0,4,81,swap,move2,swap,0,swap,2-1,1-1,-1,-1
83,1,4,81,swap,mobilize,swap,1,mobilize,0-1,0-0,-1,-1
84,0,4,82,capture,mobilize,swap,0,capture,1-2,1-0,-1,-1
85,1,7,82,capture,mobilize,swap,0,capture,0-0,1-0,-1,-1
86,0,7,86,capture,mobilize,swap,0,capture,1-1,1-2,-1,-1
87,1,7,86,capture,mobilize,swap,1,mobilize,0-0,0-1,3-0,4-0
88,0,7,90,move1,mobilize,swap,0,move1,1-1,1-0,-1,-1
89,1,7,90,move1,mobilize,swap,0,move1,0-1,0-0,-1,-1
90,0,7,91,move1,capture,swap,1,capture,1-1,1-2,1-4,1-3
91,1,7,91,move1,capture,swap,0,move1,4-0,3-0,-1,-1
92,0,7,95,move1,move2,swap,1,move2,1-2,1-0,1-3,-1
93,1,8,95,move1,move2,mobilize,2,mobilize,1-0,2-2,-1,-1
94,0,8,95,move2,move2,mobilize,0,move2,1-3,1-4,-1,-1
95,1,9,95,move2,move2,mobilize,0,move2,3-0,4-1,-1,-1
96,0,9,95,mobilize,move2,mobilize,0,mobilize,1-2,2-1,-1,-1
97,1,9,95,mobilize,move1,mobilize,1,move1,2-2,2-3,-1,-1
98,0,9,96,mobilize,move1,mobilize,0,mobilize,2-1,2-2,1-0,1-1
99,1,9,96,capture,move1,mobilize,0,capture,4-1,4-2,2-3,2-4
100,0,9,100,move1,move1,mobilize,0,move1,1-4,2-4,-1,-1
