turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
59,1,25,86,capture,move1,swap,1,move1,0-0,0-1,-1,-1
60,0,25,90,capture,move1,swap,1,move1,3-4,2-4,-1,-1
61,1,25,90,capture,move1,swap,1,move1,0-1,0-2,-1,-1
62,0,25,94,capture,swap,swap,1,swap,2-4,1-4,-1,-1
63,1,25,94,capture,swap,move2,2,move2,0-2,1-4,-1,-1
64,0,25,101,swap,swap,move2,0,swap,1-3,1-4,-1,-1
65,1,25,101,swap,swap,swap,2,swap,4-0,5-0,-1,-1
66,0,25,102,move2,swap,swap,0,move2,3-3,4-1,-1,-1
67,1,28,102,capture,swap,swap,0,capture,2-0,4-0,-1,-1
68,0,28,106,move1,swap,swap,0,move1,4-1,4-0,-1,-1
69,1,31,106,move1,move1,swap,1,move1,5-0,4-1,-1,-1
70,0,31,109,move1,move1,mobilize,2,mobilize,1-3,3-3,-1,-1
71,1,32,109,move2,move1,mobilize,0,move2,2-0,2-1,-1,-1
72,0,32,112,move2,move1,move1,2,move1,0-2,1-2,5-0,5-1
73,1,33,112,move2,move1,move1,0,move2,4-1,5-0,-1,-1
74,0,33,116,move2,move1,move1,0,move2,5-1,5-3,-1,-1
75,1,34,116,move2,capture,move1,1,capture,2-1,2-0,-1,-1
76,0,34,123,move2,move1,move1,1,move1,1-2,1-3,-1,-1
77,1,34,123,move2,capture,move1,1,capture,5-0,6-0,-1,-1
78,0,34,128,move2,capture,move1,2,move1,1-2,1-3,-1,-1
79,1,34,128,move2,capture,move1,0,move2,2-0,1-0,-1,-1
80,0,34,132,move2,capture,move1,0,move2,1-3,2-2,-1,-1
81,1,34,132,mobilize,capture,move1,0,mobilize,6-0,5-1,-1,-1
82,0,34,136,mobilize,capture,mobilize,2,mobilize,2-2,3-2,-1,-1
83,1,34,136,mobilize,capture,mobilize,0,mobilize,5-1,4-1,3-0,2-0
84,0,34,139,move1,capture,mobilize,0,move1,3-2,4-2,5-3,5-2
85,1,34,139,move1,capture,move1,2,move1,4-1,3-1,2-0,2-1
86,0,34,143,capture,capture,move1,0,capture,5-2,5-3,-1,-1
87,1,34,143,capture,capture,move1,2,move1,2-1,2-0,-1,-1
88,0,34,147,capture,capture,move2,2,move2,4-2,3-2,-1,-1
89,1,34,147,capture,capture,move1,2,move1,3-1,3-0,-1,-1
90,0,34,154,mobilize,capture,move1,0,mobilize,3-2,3-0,3-3,-1
91,1,34,154,swap,capture,move1,0,swap,2-0,2-1,1-0,0-0
92,0,34,161,swap,capture,move1,1,capture,3-2,3-0,3-3,-1
93,1,34,161,swap,capture,capture,2,capture,0-0,0-1,-1,-1
94,0,34,165,mobilize,capture,capture,0,mobilize,3-2,2-1,-1,-1
95,1,34,165,move2,capture,capture,0,move2,2-0,1-0,0-1,0-0
96,0,34,172,move2,move2,capture,1,move2,3-3,3-2,-1,-1
97,1,37,172,move2,move2,swap,2,swap,2-0,2-1,-1,-1
98,0,37,176,swap,move2,swap,0,swap,2-6,3-5,-1,-1
99,1,37,176,swap,move1,swap,1,move1,0-0,1-1,-1,-1
100,0,37,180,swap,swap,swap,1,swap,3-5,3-4,-1,-1
