turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
27,1,0,23,capture,capture,swap,0,capture,1-0,0-0,-1,-1
28,0,0,27,move2,capture,swap,0,move2,1-1,0-1,-1,-1
29,1,0,27,capture,capture,swap,0,capture,3-3,2-3,-1,-1
30,0,0,31,capture,capture,swap,0,capture,1-1,1-0,-1,-1
31,1,0,31,capture,capture,swap,2,swap,1-0,2-1,-1,-1
32,0,0,35,swap,capture,swap,0,swap,2-2,2-3,-1,-1
33,1,0,35,move2,capture,swap,0,move2,2-0,1-0,-1,-1
34,0,0,39,move2,move2,swap,1,move2,2-2,2-1,-1,-1
35,1,0,39,move1,move2,swap,0,move1,3-0,4-1,-1,-1
36,0,0,40,swap,move2,swap,0,swap,2-0,2-1,-1,-1
37,1,0,40,swap,move2,move1,2,move1,4-1,1-1,-1,-1
38,0,0,41,mobilize,move2,move1,0,mobilize,4-1,1-1,-1,-1
39,1,0,41,move1,move2,move1,0,move1,1-0,2-0,0-0,0-1
40,0,0,42,capture,move2,move1,0,capture,1-1,1-2,-1,-1
41,1,0,42,capture,mobilize,move1,1,mobilize,4-1,3-2,-1,-1
42,0,0,46,move1,mobilize,move1,0,move1,2-1,2-0,-1,-1
43,1,0,46,mobilize,mobilize,move1,0,mobilize,3-2,3-3,-1,-1
44,0,0,47,mobilize,mobilize,move2,2,move2,1-2,1-1,-1,-1
45,1,0,47,mobilize,move2,move2,1,move2,3-3,4-3,1-0,2-0
46,0,0,48,mobilize,move1,move2,1,move1,1-1,1-2,-1,-1
47,1,0,48,move2,move1,move2,0,move2,2-0,1-0,0-1,0-0
48,0,0,49,move2,move1,move2,1,move1,2-1,1-1,-1,-1
49,1,0,49,mobilize,move1,move2,0,mobilize,4-3,3-3,-1,-1
50,0,0,50,mobilize,mobilize,move2,1,mobilize,1-1,2-1,-1,-1
51,1,0,50,move1,mobilize,move2,0,move1,3-3,4-3,1-0,1-1
52,0,0,51,move1,mobilize,mobilize,2,mobilize,2-1,3-2,-1,-1
53,1,0,51,move1,capture,mobilize,1,capture,1-1,2-1,0-0,1-0
54,0,0,55,move1,move1,mobilize,1,move1,2-2,2-1,-1,-1
55,1,0,55,move1,move1,swap,2,swap,2-0,3-0,1-0,1-1
56,0,0,56,move1,move1,mobilize,2,mobilize,1-2,1-1,-1,-1
57,1,0,56,move1,move1,capture,2,capture,4-3,4-4,3-0,2-0
58,0,0,60,move1,move1,capture,2,capture,2-2,1-2,-1,-1
59,1,0,60,move2,move1,capture,0,move2,2-0,2-1,-1,-1
60,0,0,64,move2,move1,move1,2,move1,1-1,1-0,-1,-1
61,1,0,64,mobilize,move1,move1,0,mobilize,2-1,2-0,-1,-1
62,0,0,65,mobilize,swap,move1,1,swap,1-1,1-2,-1,-1
63,1,1,65,mobilize,swap,move1,1,swap,1-0,2-2,-1,-1
64,0,1,66,mobilize,move1,move1,1,move1,1-0,2-2,-1,-1
65,1,1,66,mobilize,mobilize,move1,1,mobilize,1-0,1-1,-1,-1
66,0,1,67,mobilize,mobilize,capture,2,capture,1-2,1-3,-1,-1
67,1,1,67,mobilize,move2,capture,1,move2,2-0,3-0,1-1,1-0
68,0,1,68,mobilize,move2,capture,1,move2,1-3,3-3,-1,-1
69,1,1,68,move1,move2,capture,0,move1,3-0,4-0,1-0,1-1
70,0,1,69,capture,move2,capture,0,capture,3-3,2-3,-1,-1
71,1,1,69,capture,move1,capture,1,move1,4-0,4-2,-1,-1
72,0,1,73,move2,move1,capture,0,move2,3-2,4-2,-1,-1
73,1,1,73,move2,move2,capture,1,move2,1-0,2-0,-1,-1
74,0,1,77,move2,move2,move2,2,move2,2-2,2-0,2-3,-1
75,1,1,77,move2,swap,move2,1,swap,1-1,1-2,-1,-1
76,0,1,78,move2,move1,move2,1,move1,3-2,1-2,-1,-1
77,1,1,78,move1,move1,move2,0,move1,1-0,0-1,-1,-1
78,0,1,79,mobilize,move1,move2,0,mobilize,2-3,1-3,-1,-1
79,1,1,79,move2,move1,move2,0,move2,0-1,0-0,3-2,3-1
80,0,1,80,move2,move2,move2,1,move2,1-3,2-3,-1,-1
81,1,1,80,mobilize,move2,move2,0,mobilize,4-4,4-3,-1,-1
82,0,1,81,mobilize,swap,move2,1,swap,1-2,1-3,-1,-1
83,1,1,81,mobilize,swap,move2,2,move2,3-1,4-2,-1,-1
84,0,1,82,mobilize,swap,move2,2,move2,1-3,1-2,-1,-1
85,1,1,82,mobilize,swap,capture,2,capture,4-3,4-4,-1,-1
86,0,1,86,mobilize,swap,swap,2,swap,2-2,4-2,1-2,-1
87,1,1,86,mobilize,move1,swap,1,move1,4-4,2-3,-1,-1
88,0,1,87,mobilize,move1,mobilize,2,mobilize,4-4,2-3,-1,-1
89,1,1,87,capture,move1,mobilize,0,capture,4-4,4-3,1-0,1-1
90,0,1,91,move1,move1,mobilize,0,move1,1-2,1-1,-1,-1
91,1,1,91,move1,move1,capture,2,capture,4-3,4-2,1-0,2-0
92,0,1,95,move1,move1,mobilize,2,mobilize,2-2,2-0,2-3,-1
93,1,1,95,move1,move1,swap,2,swap,4-2,4-3,1-0,1-1
94,0,1,96,move1,move1,swap,2,swap,2-3,1-1,-1,-1
95,1,1,96,move1,move1,swap,1,move1,4-3,4-2,-1,-1
96,0,1,97,move1,move1,swap,0,move1,1-1,2-1,-1,-1
97,1,1,97,move1,move1,move2,2,move2,2-3,1-2,-1,-1
98,0,1,98,move1,move1,move1,2,move1,2-1,3-2,-1,-1
99,1,1,98,mobilize,move1,move1,0,mobilize,0-0,1-0,-1,-1
100,0,1,99,mobilize,move1,move1,1,move1,2-3,3-3,-1,-1
