turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
48,0,2,46,mobilize,move1,capture,1,move1,2-1,3-1,-1,-1
49,1,2,46,move2,move1,capture,0,move2,4-1,4-2,0-0,0-1
50,0,2,50,move2,move1,move2,2,move2,2-2,4-2,1-2,-1
51,1,2,50,move2,mobilize,move2,1,mobilize,0-1,0-0,-1,-1
52,0,2,51,swap,mobilize,move2,0,swap,1-2,2-3,-1,-1
53,1,2,51,move1,mobilize,move2,0,move1,0-0,2-1,-1,-1
54,0,2,52,move1,mobilize,move1,2,move1,0-0,0-2,-1,-1
55,1,2,52,move1,mobilize,move1,0,move1,2-1,1-1,-1,-1
56,0,2,53,mobilize,mobilize,move1,0,mobilize,0-2,1-2,-1,-1
57,1,2,53,mobilize,mobilize,mobilize,2,mobilize,1-0,0-0,-1,-1
58,0,2,54,move1,mobilize,mobilize,0,move1,2-3,3-3,1-2,1-3
59,1,2,54,move1,mobilize,capture,2,capture,2-0,2-1,0-0,1-0
60,0,2,58,move1,mobilize,mobilize,2,mobilize,2-2,2-1,-1,-1
61,1,2,58,move1,mobilize,swap,2,swap,2-0,3-0,1-1,2-1
62,0,2,59,move1,mobilize,capture,2,capture,3-3,2-1,-1,-1
63,1,2,59,move1,move2,capture,1,move2,3-0,2-0,1-0,1-1
64,0,2,63,move1,move2,swap,2,swap,2-1,1-1,-1,-1
65,1,2,63,move1,mobilize,swap,1,mobilize,3-3,2-3,-1,-1
66,0,2,64,move1,mobilize,move2,2,move2,1-3,2-3,-1,-1
67,1,2,64,move1,capture,move2,1,capture,2-0,3-0,1-3,1-4
68,0,2,65,move1,capture,move1,2,move1,2-1,1-2,-1,-1
69,1,2,65,capture,capture,move1,0,capture,1-0,2-0,-1,-1
70,0,2,69,move1,capture,move1,0,move1,2-2,2-0,2-3,-1
71,1,2,69,move1,capture,capture,2,capture,1-4,1-3,-1,-1
72,0,2,73,move1,move1,capture,1,move1,1-2,1-3,-1,-1
73,1,2,73,move1,move2,capture,1,move2,2-0,2-1,-1,-1
74,0,2,77,move1,move2,move2,2,move2,2-2,2-1,-1,-1
75,1,2,77,move1,move1,move2,1,move1,1-0,1-1,-1,-1
76,0,2,78,swap,move1,move2,0,swap,1-2,1-3,-1,-1
77,1,2,78,swap,move1,move2,2,move2,1-1,2-1,-1,-1
78,0,2,79,swap,move1,move2,0,swap,1-3,2-1,-1,-1
79,1,2,79,swap,move1,move1,2,move1,3-0,4-1,-1,-1
80,0,2,80,move1,move1,move1,0,move1,2-3,2-0,-1,-1
81,1,2,80,move1,move1,move1,0,move1,1-3,0-3,-1,-1
82,0,2,81,mobilize,move1,move1,0,mobilize,2-0,1-0,-1,-1
83,1,2,81,move1,move1,move1,0,move1,4-1,4-0,0-3,0-2
84,0,2,82,move1,move1,move1,0,move1,1-0,2-0,-1,-1
85,1,2,82,move1,move1,move2,2,move2,0-2,0-3,-1,-1
86,0,2,83,move1,move1,capture,2,capture,2-0,1-1,-1,-1
87,1,2,83,move1,swap,capture,1,swap,0-3,1-3,-1,-1
88,0,2,87,move1,swap,mobilize,2,mobilize,2-2,2-3,-1,-1
89,1,2,87,move1,swap,mobilize,2,mobilize,1-3,0-3,1-0,0-0
90,0,2,88,mobilize,swap,mobilize,0,mobilize,1-1,1-2,-1,-1
91,1,2,88,swap,swap,mobilize,0,swap,4-0,3-0,0-0,0-1
92,0,2,89,swap,swap,move2,2,move2,2-1,3-1,1-2,1-1
93,1,2,89,swap,swap,move2,2,move2,0-3,1-2,-1,-1
94,0,2,90,swap,swap,mobilize,2,mobilize,3-1,2-1,-1,-1
95,1,3,90,swap,capture,mobilize,1,capture,1-2,2-2,-1,-1
96,0,3,93,swap,capture,mobilize,1,capture,2-1,2-2,-1,-1
97,1,3,93,swap,capture,capture,2,capture,3-0,4-0,1-0,0-0
98,0,3,96,swap,capture,capture,1,capture,1-1,0-1,-1,-1
99,1,3,96,move1,capture,capture,0,move1,1-0,1-2,-1,-1
100,0,3,99,move1,move2,capture,1,move2,1-0,0-0,-1,-1
