turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
39,1,6,30,move1,move2,swap,0,move1,0-2,0-3,-1,-1
40,0,6,30,move1,move1,swap,1,move1,1-3,1-1,-1,-1
41,1,7,30,move1,move1,capture,2,capture,2-0,3-1,-1,-1
42,0,7,30,move2,move1,capture,0,move2,2-0,2-1,-1,-1
43,1,8,30,move1,move1,capture,0,move1,3-1,3-2,-1,-1
44,0,8,33,move1,move1,move2,2,move2,2-1,2-2,-1,-1
45,1,8,33,move1,move1,move1,2,move1,3-2,3-1,-1,-1
46,0,8,34,capture,move1,move1,0,capture,2-1,2-2,-1,-1
47,1,8,34,capture,move2,move1,1,move2,2-0,3-0,-1,-1
48,0,8,35,capture,swap,move1,1,swap,1-0,2-1,-1,-1
49,1,8,35,capture,swap,move2,2,move2,0-3,1-3,-1,-1
50,0,8,39,move2,swap,move2,0,move2,2-1,3-1,-1,-1
51,1,8,39,mobilize,swap,move2,0,mobilize,3-0,2-0,-1,-1
52,0,8,40,mobilize,swap,move2,2,move2,1-1,1-2,-1,-1
53,1,9,40,mobilize,move2,move2,1,move2,1-0,2-2,-1,-1
54,0,9,40,mobilize,capture,move2,1,capture,1-0,1-1,-1,-1
55,1,9,40,swap,capture,move2,0,swap,2-2,3-2,2-0,1-0
56,0,9,43,swap,move1,move2,1,move1,1-1,1-0,-1,-1
57,1,9,43,swap,move1,move2,2,move2,1-0,0-1,-1,-1
58,0,9,44,swap,move1,move2,1,move1,1-2,2-2,-1,-1
59,1,9,44,swap,move1,move2,2,move2,1-3,3-3,-1,-1
60,0,9,45,swap,move1,move2,1,move1,1-1,1-2,-1,-1
61,1,9,45,capture,move1,move2,0,capture,3-3,1-2,-1,-1
62,0,9,49,move1,move1,move2,0,move1,2-2,1-2,-1,-1
63,1,9,49,move1,move1,capture,2,capture,1-0,0-0,-1,-1
64,0,9,53,move1,move1,swap,2,swap,3-3,3-2,-1,-1
65,1,9,53,move1,move1,swap,1,move1,1-0,2-0,-1,-1
66,0,9,54,move2,move1,swap,0,move2,3-3,2-3,-1,-1
67,1,9,54,move2,move1,capture,2,capture,2-0,2-1,-1,-1
68,0,9,58,move2,move1,move1,2,move1,2-2,2-1,-1,-1
69,1,9,58,mobilize,move1,move1,0,mobilize,0-1,0-3,-1,-1
70,0,9,59,mobilize,mobilize,move1,1,mobilize,2-0,2-1,-1,-1
71,1,9,59,mobilize,mobilize,move1,0,mobilize,0-0,0-1,0-3,0-2
72,0,9,60,mobilize,mobilize,mobilize,2,mobilize,2-3,1-3,-1,-1
73,1,9,60,move2,mobilize,mobilize,0,move2,0-1,0-0,0-2,1-2
74,0,9,61,capture,mobilize,mobilize,0,capture,1-3,2-3,-1,-1
75,1,9,61,capture,mobilize,swap,2,swap,1-0,2-0,0-0,0-1
76,0,9,65,move1,mobilize,swap,0,move1,2-2,1-2,-1,-1
77,1,9,65,move1,move1,swap,1,move1,2-0,3-0,1-0,1-1
78,0,9,66,move1,move1,swap,2,swap,2-3,1-1,-1,-1
79,1,9,66,move1,move1,mobilize,2,mobilize,2-3,2-1,-1,-1
80,0,9,67,move1,move1,mobilize,0,move1,1-1,1-2,-1,-1
81,1,9,67,move1,move1,move2,2,move2,0-1,1-1,2-1,3-1
82,0,9,68,move1,move1,move2,0,move1,2-3,1-3,-1,-1
83,1,9,68,move1,move1,capture,2,capture,3-1,2-0,-1,-1
84,0,9,72,move1,move1,capture,2,capture,1-2,1-1,-1,-1
85,1,9,72,move1,move1,capture,0,move1,1-0,1-1,-1,-1
86,0,9,76,move1,move1,swap,2,swap,1-2,1-1,-1,-1
87,1,9,76,move1,move2,swap,1,move2,1-0,0-0,-1,-1
88,0,9,77,capture,move2,swap,0,capture,1-3,2-3,-1,-1
89,1,9,77,capture,capture,swap,1,capture,0-0,1-1,-1,-1
90,0,9,81,move1,capture,swap,0,move1,2-2,2-0,2-3,-1
91,1,9,81,move1,capture,move2,2,move2,1-1,1-2,-1,-1
92,0,9,85,move1,move1,move2,1,move1,1-1,1-0,-1,-1
93,1,9,85,move1,move1,move1,2,move1,1-2,1-4,-1,-1
94,0,9,86,swap,move1,move1,0,swap,1-1,2-1,-1,-1
95,1,10,86,mobilize,move1,move1,0,mobilize,1-0,2-2,-1,-1
96,0,10,86,mobilize,capture,move1,1,capture,1-0,1-1,-1,-1
97,1,10,86,mobilize,capture,move1,0,mobilize,3-0,4-0,2-2,1-2
98,0,10,89,mobilize,move2,move1,1,move2,1-1,1-2,-1,-1
99,1,10,89,swap,move2,move1,0,swap,4-0,3-0,1-4,1-3
100,0,10,89,swap,move2,move1,1,move2,2-3,1-2,-1,-1
