turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
38,0,3,34,capture,swap,mobilize,0,capture,1-4,1-3,-1,-1
39,1,3,34,capture,mobilize,mobilize,1,mobilize,0-1,1-3,-1,-1
40,0,3,35,capture,swap,mobilize,1,swap,3-2,3-1,0-1,1-1
41,1,4,35,capture,swap,mobilize,1,swap,3-0,2-2,-1,-1
42,0,4,36,capture,move1,mobilize,1,move1,3-0,2-2,-1,-1
43,1,4,36,capture,move1,move1,2,move1,1-3,2-3,3-0,4-0
44,0,4,40,move2,move1,move1,0,move2,2-2,2-3,-1,-1
45,1,4,40,move2,move1,move1,1,move1,1-0,0-0,-1,-1
46,0,4,41,move2,move1,move1,1,move1,3-1,2-1,-1,-1
47,1,4,41,move2,move1,swap,2,swap,4-0,3-0,-1,-1
48,0,4,42,move2,move2,swap,1,move2,1-1,1-2,-1,-1
49,1,4,42,move2,capture,swap,1,capture,0-3,0-1,-1,-1
50,0,4,43,move2,capture,move1,2,move1,1-2,0-1,-1,-1
51,1,4,43,move2,capture,capture,2,capture,1-2,1-3,-1,-1
52,0,4,47,move2,capture,capture,1,capture,0-1,0-0,-1,-1
53,1,4,47,capture,capture,capture,0,capture,1-3,2-4,-1,-1
54,0,4,51,swap,capture,capture,0,swap,2-2,2-4,2-1,-1
55,1,7,51,swap,mobilize,capture,1,mobilize,2-0,2-1,-1,-1
56,0,7,52,move2,mobilize,capture,0,move2,0-1,2-0,-1,-1
57,1,7,52,move2,move1,capture,1,move1,0-1,1-1,3-0,4-0
58,0,7,56,move2,move1,mobilize,2,mobilize,2-0,1-0,-1,-1
59,1,7,56,move1,move1,mobilize,0,move1,1-1,1-2,-1,-1
60,0,7,57,move1,move1,move2,2,move2,1-4,2-4,2-0,2-1
61,1,7,57,move1,move1,move1,2,move1,1-2,1-4,-1,-1
62,0,7,58,mobilize,move1,move1,0,mobilize,2-4,2-3,-1,-1
63,1,7,58,move1,move1,move1,0,move1,1-0,1-1,1-4,0-4
64,0,7,59,move2,move1,move1,0,move2,2-1,3-1,-1,-1
65,1,7,59,move1,move1,move1,0,move1,4-0,4-2,-1,-1
66,0,7,60,move1,move1,move1,0,move1,3-1,3-2,-1,-1
67,1,7,60,move1,move1,swap,2,swap,1-1,0-1,-1,-1
68,0,7,61,move1,move1,capture,2,capture,2-3,4-2,-1,-1
69,1,7,61,move1,capture,capture,1,capture,0-1,0-0,-1,-1
70,0,7,65,move1,mobilize,capture,1,mobilize,2-2,2-3,-1,-1
71,1,7,65,move1,swap,capture,1,swap,0-4,1-4,1-0,2-0
72,0,7,66,mobilize,swap,capture,0,mobilize,4-2,4-1,-1,-1
73,1,7,66,move1,swap,capture,0,move1,1-4,1-3,2-0,3-0
74,0,7,67,move2,swap,capture,0,move2,4-1,3-1,-1,-1
75,1,7,67,swap,swap,capture,0,swap,3-0,4-1,-1,-1
76,0,7,71,swap,swap,move2,2,move2,3-1,4-1,-1,-1
77,1,7,71,move1,swap,move2,0,move1,1-0,3-1,-1,-1
78,0,7,72,move1,swap,move2,2,move2,1-0,2-1,-1,-1
79,1,7,72,move1,swap,swap,2,swap,0-0,0-2,-1,-1
80,0,7,73,move1,mobilize,swap,1,mobilize,3-2,3-1,-1,-1
81,1,8,73,move1,mobilize,capture,2,capture,1-3,2-2,-1,-1
82,0,8,76,move1,mobilize,move1,2,move1,2-1,2-2,-1,-1
83,1,9,76,move1,mobilize,move1,0,move1,3-2,2-2,-1,-1
84,0,9,76,move1,move1,move1,1,move1,1-3,1-2,2-1,1-1
85,1,9,76,move1,move1,move2,2,move2,2-2,2-3,-1,-1
86,0,9,77,move1,move1,swap,2,swap,3-1,2-2,-1,-1
87,1,9,77,move1,move1,move2,2,move2,0-2,1-1,-1,-1
88,0,9,78,move1,move1,capture,2,capture,0-2,1-3,-1,-1
89,1,9,78,move1,mobilize,capture,1,mobilize,1-0,2-0,-1,-1
90,0,9,82,move1,mobilize,capture,2,capture,1-2,1-1,-1,-1
91,1,9,82,move1,mobilize,capture,0,move1,2-3,2-4,-1,-1
92,0,9,86,move1,mobilize,mobilize,2,mobilize,1-2,1-0,1-3,-1
93,1,9,86,move1,move2,mobilize,1,move2,2-0,2-1,2-4,3-4
94,0,9,87,capture,move2,mobilize,0,capture,1-3,2-3,-1,-1
95,1,9,87,capture,move2,move1,2,move1,1-0,1-1,2-1,2-0
96,0,9,91,move1,move2,move1,0,move1,1-2,1-1,-1,-1
97,1,9,91,move1,swap,move1,1,swap,1-0,0-0,-1,-1
98,0,9,92,move2,swap,move1,0,move2,1-2,1-3,-1,-1
99,1,9,92,move2,mobilize,move1,1,mobilize,2-0,2-3,-1,-1
100,0,9,93,move2,mobilize,move1,1,mobilize,1-3,1-2,2-0,2-1
