turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
50,0,50,70,mobilize,mobilize,move1,2,move1,1-4,2-4,-1,-1
51,1,50,70,mobilize,mobilize,move2,2,move2,2-1,2-2,-1,-1
52,0,50,73,mobilize,mobilize,move2,2,move2,1-3,1-4,-1,-1
53,1,50,73,mobilize,mobilize,swap,2,swap,2-2,3-1,-1,-1
54,0,50,76,mobilize,mobilize,move1,2,move1,1-4,3-4,-1,-1
55,1,51,76,mobilize,mobilize,capture,2,capture,1-4,1-3,-1,-1
56,0,51,82,mobilize,mobilize,mobilize,2,mobilize,3-3,3-2,-1,-1
57,1,51,82,swap,mobilize,mobilize,0,swap,2-0,2-1,1-3,1-2
58,0,51,85,move1,mobilize,mobilize,0,move1,2-4,2-1,-1,-1
59,1,51,85,move1,mobilize,mobilize,1,mobilize,2-4,1-4,3-1,3-2
60,0,51,88,move1,move1,mobilize,1,move1,2-1,2-2,3-4,2-4
61,1,52,88,move2,move1,mobilize,0,move2,1-4,1-3,-1,-1
62,0,52,91,move1,move1,mobilize,0,move1,2-4,3-4,-1,-1
63,1,52,91,move1,move1,mobilize,0,move1,1-3,1-4,-1,-1
64,0,52,94,capture,move1,mobilize,0,capture,3-4,2-4,-1,-1
65,1,55,94,capture,move1,mobilize,0,capture,1-4,2-4,-1,-1
66,0,55,100,move1,move1,mobilize,0,move1,2-2,1-2,-1,-1
67,1,56,100,move1,move1,capture,2,capture,1-4,1-3,2-0,2-1
68,0,56,106,move1,move1,swap,2,swap,2-2,2-1,-1,-1
69,1,59,106,move1,move1,move1,2,move1,1-3,3-3,-1,-1
70,0,59,107,move2,move1,move1,0,move2,2-6,2-5,-1,-1
71,1,62,107,move1,move1,move1,0,move1,2-0,3-1,-1,-1
72,0,62,108,move2,move1,move1,0,move2,2-5,2-4,-1,-1
73,1,65,108,swap,move1,move1,0,swap,3-1,4-2,-1,-1
74,0,65,111,mobilize,move1,move1,0,mobilize,1-3,3-3,-1,-1
75,1,65,111,mobilize,capture,move1,1,capture,1-3,1-2,-1,-1
76,0,65,117,mobilize,move2,move1,1,move2,2-2,3-2,-1,-1
77,1,65,117,move2,move2,move1,0,move2,2-0,2-1,4-2,3-2
78,0,65,121,mobilize,move2,move1,0,mobilize,2-4,1-3,-1,-1
79,1,65,121,mobilize,move2,swap,2,swap,2-1,3-1,-1,-1
80,0,65,124,mobilize,move2,capture,2,capture,1-3,3-2,-1,-1
81,1,69,124,mobilize,move2,move2,2,move2,3-1,3-2,-1,-1
82,0,69,127,mobilize,move1,move2,1,move1,2-6,2-4,-1,-1
83,1,70,127,mobilize,move1,move1,2,move1,3-1,3-2,-1,-1
84,0,70,130,mobilize,move2,move1,1,move2,2-4,3-4,-1,-1
85,1,71,130,mobilize,mobilize,move1,1,mobilize,3-2,2-1,-1,-1
86,0,71,133,mobilize,mobilize,capture,2,capture,2-2,3-2,-1,-1
87,1,71,133,move1,mobilize,capture,0,move1,2-1,2-2,1-3,1-4
88,0,71,139,move1,mobilize,mobilize,2,mobilize,3-2,2-2,-1,-1
89,1,71,139,move2,mobilize,mobilize,0,move2,2-0,2-1,-1,-1
90,0,71,142,move2,mobilize,mobilize,1,mobilize,3-2,2-2,3-4,2-4
91,1,72,142,swap,mobilize,mobilize,0,swap,1-4,1-3,-1,-1
92,0,72,145,swap,capture,mobilize,1,capture,2-2,3-2,2-4,3-4
93,1,75,145,swap,capture,mobilize,0,swap,1-3,3-3,-1,-1
94,0,75,149,swap,capture,mobilize,1,capture,1-3,1-2,-1,-1
95,1,81,149,swap,move2,mobilize,1,move2,3-3,3-2,-1,-1
96,0,81,152,mobilize,move2,mobilize,0,mobilize,1-3,3-3,-1,-1
97,1,82,152,move1,move2,mobilize,0,move1,2-0,3-0,2-1,3-1
98,0,82,155,move1,move1,mobilize,1,move1,2-6,2-4,-1,-1
99,1,82,155,move2,move1,mobilize,0,move2,1-3,1-2,-1,-1
100,0,82,159,capture,move1,mobilize,0,capture,2-4,1-3,-1,-1
