turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
33,1,13,22,move1,move2,mobilize,1,move2,2-4,3-3,-1,-1
34,0,13,23,move1,move2,mobilize,0,move1,1-3,2-3,-1,-1
35,1,13,23,move1,move2,mobilize,1,move2,3-3,3-1,-1,-1
36,0,13,24,move1,move2,mobilize,1,move2,2-3,3-2,-1,-1
37,1,13,24,move1,move1,mobilize,1,move1,1-0,0-1,-1,-1
38,0,13,25,move1,move1,mobilize,0,move1,2-1,2-0,-1,-1
39,1,13,25,move1,move1,mobilize,0,move1,3-1,2-1,-1,-1
40,0,13,26,swap,move1,mobilize,0,swap,2-0,3-0,-1,-1
41,1,14,26,capture,move1,mobilize,0,capture,0-1,2-2,-1,-1
42,0,14,29,mobilize,move1,mobilize,0,mobilize,0-1,1-1,-1,-1
43,1,15,29,mobilize,move2,mobilize,1,move2,1-0,1-1,-1,-1
44,0,15,29,mobilize,move2,mobilize,0,mobilize,0-1,0-0,3-0,3-1
45,1,16,29,mobilize,swap,mobilize,1,swap,1-1,1-2,-1,-1
46,0,16,30,mobilize,capture,mobilize,1,capture,3-1,2-2,-1,-1
47,1,19,30,mobilize,move2,mobilize,1,move2,3-1,3-2,-1,-1
48,0,19,31,mobilize,move1,mobilize,1,move1,1-4,2-3,-1,-1
49,1,19,31,mobilize,capture,mobilize,1,capture,3-1,3-2,-1,-1
50,0,19,35,mobilize,move1,mobilize,1,move1,2-2,1-2,-1,-1
51,1,19,35,move1,move1,mobilize,0,move1,3-2,3-1,1-0,2-0
52,0,19,36,capture,move1,mobilize,0,capture,0-0,1-0,-1,-1
53,1,22,36,move2,move1,mobilize,0,move2,2-0,1-0,-1,-1
54,0,22,37,move2,capture,mobilize,1,capture,1-4,2-4,-1,-1
55,1,25,37,move2,swap,mobilize,1,swap,2-1,2-2,-1,-1
56,0,25,38,move2,swap,move2,2,move2,2-3,2-2,1-4,1-3
57,1,25,38,move1,swap,move2,0,move1,3-1,3-0,-1,-1
58,0,25,39,move1,move2,move2,1,move2,2-4,2-1,-1,-1
59,1,25,39,move1,swap,move2,1,swap,2-4,3-3,-1,-1
60,0,25,40,move2,swap,move2,0,move2,1-3,2-3,-1,-1
61,1,25,40,move2,swap,move2,1,swap,3-0,2-1,-1,-1
62,0,25,41,move2,capture,move2,1,capture,3-0,2-1,-1,-1
63,1,28,41,move2,move1,move2,1,move1,3-3,2-3,-1,-1
64,0,28,42,move1,move1,move2,0,move1,1-4,2-3,-1,-1
65,1,28,42,move1,move1,move1,2,move1,3-3,3-1,-1,-1
66,0,28,43,move2,move1,move1,0,move2,2-1,1-1,-1,-1
67,1,28,43,move1,move1,move1,0,move1,2-0,2-1,-1,-1
68,0,28,44,move1,move1,move1,0,move1,1-1,1-2,-1,-1
69,1,28,44,mobilize,move1,move1,0,mobilize,3-0,2-0,-1,-1
70,0,28,45,mobilize,swap,move1,1,swap,1-2,1-3,-1,-1
71,1,28,45,mobilize,mobilize,move1,1,mobilize,2-0,2-3,-1,-1
72,0,28,46,mobilize,mobilize,mobilize,2,mobilize,1-3,1-2,-1,-1
73,1,28,46,capture,mobilize,mobilize,0,capture,2-3,1-3,2-1,1-1
74,0,28,50,mobilize,mobilize,mobilize,0,mobilize,1-2,1-1,-1,-1
75,1,28,50,move2,mobilize,mobilize,0,move2,3-1,2-1,1-0,1-1
76,0,28,51,capture,mobilize,mobilize,0,capture,2-0,1-0,-1,-1
77,1,31,51,move1,mobilize,mobilize,0,move1,1-3,1-2,-1,-1
78,0,31,52,move1,swap,mobilize,1,swap,1-4,2-4,1-0,2-0
79,1,31,52,move2,swap,mobilize,0,move2,1-3,1-2,-1,-1
80,0,31,53,move2,capture,mobilize,1,capture,2-4,2-1,-1,-1
81,1,34,53,move2,capture,mobilize,1,capture,1-1,2-1,-1,-1
82,0,34,57,move2,move1,mobilize,1,move1,2-2,1-2,-1,-1
83,1,34,57,mobilize,move1,mobilize,0,mobilize,2-4,1-3,-1,-1
84,0,34,58,mobilize,move1,mobilize,0,mobilize,1-4,2-4,2-0,2-1
85,1,34,58,mobilize,move1,mobilize,1,move1,1-3,1-2,-1,-1
86,0,34,59,mobilize,capture,mobilize,1,capture,2-4,2-3,-1,-1
87,1,37,59,mobilize,swap,mobilize,1,swap,1-1,2-1,-1,-1
88,0,37,60,mobilize,move2,mobilize,1,move2,1-4,1-2,-1,-1
89,1,37,60,mobilize,move2,mobilize,1,move2,1-4,1-3,-1,-1
90,0,37,61,mobilize,mobilize,mobilize,1,mobilize,2-3,3-2,-1,-1
91,1,37,61,mobilize,mobilize,mobilize,0,mobilize,1-3,2-3,1-1,2-1
92,0,37,62,move2,mobilize,mobilize,0,move2,3-2,3-3,1-2,1-3
93,1,37,62,move2,mobilize,mobilize,0,move2,1-0,1-2,-1,-1
94,0,37,63,move1,mobilize,mobilize,0,move1,3-3,3-2,-1,-1
95,1,37,63,swap,mobilize,mobilize,0,swap,1-2,1-1,-1,-1
96,0,37,64,capture,mobilize,mobilize,0,capture,1-3,2-3,-1,-1
97,1,40,64,capture,mobilize,mobilize,0,capture,1-3,2-3,-1,-1
98,0,40,68,move1,mobilize,mobilize,0,move1,2-2,2-1,-1,-1
99,1,40,68,move1,mobilize,mobilize,0,move1,1-3,1-2,-1,-1
100,0,40,69,move2,mobilize,mobilize,0,move2,1-4,2-4,-1,-1
