turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
40,0,13,26,swap,move1,move1,0,swap,2-4,1-4,1-0,1-1
41,1,14,26,swap,capture,move1,1,capture,1-3,1-2,-1,-1
42,0,14,29,swap,move1,move1,1,move1,1-1,1-2,-1,-1
43,1,14,29,move1,move1,move1,0,move1,2-2,1-1,-1,-1
44,0,14,30,mobilize,move1,move1,0,mobilize,1-4,2-4,-1,-1
45,1,14,30,move2,move1,move1,0,move2,1-0,2-0,1-1,2-1
46,0,14,31,move1,move1,move1,0,move1,2-4,3-3,-1,-1
47,1,14,31,swap,move1,move1,0,swap,2-3,1-3,-1,-1
48,0,14,32,mobilize,move1,move1,0,mobilize,3-3,2-1,-1,-1
49,1,14,32,mobilize,capture,move1,1,capture,2-0,1-0,-1,-1
50,0,14,36,mobilize,move1,move1,1,move1,3-2,3-3,-1,-1
51,1,14,36,mobilize,capture,move1,1,capture,1-0,1-1,-1,-1
52,0,14,40,mobilize,move2,move1,1,move2,2-1,1-1,-1,-1
53,1,14,40,mobilize,move2,move1,1,move2,1-3,1-1,-1,-1
54,0,14,41,mobilize,capture,move1,1,capture,3-2,2-3,-1,-1
55,1,17,41,mobilize,swap,move1,1,swap,2-0,2-1,-1,-1
56,0,17,42,mobilize,mobilize,move1,1,mobilize,1-4,1-1,-1,-1
57,1,17,42,mobilize,mobilize,move1,0,mobilize,2-0,3-0,1-4,1-3
58,0,17,43,mobilize,mobilize,swap,2,swap,1-1,1-2,-1,-1
59,1,17,43,mobilize,mobilize,capture,2,capture,1-0,1-2,-1,-1
60,0,17,47,mobilize,mobilize,move2,2,move2,2-2,1-2,-1,-1
61,1,17,47,mobilize,mobilize,swap,2,swap,1-3,1-1,-1,-1
62,0,17,48,mobilize,mobilize,capture,2,capture,2-3,2-0,-1,-1
63,1,20,48,mobilize,mobilize,move2,2,move2,3-0,2-0,-1,-1
64,0,20,49,mobilize,mobilize,capture,2,capture,1-4,1-2,-1,-1
65,1,23,49,mobilize,mobilize,move2,2,move2,1-1,1-2,-1,-1
66,0,23,50,move2,mobilize,move2,0,move2,1-0,2-0,1-4,1-3
67,1,23,50,move2,move1,move2,1,move1,3-0,3-1,1-1,2-1
68,0,23,51,move1,move1,move2,0,move1,1-3,1-2,-1,-1
69,1,23,51,move1,move1,swap,2,swap,2-3,3-2,-1,-1
70,0,23,52,move1,move1,capture,2,capture,2-0,2-1,-1,-1
71,1,26,52,move1,move1,move1,2,move1,3-1,2-1,-1,-1
72,0,26,53,move1,move1,move1,0,move1,1-4,1-3,-1,-1
73,1,26,53,move1,move1,move1,0,move1,2-0,2-1,-1,-1
74,0,26,54,mobilize,move1,move1,0,mobilize,1-3,2-3,-1,-1
75,1,26,54,mobilize,move1,move1,1,move1,3-2,3-3,-1,-1
76,0,26,55,mobilize,mobilize,move1,1,mobilize,1-2,1-3,-1,-1
77,1,26,55,mobilize,mobilize,move1,2,move1,3-3,3-2,-1,-1
78,0,26,56,mobilize,mobilize,move2,2,move2,1-3,1-2,-1,-1
79,1,26,56,mobilize,mobilize,move2,2,move2,3-2,4-1,-1,-1
80,0,26,57,mobilize,mobilize,move2,2,move2,1-2,1-3,-1,-1
81,1,26,57,mobilize,mobilize,capture,2,capture,4-1,3-2,-1,-1
82,0,26,61,mobilize,mobilize,move1,2,move1,2-2,2-1,-1,-1
83,1,26,61,mobilize,mobilize,swap,2,swap,1-0,1-1,-1,-1
84,0,26,62,mobilize,mobilize,swap,2,swap,1-3,3-2,-1,-1
85,1,26,62,mobilize,mobilize,move2,2,move2,1-1,2-3,-1,-1
86,0,26,63,mobilize,mobilize,move2,2,move2,1-1,2-1,-1,-1
87,1,26,63,mobilize,mobilize,mobilize,2,mobilize,2-3,3-3,-1,-1
88,0,26,64,move1,mobilize,mobilize,0,move1,2-1,1-1,3-2,4-2
89,1,26,64,move1,swap,mobilize,1,swap,1-3,2-3,3-1,3-2
90,0,26,65,move1,capture,mobilize,1,capture,1-1,3-2,-1,-1
91,1,29,65,move1,move1,mobilize,1,move1,3-3,3-2,-1,-1
92,0,29,66,move1,move1,mobilize,2,mobilize,1-4,2-4,4-2,3-2
93,1,29,66,move1,move1,mobilize,0,move1,1-1,2-1,-1,-1
94,0,29,67,move1,move1,mobilize,0,move1,2-4,3-4,-1,-1
95,1,29,67,move1,move1,mobilize,0,move1,2-1,3-1,-1,-1
96,0,29,68,capture,move1,mobilize,0,capture,3-4,2-4,-1,-1
97,1,32,68,move1,move1,mobilize,0,move1,2-3,2-4,-1,-1
98,0,32,69,swap,move1,mobilize,0,swap,1-4,2-4,-1,-1
99,1,32,69,mobilize,move1,mobilize,0,mobilize,3-1,3-2,-1,-1
100,0,32,70,mobilize,capture,mobilize,1,capture,3-1,2-1,-1,-1
