turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
43,1,36,7,move1,move2,move1,0,move1,2-0,1-1,-1,-1
44,0,36,7,capture,move2,move1,0,capture,2-3,1-3,-1,-1
45,1,40,7,mobilize,move2,move1,0,mobilize,2-2,1-2,-1,-1
46,0,40,7,mobilize,mobilize,move1,1,mobilize,4-3,4-4,-1,-1
47,1,41,7,mobilize,mobilize,mobilize,2,mobilize,2-1,3-1,-1,-1
48,0,41,7,mobilize,move1,mobilize,1,move1,1-4,2-4,4-4,3-4
49,1,42,7,move2,move1,mobilize,0,move2,1-1,2-1,3-1,3-2
50,0,42,7,capture,move1,mobilize,0,capture,1-3,1-1,-1,-1
51,1,46,7,swap,move1,mobilize,0,swap,2-2,2-4,2-1,-1
52,0,46,8,swap,move1,mobilize,0,swap,1-1,2-2,-1,-1
53,1,47,8,capture,move1,mobilize,0,capture,1-1,2-2,-1,-1
54,0,47,11,mobilize,move1,mobilize,0,mobilize,1-1,2-1,-1,-1
55,1,48,11,move2,move1,mobilize,0,move2,1-0,2-0,3-2,3-1
56,0,48,11,swap,move1,mobilize,0,swap,3-4,4-4,-1,-1
57,1,49,11,mobilize,move1,mobilize,0,mobilize,2-0,1-1,-1,-1
58,0,49,11,mobilize,move1,move1,2,move1,2-0,2-1,1-4,1-3
59,1,50,11,move2,move1,move1,0,move2,1-1,1-2,3-1,3-2
60,0,50,11,move2,move1,move1,2,move1,1-3,1-4,-1,-1
61,1,51,11,move1,move1,move1,0,move1,1-2,2-3,-1,-1
62,0,51,11,swap,move1,move1,0,swap,1-4,2-4,-1,-1
63,1,52,11,move2,move1,move1,0,move2,3-2,2-1,-1,-1
64,0,52,11,move1,move1,move1,0,move1,3-2,3-4,-1,-1
65,1,53,11,move2,move1,move1,0,move2,2-3,3-3,-1,-1
66,0,53,11,move2,mobilize,move1,1,mobilize,2-4,2-3,-1,-1
67,1,54,11,move2,mobilize,capture,2,capture,3-3,3-2,-1,-1
68,0,54,14,move2,mobilize,mobilize,2,mobilize,2-3,2-2,-1,-1
69,1,55,14,move2,capture,mobilize,1,capture,1-0,2-0,3-2,2-2
70,0,55,14,swap,capture,mobilize,0,swap,3-4,2-4,-1,-1
71,1,59,14,swap,capture,mobilize,1,capture,2-2,2-3,-1,-1
72,0,59,14,swap,capture,move1,2,move1,2-4,2-3,4-4,4-3
73,1,63,14,swap,capture,move1,1,capture,2-2,2-3,-1,-1
74,0,63,15,move2,capture,move1,0,move2,4-3,2-2,-1,-1
75,1,66,15,move2,move2,move1,1,move2,2-1,2-2,-1,-1
76,0,66,16,move2,move1,move1,1,move1,2-4,2-2,-1,-1
77,1,66,16,move1,move1,move1,0,move1,2-0,1-0,-1,-1
78,0,66,17,move1,move1,swap,2,swap,1-4,1-3,-1,-1
79,1,67,17,move1,move1,move2,2,move2,1-0,2-2,-1,-1
80,0,67,17,move1,move1,swap,2,swap,3-4,2-4,-1,-1
81,1,68,17,move1,move1,mobilize,2,mobilize,4-3,1-3,-1,-1
82,0,68,17,swap,move1,mobilize,0,swap,1-0,0-0,-1,-1
83,1,69,17,swap,move1,mobilize,1,move1,1-3,2-3,-1,-1
84,0,69,18,move1,move1,mobilize,0,move1,2-4,2-2,-1,-1
85,1,69,18,move2,move1,mobilize,0,move2,2-4,1-4,-1,-1
86,0,69,19,move2,move1,mobilize,0,move2,4-3,4-2,-1,-1
87,1,69,19,mobilize,move1,mobilize,0,mobilize,1-4,1-3,-1,-1
88,0,69,20,mobilize,move1,capture,2,capture,0-0,0-1,4-2,4-3
89,1,72,20,mobilize,move1,move1,2,move1,2-3,4-3,1-3,-1
90,0,72,21,move2,move1,move1,0,move2,0-1,0-2,1-4,2-4
91,1,72,21,move1,move1,move1,0,move1,1-3,1-2,-1,-1
92,0,72,22,mobilize,move1,move1,0,mobilize,0-2,0-3,-1,-1
93,1,72,22,mobilize,move1,move1,0,mobilize,1-2,1-1,2-3,1-3
94,0,72,23,move1,move1,move1,0,move1,0-3,0-2,2-4,2-3
95,1,72,23,capture,move1,move1,0,capture,1-1,1-0,-1,-1
96,0,72,27,move1,move1,move1,0,move1,2-2,2-1,2-3,-1
97,1,72,27,move2,move1,move1,0,move2,1-3,1-2,-1,-1
98,0,72,28,swap,move1,move1,0,swap,0-2,1-3,-1,-1
99,1,73,28,move2,move1,move1,0,move2,1-0,2-2,-1,-1
100,0,73,28,capture,move1,move1,0,capture,1-3,2-4,-1,-1
