turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
29,1,17,15,mobilize,mobilize,swap,2,swap,2-1,1-3,-1,-1
30,0,17,16,mobilize,mobilize,move1,2,move1,2-1,2-2,-1,-1
31,1,17,16,move2,mobilize,move1,0,move2,1-2,1-1,1-3,1-4
32,0,17,17,move2,capture,move1,1,capture,3-3,2-3,4-2,3-2
33,1,20,17,move2,move1,move1,1,move1,2-1,2-2,-1,-1
34,0,20,18,move2,mobilize,move1,1,mobilize,3-2,2-2,-1,-1
35,1,20,18,capture,mobilize,move1,0,capture,1-1,1-0,-1,-1
36,0,20,22,move1,mobilize,move1,0,move1,2-2,2-1,2-3,-1
37,1,20,22,move1,mobilize,move1,0,move1,2-0,2-1,-1,-1
38,0,20,23,move2,mobilize,move1,0,move2,2-4,3-4,-1,-1
39,1,20,23,move1,mobilize,move1,0,move1,1-0,1-1,-1,-1
40,0,20,24,move1,move2,move1,1,move2,2-3,2-4,3-4,3-3
41,1,20,24,move1,move2,move1,0,move1,1-1,1-0,-1,-1
42,0,20,25,move1,move1,move1,1,move1,2-4,4-4,-1,-1
43,1,20,25,capture,move1,move1,0,capture,1-0,1-1,-1,-1
44,0,20,29,move2,move1,move1,0,move2,2-2,2-1,-1,-1
45,1,20,29,mobilize,move1,move1,0,mobilize,1-1,1-2,-1,-1
46,0,20,30,mobilize,move2,move1,1,move2,4-4,3-4,-1,-1
47,1,20,30,capture,move2,move1,0,capture,1-4,1-3,1-0,1-1
48,0,20,31,capture,move2,swap,2,swap,3-4,2-4,-1,-1
49,1,23,31,swap,move2,swap,0,swap,1-2,2-2,-1,-1
50,0,23,32,swap,move2,swap,1,move2,3-3,2-2,-1,-1
51,1,24,32,capture,move2,swap,0,capture,1-1,2-2,-1,-1
52,0,24,35,move2,move2,swap,0,move2,1-1,1-2,-1,-1
53,1,25,35,move2,move2,move1,2,move1,1-0,1-1,-1,-1
54,0,25,35,move1,move2,move1,0,move1,1-0,3-0,-1,-1
55,1,26,35,move1,move2,move1,0,move1,1-1,1-2,-1,-1
56,0,26,35,move1,mobilize,move1,1,mobilize,2-4,2-3,-1,-1
57,1,27,35,capture,mobilize,move1,0,capture,1-2,1-1,-1,-1
58,0,27,38,mobilize,mobilize,move1,0,mobilize,2-3,1-3,-1,-1
59,1,28,38,swap,mobilize,move1,0,swap,1-1,2-1,1-0,2-0
60,0,28,39,move2,mobilize,move1,0,move2,3-0,2-2,-1,-1
61,1,28,39,move2,mobilize,move1,0,move2,2-1,1-2,-1,-1
62,0,28,40,move1,mobilize,move1,0,move1,2-3,3-2,-1,-1
63,1,28,40,mobilize,mobilize,move1,0,mobilize,2-0,2-1,-1,-1
64,0,28,41,mobilize,capture,move1,1,capture,3-2,3-3,1-4,2-4
65,1,31,41,mobilize,mobilize,move1,1,mobilize,1-2,2-2,-1,-1
66,0,31,41,mobilize,mobilize,mobilize,2,mobilize,3-3,2-3,-1,-1
67,1,32,41,capture,mobilize,mobilize,0,capture,1-2,2-2,3-0,2-0
68,0,32,41,capture,move2,mobilize,1,move2,2-3,3-3,1-4,1-3
69,1,36,41,swap,move2,mobilize,0,swap,2-2,2-4,2-1,-1
70,0,36,42,swap,move2,mobilize,0,swap,1-3,2-2,-1,-1
71,1,37,42,move1,move2,mobilize,0,move1,2-0,2-2,-1,-1
72,0,37,42,move1,capture,mobilize,1,capture,2-0,3-0,-1,-1
73,1,41,42,move1,move1,mobilize,1,move1,1-3,1-4,-1,-1
74,0,41,42,move1,move1,move1,2,move1,3-3,3-4,1-4,0-4
75,1,42,42,move1,move1,move1,0,move1,1-3,1-2,-1,-1
76,0,42,42,move1,move1,move2,2,move2,3-4,2-4,-1,-1
77,1,43,42,move1,move1,capture,2,capture,1-2,2-3,-1,-1
78,0,43,45,move1,move1,mobilize,2,mobilize,2-4,2-3,-1,-1
79,1,44,45,move1,move1,mobilize,0,move1,1-0,2-0,-1,-1
80,0,44,45,move1,capture,mobilize,1,capture,2-4,3-4,-1,-1
81,1,48,45,move1,move1,mobilize,1,move1,2-0,3-0,-1,-1
82,0,48,45,move1,move1,swap,2,swap,3-4,3-3,0-4,0-3
83,1,49,45,mobilize,move1,swap,0,mobilize,2-1,1-1,-1,-1
84,0,49,45,mobilize,move1,swap,1,move1,3-3,3-4,-1,-1
85,1,50,45,swap,move1,swap,0,swap,2-0,2-1,1-1,1-2
86,0,50,45,swap,capture,swap,1,capture,3-4,3-3,-1,-1
87,1,51,45,capture,capture,swap,0,capture,2-1,3-3,-1,-1
88,0,51,48,capture,mobilize,swap,1,mobilize,2-1,2-2,-1,-1
89,1,52,48,capture,move2,swap,1,move2,3-3,2-3,1-2,2-2
90,0,52,49,capture,move2,move2,2,move2,1-4,2-2,-1,-1
91,1,55,49,move2,move2,move2,0,move2,2-3,2-2,-1,-1
92,0,55,50,capture,move2,move2,0,capture,2-1,2-2,-1,-1
93,1,58,50,move1,move2,move2,0,move1,2-3,2-4,-1,-1
94,0,58,51,move1,move2,swap,2,swap,0-3,0-1,-1,-1
95,1,59,51,move1,move2,move2,2,move2,1-0,2-2,-1,-1
96,0,59,51,move1,move2,move2,2,move2,1-0,1-2,-1,-1
97,1,60,51,move1,move2,move2,0,move1,1-4,1-3,-1,-1
98,0,60,51,move1,move2,move1,2,move1,2-4,1-4,-1,-1
99,1,61,51,move1,move2,move1,1,move2,2-3,3-2,-1,-1
100,0,61,51,move1,move2,mobilize,2,mobilize,0-1,1-1,-1,-1
