turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
90,0,63,41,move2,move2,move2,2,move2,1-4,2-2,-1,-1
91,1,63,41,mobilize,move2,move2,0,mobilize,1-4,1-3,-1,-1
92,0,63,42,move2,move2,move2,0,move2,0-4,0-3,4-4,4-3
93,1,63,42,mobilize,move2,move2,0,mobilize,1-3,1-4,-1,-1
94,0,63,43,mobilize,move2,swap,2,swap,4-3,3-2,-1,-1
95,1,64,43,mobilize,move2,capture,2,capture,1-4,2-2,-1,-1
96,0,64,46,mobilize,move2,mobilize,2,mobilize,3-2,2-2,-1,-1
97,1,65,46,move1,move2,mobilize,0,move1,1-0,1-1,2-3,2-2
98,0,65,46,move1,move2,mobilize,2,mobilize,0-3,1-3,3-2,3-3
99,1,66,46,move1,move2,mobilize,0,move1,1-1,2-1,-1,-1
100,0,66,46,move1,move2,move1,2,move1,1-4,2-4,1-3,2-3
