turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
48,0,24,27,swap,move1,mobilize,0,swap,1-4,3-4,-1,-1
49,1,25,27,capture,move1,mobilize,0,capture,4-1,3-1,-1,-1
50,0,25,30,move2,move1,mobilize,0,move2,4-1,3-1,-1,-1
51,1,26,30,mobilize,move1,mobilize,0,mobilize,2-0,3-1,-1,-1
52,0,26,30,mobilize,capture,mobilize,1,capture,4-1,4-2,-1,-1
53,1,27,30,mobilize,capture,capture,2,capture,3-1,3-0,1-0,1-1
54,0,27,33,mobilize,move1,capture,1,move1,3-3,3-0,3-4,-1
55,1,28,33,mobilize,move1,capture,1,move1,1-1,2-1,-1,-1
56,0,28,33,mobilize,mobilize,capture,1,mobilize,4-2,3-2,-1,-1
57,1,29,33,mobilize,move1,capture,1,move1,1-0,2-0,2-1,1-1
58,0,29,36,mobilize,move1,move2,2,move2,3-2,2-2,-1,-1
59,1,30,36,mobilize,move1,move1,2,move1,2-0,2-2,-1,-1
60,0,30,36,move2,move1,move1,0,move2,3-3,2-3,3-4,2-4
61,1,31,36,move1,move1,move1,0,move1,1-0,0-1,-1,-1
62,0,31,36,capture,move1,move1,0,capture,3-2,3-3,-1,-1
63,1,35,36,mobilize,move1,move1,0,mobilize,2-2,2-3,-1,-1
64,0,35,36,move2,move1,move1,0,move2,1-4,1-3,2-4,2-3
65,1,36,36,move2,move1,move1,2,move1,1-1,1-2,-1,-1
66,0,36,36,move2,move1,move1,0,move2,1-3,2-4,-1,-1
67,1,37,36,move1,move1,move1,0,move1,0-1,2-1,-1,-1
68,0,37,36,swap,move1,move1,0,swap,3-3,3-4,-1,-1
69,1,38,36,swap,move1,move2,2,move2,1-2,1-1,-1,-1
70,0,38,37,swap,move1,move2,0,swap,3-4,2-2,-1,-1
71,1,39,37,mobilize,move1,move2,0,mobilize,1-1,2-2,-1,-1
72,0,39,37,mobilize,move1,capture,2,capture,1-1,1-3,-1,-1
73,1,43,37,mobilize,move1,capture,2,capture,3-4,2-4,-1,-1
74,0,43,40,mobilize,move1,move2,2,move2,2-3,2-2,-1,-1
75,1,44,40,move1,move1,move2,0,move1,1-0,1-1,2-1,2-2
76,0,44,40,swap,move1,move2,0,swap,2-3,2-4,-1,-1
77,1,45,40,swap,move1,swap,2,swap,1-1,0-1,-1,-1
78,0,45,40,swap,move1,swap,1,move1,1-3,2-3,-1,-1
79,1,46,40,swap,move2,swap,1,move2,0-1,1-1,-1,-1
80,0,46,40,move2,move2,swap,0,move2,1-4,3-4,-1,-1
81,1,47,40,move2,mobilize,swap,1,mobilize,1-4,1-2,-1,-1
82,0,47,41,move2,mobilize,move2,2,move2,3-4,2-2,-1,-1
83,1,47,41,move2,mobilize,mobilize,2,mobilize,1-1,3-1,-1,-1
84,0,47,42,move1,mobilize,mobilize,0,move1,2-4,1-3,-1,-1
85,1,47,42,move1,mobilize,move2,2,move2,3-1,2-1,3-4,2-4
86,0,47,43,capture,mobilize,move2,0,capture,1-3,0-3,-1,-1
87,1,50,43,move2,mobilize,move2,0,move2,1-2,2-2,-1,-1
88,0,50,44,move2,mobilize,move2,1,mobilize,2-3,2-2,0-3,1-3
89,1,50,44,move2,mobilize,mobilize,2,mobilize,2-1,2-0,-1,-1
90,0,50,44,move1,mobilize,mobilize,0,move1,2-2,2-3,-1,-1
91,1,51,44,move1,mobilize,capture,2,capture,1-2,2-2,2-0,3-0
92,0,51,47,move1,mobilize,move1,2,move1,2-3,2-2,-1,-1
93,1,51,47,move1,move1,move1,1,move1,1-0,2-0,3-0,4-0
94,0,51,48,capture,move1,move1,0,capture,2-3,2-2,-1,-1
95,1,54,48,swap,move1,move1,0,swap,2-4,1-4,-1,-1
96,0,54,49,capture,move1,move1,0,capture,1-3,2-4,-1,-1
97,1,57,49,move1,move1,move1,0,move1,1-3,1-4,-1,-1
98,0,57,50,swap,move1,move1,0,swap,2-4,2-3,-1,-1
99,1,58,50,move1,move1,move1,0,move1,1-3,2-2,-1,-1
100,0,58,50,move2,move1,move1,0,move2,1-4,2-4,-1,-1
