turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
52,0,25,29,capture,move1,mobilize,0,capture,1-3,2-3,-1,-1
53,1,25,29,capture,move1,swap,2,swap,3-4,4-4,3-1,3-0
54,0,25,30,capture,move2,swap,1,move2,1-2,1-3,-1,-1
55,1,26,30,capture,move2,move1,2,move1,1-0,2-2,-1,-1
56,0,26,33,move2,move2,move1,0,move2,2-3,2-2,-1,-1
57,1,26,33,move2,capture,move1,1,capture,3-0,2-1,-1,-1
58,0,26,36,move2,mobilize,move1,1,mobilize,1-0,2-0,-1,-1
59,1,27,36,move2,move1,move1,1,move1,4-4,3-4,2-1,2-2
60,0,27,36,move2,move1,move1,0,move2,1-0,1-2,-1,-1
61,1,28,36,move2,mobilize,move1,1,mobilize,3-4,2-4,-1,-1
62,0,28,36,move2,mobilize,move1,0,move2,1-2,0-3,-1,-1
63,1,29,36,move2,mobilize,capture,2,capture,2-0,2-1,-1,-1
64,0,29,39,move2,mobilize,mobilize,2,mobilize,2-3,2-2,-1,-1
65,1,30,39,move2,move1,mobilize,1,move1,2-1,2-2,1-0,2-0
66,0,30,39,move1,move1,mobilize,0,move1,0-3,1-4,-1,-1
67,1,31,39,move1,move1,capture,2,capture,2-4,3-4,2-0,3-0
68,0,31,42,move1,move1,move2,2,move2,2-3,2-2,-1,-1
69,1,31,42,move1,move2,move2,1,move2,1-0,2-0,-1,-1
70,0,31,42,swap,move2,move2,0,swap,1-4,2-4,-1,-1
71,1,32,42,swap,move1,move2,1,move1,2-0,2-2,-1,-1
72,0,32,42,swap,swap,move2,1,swap,1-3,1-4,-1,-1
73,1,33,42,swap,swap,move1,2,move1,3-4,3-3,-1,-1
74,0,33,43,swap,swap,move1,0,swap,1-4,2-2,-1,-1
75,1,33,43,swap,mobilize,move1,1,mobilize,1-4,2-3,-1,-1
76,0,33,44,move1,mobilize,move1,0,move1,1-4,2-3,-1,-1
77,1,33,44,move1,capture,move1,1,capture,3-3,3-4,3-0,3-1
78,0,33,48,move1,capture,move1,1,capture,2-4,3-4,-1,-1
79,1,36,48,move1,move2,move1,1,move2,1-4,2-4,-1,-1
80,0,36,49,move1,move2,move1,1,move2,2-4,3-3,-1,-1
81,1,36,49,swap,move2,move1,0,swap,1-4,2-4,-1,-1
82,0,36,50,swap,move2,capture,2,capture,3-3,3-2,-1,-1
83,1,37,50,mobilize,move2,capture,0,mobilize,2-4,2-2,-1,-1
84,0,37,53,mobilize,move2,mobilize,2,mobilize,3-2,2-2,-1,-1
85,1,37,53,mobilize,capture,mobilize,1,capture,2-0,4-0,-1,-1
86,0,37,56,mobilize,capture,mobilize,1,capture,3-2,3-1,-1,-1
87,1,37,56,capture,capture,mobilize,0,capture,4-0,4-1,2-0,3-0
88,0,37,57,capture,capture,swap,2,swap,2-4,1-4,3-2,2-2
89,1,38,57,capture,capture,move1,2,move1,1-0,2-2,-1,-1
90,0,38,60,move1,capture,move1,0,move1,2-3,2-2,-1,-1
91,1,41,60,move1,move2,move1,1,move2,2-0,1-0,3-0,-1
92,0,41,60,move1,move2,move1,0,move1,1-4,1-3,-1,-1
93,1,42,60,move1,move1,move1,1,move1,2-0,2-2,-1,-1
94,0,42,60,swap,move1,move1,0,swap,1-3,1-4,-1,-1
95,1,43,60,swap,move1,move1,2,move1,3-0,3-1,-1,-1
96,0,43,61,mobilize,move1,move1,0,mobilize,1-4,2-2,-1,-1
97,1,43,61,move2,move1,move1,0,move2,1-4,1-3,4-1,4-2
98,0,43,62,swap,move1,move1,0,swap,2-4,3-3,-1,-1
99,1,44,62,mobilize,move1,move1,0,mobilize,1-3,2-2,-1,-1
100,0,44,62,move2,move1,move1,0,move2,1-3,1-2,3-3,3-2
