turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
49,1,15,38,move2,mobilize,move1,1,mobilize,1-0,0-0,3-2,3-3
50,0,15,38,move2,mobilize,capture,2,capture,1-1,1-2,-1,-1
51,1,16,38,mobilize,mobilize,capture,0,mobilize,0-0,0-1,-1,-1
52,0,16,41,mobilize,mobilize,move1,2,move1,1-2,2-2,-1,-1
53,1,16,41,move2,mobilize,move1,0,move2,1-0,2-0,3-3,2-3
54,0,16,41,move1,mobilize,move1,0,move1,1-4,0-3,-1,-1
55,1,17,41,move1,move2,move1,1,move2,2-0,2-1,2-3,2-2
56,0,17,41,capture,move2,move1,0,capture,0-3,0-2,-1,-1
57,1,18,41,capture,move2,move2,2,move2,2-1,3-1,-1,-1
58,0,18,44,move2,move2,move2,0,move2,0-2,0-1,-1,-1
59,1,19,44,move2,swap,move2,1,swap,3-1,4-1,-1,-1
60,0,19,44,move1,swap,move2,0,move1,0-2,1-1,-1,-1
61,1,20,44,move1,move1,move2,1,move1,1-0,1-2,-1,-1
62,0,20,44,move1,move1,mobilize,2,mobilize,1-0,0-1,-1,-1
63,1,21,44,capture,move1,mobilize,0,capture,4-1,4-2,-1,-1
64,0,21,47,move2,move1,mobilize,0,move2,1-1,1-2,-1,-1
65,1,22,47,move2,mobilize,mobilize,1,mobilize,1-0,2-0,-1,-1
66,0,22,47,move2,capture,mobilize,1,capture,0-1,0-2,1-1,1-2
67,1,26,47,move2,move1,mobilize,1,move1,2-2,1-2,-1,-1
68,0,26,47,move1,move1,mobilize,0,move1,0-2,0-3,-1,-1
69,1,27,47,move1,move1,move2,2,move2,2-0,3-0,4-2,4-3
70,0,27,47,move1,move1,swap,2,swap,1-4,2-3,-1,-1
71,1,28,47,move1,move1,move1,2,move1,4-3,1-3,-1,-1
72,0,28,47,move1,move1,move1,0,move1,4-3,3-3,-1,-1
73,1,29,47,capture,move1,move1,0,capture,1-3,1-4,-1,-1
74,0,29,50,swap,move1,move1,0,swap,2-3,2-2,-1,-1
75,1,29,50,swap,move1,mobilize,2,mobilize,1-4,0-4,-1,-1
76,0,29,50,swap,swap,mobilize,1,swap,0-3,1-3,-1,-1
77,1,29,50,swap,swap,capture,2,capture,3-0,4-0,0-4,0-3
78,0,29,53,swap,swap,swap,2,swap,1-3,0-3,-1,-1
79,1,29,53,swap,move1,swap,1,move1,2-0,2-3,-1,-1
80,0,29,53,move1,move1,swap,0,move1,2-0,2-3,-1,-1
81,1,29,53,move1,capture,swap,1,capture,2-0,2-1,-1,-1
82,0,29,54,mobilize,capture,swap,0,mobilize,2-3,2-2,-1,-1
83,1,32,54,mobilize,mobilize,swap,1,mobilize,2-1,2-2,-1,-1
84,0,32,54,move2,mobilize,swap,0,move2,1-3,2-3,1-4,2-4
85,1,33,54,move2,move2,swap,1,move2,4-0,4-1,2-1,2-2
86,0,33,54,move1,move2,swap,0,move1,3-3,3-4,-1,-1
87,1,34,54,move1,swap,swap,1,swap,4-1,4-3,-1,-1
88,0,34,55,move1,move2,swap,1,move2,3-4,2-2,-1,-1
89,1,35,55,move1,move2,move2,2,move2,1-0,2-2,-1,-1
90,0,35,55,move1,capture,move2,1,capture,1-0,2-1,-1,-1
91,1,39,55,move1,capture,move2,1,capture,2-2,2-3,-1,-1
92,0,39,58,move1,move1,move2,1,move1,2-1,2-2,-1,-1
93,1,39,58,move1,move1,capture,2,capture,3-4,2-3,-1,-1
94,0,39,61,move1,move1,mobilize,2,mobilize,2-4,2-3,-1,-1
95,1,39,61,move2,move1,mobilize,0,move2,4-3,4-2,-1,-1
96,0,39,61,move1,move1,mobilize,0,move1,2-1,2-3,-1,-1
97,1,39,61,move1,move1,move2,2,move2,4-2,3-2,2-0,3-0
98,0,39,61,move1,move1,move2,0,move1,2-3,1-3,-1,-1
99,1,39,61,move1,move1,move2,1,move1,1-0,2-0,-1,-1
100,0,39,61,capture,move1,move2,0,capture,1-3,2-3,-1,-1
