turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
45,1,39,14,move1,move1,move2,2,move2,1-2,2-2,-1,-1
46,0,39,14,move1,move1,move1,2,move1,1-4,2-4,-1,-1
47,1,40,14,mobilize,move1,move1,0,mobilize,1-2,2-2,-1,-1
48,0,40,14,move2,move1,move1,0,move2,2-3,1-3,2-4,1-4
49,1,41,14,move2,move1,move1,1,move1,2-0,2-1,-1,-1
50,0,41,14,move2,move1,move1,0,move2,1-4,0-3,-1,-1
51,1,42,14,move1,move1,move1,0,move1,2-1,1-2,-1,-1
52,0,42,14,move2,move1,move1,0,move2,1-3,2-3,-1,-1
53,1,43,14,move1,move1,move1,0,move1,1-2,2-1,-1,-1
54,0,43,14,capture,move1,move1,0,capture,2-3,1-3,-1,-1
55,1,44,14,capture,move2,move1,1,move2,2-1,1-1,-1,-1
56,0,44,14,capture,move1,move1,1,move1,0-3,1-2,-1,-1
57,1,48,14,mobilize,move1,move1,0,mobilize,1-1,1-2,-1,-1
58,0,48,14,move1,move1,move1,0,move1,1-3,2-3,1-4,2-4
59,1,49,14,swap,move1,move1,0,swap,1-1,2-1,-1,-1
60,0,49,15,capture,move1,move1,0,capture,2-4,2-2,-1,-1
61,1,52,15,mobilize,move1,move1,0,mobilize,2-4,2-3,-1,-1
62,0,52,16,mobilize,move1,move1,1,move1,1-4,1-3,-1,-1
63,1,52,16,capture,move1,move1,0,capture,2-1,2-0,2-4,2-3
64,0,52,20,swap,move1,move1,0,swap,1-3,2-3,-1,-1
65,1,53,20,mobilize,move1,move1,0,mobilize,1-0,2-2,-1,-1
66,0,53,20,move1,move1,move1,0,move1,1-3,1-2,1-0,1-1
67,1,54,20,move2,move1,move1,0,move2,2-0,2-1,-1,-1
68,0,54,20,swap,move1,move1,0,swap,1-1,0-2,-1,-1
69,1,55,20,capture,move1,move1,0,capture,2-1,1-2,-1,-1
70,0,55,23,capture,move1,move1,0,capture,0-2,1-2,-1,-1
71,1,59,23,swap,move1,move1,0,swap,2-2,2-1,-1,-1
72,0,59,24,move2,move1,move1,0,move2,1-4,2-2,-1,-1
73,1,59,24,move2,move1,move1,0,move2,1-0,1-2,-1,-1
74,0,59,25,mobilize,move1,move1,0,mobilize,0-2,1-1,-1,-1
75,1,59,25,mobilize,mobilize,move1,1,mobilize,1-4,1-3,-1,-1
76,0,59,26,mobilize,mobilize,move1,2,move1,1-1,2-1,-1,-1
77,1,59,26,move2,mobilize,move1,0,move2,1-2,1-1,1-3,2-3
78,0,59,27,capture,mobilize,move1,0,capture,2-1,3-2,-1,-1
79,1,62,27,swap,mobilize,move1,0,swap,2-3,2-2,-1,-1
80,0,62,28,swap,move2,move1,1,move2,1-4,1-3,3-2,2-2
81,1,63,28,move2,move2,move1,0,move2,1-1,2-2,-1,-1
82,0,63,28,mobilize,move2,move1,0,mobilize,1-3,1-2,-1,-1
83,1,64,28,mobilize,move2,move1,1,move2,2-3,3-2,-1,-1
84,0,64,28,mobilize,move1,move1,1,move1,1-1,0-2,-1,-1
85,1,65,28,mobilize,capture,move1,1,capture,3-2,3-1,-1,-1
86,0,65,31,mobilize,swap,move1,1,swap,1-2,2-2,-1,-1
87,1,65,31,capture,swap,move1,0,capture,1-0,1-1,3-1,3-2
88,0,65,34,swap,swap,move1,0,swap,1-2,1-1,-1,-1
89,1,66,34,swap,swap,move1,2,move1,3-2,2-2,-1,-1
90,0,66,35,move1,swap,move1,0,move1,0-2,2-2,-1,-1
91,1,67,35,move1,capture,move1,1,capture,1-0,2-2,-1,-1
92,0,67,38,move1,move1,move1,1,move1,1-2,0-2,-1,-1
93,1,68,38,move2,move1,move1,0,move2,3-0,3-1,-1,-1
94,0,68,38,move1,move1,move1,0,move1,1-0,1-1,-1,-1
95,1,69,38,move1,move1,move1,0,move1,3-1,3-2,-1,-1
96,0,69,38,move1,move1,move1,0,move1,1-2,1-3,-1,-1
97,1,70,38,move2,move1,move1,0,move2,3-2,3-1,-1,-1
98,0,70,38,capture,move1,move1,0,capture,1-3,1-2,-1,-1
99,1,74,38,mobilize,move1,move1,0,mobilize,2-2,1-2,-1,-1
100,0,74,38,mobilize,move1,move1,0,mobilize,1-4,1-3,1-1,1-2
