turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
38,0,29,8,move2,move1,move1,0,move2,3-4,2-3,-1,-1
39,1,29,8,move2,move1,move1,1,move1,0-2,1-2,-1,-1
40,0,29,8,move2,move1,move1,0,move2,1-4,0-3,-1,-1
41,1,30,8,move1,move1,move1,0,move1,1-1,2-2,-1,-1
42,0,30,8,move1,move1,move1,0,move1,2-4,1-4,-1,-1
43,1,31,8,capture,move1,move1,0,capture,1-2,1-1,-1,-1
44,0,31,11,move2,move1,move1,0,move2,1-4,1-3,-1,-1
45,1,32,11,move1,move1,move1,0,move1,1-0,2-1,-1,-1
46,0,32,11,move2,move1,move1,0,move2,2-3,1-3,-1,-1
47,1,33,11,capture,move1,move1,0,capture,1-1,2-0,-1,-1
48,0,33,11,capture,swap,move1,1,swap,1-3,1-2,-1,-1
49,1,37,11,swap,swap,move1,0,swap,2-2,1-2,-1,-1
50,0,37,11,move2,swap,move1,0,move2,2-4,2-1,-1,-1
51,1,37,11,move2,capture,move1,1,capture,2-2,2-1,-1,-1
52,0,37,15,move2,move2,move1,1,move2,2-2,2-1,-1,-1
53,1,37,15,move1,move2,move1,0,move1,1-0,2-1,-1,-1
54,0,37,16,move1,move2,move1,1,move2,0-3,2-3,-1,-1
55,1,37,16,move1,move2,move1,1,move2,2-4,3-3,-1,-1
56,0,37,17,move1,move1,move1,1,move1,1-4,1-3,-1,-1
57,1,37,17,capture,move1,move1,0,capture,3-3,3-2,-1,-1
58,0,37,21,move2,move1,move1,0,move2,2-2,2-1,-1,-1
59,1,37,21,swap,move1,move1,0,swap,3-2,2-1,-1,-1
60,0,37,22,move1,move1,move1,0,move1,1-3,2-1,-1,-1
61,1,37,22,swap,move1,move1,0,swap,1-3,1-2,-1,-1
62,0,37,23,move1,move1,move1,0,move1,2-3,1-2,-1,-1
63,1,37,23,swap,move1,move1,0,swap,2-3,1-3,-1,-1
64,0,37,23,capture,move1,move1,0,capture,2-2,2-0,-1,-1
65,1,41,23,mobilize,move1,move1,0,mobilize,2-2,2-1,-1,-1
66,0,41,23,mobilize,move2,move1,1,move2,2-0,2-1,-1,-1
67,1,42,23,capture,move2,move1,0,capture,1-3,2-3,1-0,1-1
68,0,42,26,move1,move2,move1,0,move1,2-1,1-1,-1,-1
69,1,43,26,mobilize,move2,move1,0,mobilize,1-0,1-1,-1,-1
70,0,43,26,mobilize,swap,move1,1,swap,1-4,1-3,-1,-1
71,1,43,26,mobilize,mobilize,move1,1,mobilize,2-2,1-2,-1,-1
72,0,43,27,mobilize,mobilize,mobilize,2,mobilize,2-1,3-1,-1,-1
73,1,43,27,move1,mobilize,mobilize,0,move1,2-3,3-3,1-1,2-1
74,0,43,28,move1,mobilize,mobilize,1,mobilize,1-3,2-3,3-1,3-2
75,1,43,28,move1,capture,mobilize,1,capture,1-2,1-1,2-1,3-1
76,0,43,32,move1,move1,mobilize,1,move1,3-2,3-1,-1,-1
77,1,43,32,move1,move1,capture,2,capture,1-1,2-1,1-0,2-0
78,0,43,36,move1,move1,mobilize,2,mobilize,2-2,2-1,-1,-1
79,1,43,36,move1,move1,mobilize,2,mobilize,1-0,1-1,2-0,2-1
80,0,43,37,capture,move1,mobilize,0,capture,3-2,4-2,-1,-1
81,1,46,37,move1,move1,mobilize,0,move1,3-3,2-3,-1,-1
82,0,46,38,move1,move1,move2,2,move2,1-4,1-3,4-2,3-2
83,1,46,38,swap,move1,move2,0,swap,3-3,2-3,-1,-1
84,0,46,39,capture,move1,move2,0,capture,1-3,2-3,-1,-1
85,1,49,39,swap,move1,move2,0,swap,1-3,2-3,-1,-1
86,0,49,40,swap,move1,capture,2,capture,1-4,2-3,-1,-1
87,1,52,40,swap,move1,move1,2,move1,1-3,2-3,-1,-1
88,0,52,41,capture,move1,move1,0,capture,1-4,1-3,-1,-1
89,1,55,41,move2,move1,move1,0,move2,1-4,1-3,-1,-1
90,0,55,42,move1,move1,move1,0,move1,3-2,2-3,-1,-1
91,1,55,42,move2,move1,move1,0,move2,1-4,1-3,-1,-1
92,0,55,43,capture,move1,move1,0,capture,2-4,3-3,-1,-1
93,1,58,43,move1,move1,move1,0,move1,1-3,2-3,-1,-1
94,0,58,44,move2,move1,move1,0,move2,3-3,2-3,-1,-1
95,1,58,44,mobilize,move1,move1,0,mobilize,1-3,1-2,-1,-1
96,0,58,45,mobilize,swap,move1,1,swap,1-4,2-4,-1,-1
97,1,58,45,mobilize,move2,move1,1,move2,1-1,2-3,-1,-1
98,0,58,46,mobilize,move1,move1,1,move1,2-4,1-3,-1,-1
99,1,58,46,mobilize,move1,move1,1,move1,2-3,3-3,-1,-1
100,0,58,47,mobilize,mobilize,move1,1,mobilize,1-3,2-3,-1,-1
