turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
41,1,25,14,mobilize,capture,move1,1,capture,1-1,2-1,-1,-1
42,0,25,18,mobilize,move1,move1,1,move1,2-2,2-1,-1,-1
43,1,25,18,mobilize,move1,move1,1,move1,1-0,1-1,-1,-1
44,0,25,19,mobilize,mobilize,move1,1,mobilize,1-4,2-4,-1,-1
45,1,25,19,mobilize,mobilize,move2,2,move2,1-1,2-1,-1,-1
46,0,25,20,mobilize,mobilize,move1,2,move1,2-4,3-3,-1,-1
47,1,25,20,mobilize,mobilize,swap,2,swap,2-1,1-1,-1,-1
48,0,25,20,mobilize,mobilize,mobilize,2,mobilize,2-2,1-2,-1,-1
49,1,25,20,capture,mobilize,mobilize,0,capture,1-1,2-1,2-2,3-2
50,0,25,23,swap,mobilize,mobilize,0,swap,3-3,3-2,-1,-1
51,1,25,23,mobilize,mobilize,mobilize,0,mobilize,1-0,1-2,-1,-1
52,0,25,23,swap,mobilize,mobilize,0,swap,1-0,1-1,3-3,3-2
53,1,26,23,swap,move1,mobilize,1,move1,2-1,2-2,2-3,3-3
54,0,26,23,capture,move1,mobilize,0,capture,1-1,1-2,-1,-1
55,1,30,23,mobilize,move1,mobilize,0,mobilize,2-2,1-2,-1,-1
56,0,30,23,move2,move1,mobilize,0,move2,1-4,2-4,1-3,2-3
57,1,31,23,move2,move2,mobilize,1,move2,1-1,1-2,-1,-1
58,0,31,23,move2,move2,mobilize,0,move2,3-2,2-1,-1,-1
59,1,32,23,capture,move2,mobilize,0,capture,3-3,3-2,-1,-1
60,0,32,26,swap,move2,mobilize,0,swap,2-3,2-2,-1,-1
61,1,32,26,swap,move2,mobilize,0,swap,1-0,2-1,-1,-1
62,0,32,26,mobilize,move2,mobilize,0,mobilize,2-4,1-2,-1,-1
63,1,33,26,move2,move2,mobilize,0,move2,2-1,2-2,3-2,3-3
64,0,33,26,move2,move2,capture,2,capture,2-3,1-3,1-0,1-1
65,1,37,26,move2,move2,move2,2,move2,2-2,1-2,-1,-1
66,0,37,26,move2,move2,move2,0,move2,1-1,1-2,-1,-1
67,1,38,26,move1,move2,move2,0,move1,2-4,2-3,-1,-1
68,0,38,26,move1,swap,move2,1,swap,1-4,0-3,-1,-1
69,1,38,26,move1,move1,move2,1,move1,2-2,1-3,-1,-1
70,0,38,27,capture,move1,move2,0,capture,0-3,0-2,-1,-1
71,1,41,27,mobilize,move1,move2,0,mobilize,1-3,1-2,-1,-1
72,0,41,28,move1,move1,move2,0,move1,0-2,1-2,1-4,2-4
73,1,41,28,move1,move1,move1,2,move1,1-3,1-4,-1,-1
74,0,41,29,move1,move1,move1,0,move1,1-2,1-3,-1,-1
75,1,41,29,move1,move1,move1,0,move1,3-3,3-4,-1,-1
76,0,41,30,move1,move1,move1,0,move1,1-3,1-2,-1,-1
77,1,41,30,capture,move1,move1,0,capture,2-3,1-3,-1,-1
78,0,41,34,mobilize,move1,move1,0,mobilize,2-4,1-4,-1,-1
79,1,41,34,swap,move1,move1,0,swap,1-0,1-1,3-4,3-3
80,0,41,34,swap,move1,move1,0,swap,2-2,1-3,-1,-1
81,1,41,34,mobilize,move1,move1,0,mobilize,2-2,1-3,-1,-1
82,0,41,35,mobilize,move1,move1,1,move1,2-4,2-3,-1,-1
83,1,41,35,mobilize,move2,move1,1,move2,1-1,1-0,-1,-1
84,0,41,36,mobilize,swap,move1,1,swap,1-2,2-1,-1,-1
85,1,41,36,mobilize,move2,move1,1,move2,1-0,2-1,-1,-1
86,0,41,37,mobilize,swap,move1,1,swap,1-0,1-2,-1,-1
87,1,41,37,mobilize,move2,move1,1,move2,3-3,2-3,-1,-1
88,0,41,38,mobilize,move2,move1,1,move2,3-3,3-2,-1,-1
89,1,41,38,mobilize,move1,move1,1,move1,1-3,2-4,-1,-1
90,0,41,39,capture,move1,move1,0,capture,1-2,1-1,3-2,3-1
91,1,44,39,capture,move1,move1,0,capture,2-1,1-1,-1,-1
92,0,44,43,move2,move1,move1,0,move2,2-2,2-3,-1,-1
93,1,44,43,move1,move1,move1,0,move1,1-0,1-1,-1,-1
94,0,44,44,move1,move1,move1,0,move1,3-1,3-2,-1,-1
95,1,44,44,move2,move1,move1,0,move2,2-4,2-3,-1,-1
96,0,44,45,capture,move1,move1,0,capture,1-4,1-2,-1,-1
97,1,47,45,move1,move1,move1,0,move1,1-1,1-2,-1,-1
98,0,47,46,mobilize,move1,move1,0,mobilize,1-4,1-3,-1,-1
99,1,47,46,mobilize,move1,move1,1,move1,1-1,1-2,-1,-1
100,0,47,47,mobilize,capture,move1,1,capture,3-2,3-3,-1,-1
