turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
55,1,5,45,move2,capture,swap,1,capture,2-2,2-4,-1,-1
56,0,5,48,move2,mobilize,swap,1,mobilize,2-1,2-4,2-0,-1
57,1,6,48,capture,mobilize,swap,0,capture,1-2,2-2,-1,-1
58,0,6,51,capture,mobilize,swap,0,capture,2-0,1-0,-1,-1
59,1,7,51,capture,mobilize,move1,2,move1,1-0,2-0,-1,-1
60,0,7,54,move1,mobilize,move1,0,move1,1-0,2-0,-1,-1
61,1,7,54,move1,move2,move1,1,move2,0-0,0-1,2-2,1-2
62,0,7,54,mobilize,move2,move1,0,mobilize,1-0,1-1,-1,-1
63,1,7,54,mobilize,move2,move1,1,move2,1-2,1-3,-1,-1
64,0,7,55,mobilize,move2,move1,1,move2,3-1,2-2,-1,-1
65,1,7,55,capture,move2,move1,0,capture,1-3,0-3,2-0,1-0
66,0,7,59,move1,move2,move1,0,move1,1-1,1-0,-1,-1
67,1,7,59,swap,move2,move1,0,swap,0-1,0-0,-1,-1
68,0,7,60,swap,move2,move1,2,move1,1-1,1-2,-1,-1
69,1,7,60,swap,capture,move1,1,capture,0-3,0-2,-1,-1
70,0,7,64,swap,move1,move1,1,move1,1-2,0-2,-1,-1
71,1,8,64,mobilize,move1,move1,0,mobilize,1-0,2-2,-1,-1
72,0,8,64,mobilize,swap,move1,1,swap,1-0,1-1,-1,-1
73,1,8,64,mobilize,swap,move1,0,mobilize,2-0,1-0,2-2,2-3
74,0,8,65,mobilize,swap,move1,2,move1,2-1,2-2,-1,-1
75,1,8,65,mobilize,move1,move1,1,move1,2-3,1-2,-1,-1
76,0,8,66,mobilize,mobilize,move1,1,mobilize,1-1,2-1,-1,-1
77,1,8,66,mobilize,move2,move1,1,move2,1-0,2-0,1-2,1-1
78,0,8,67,mobilize,capture,move1,1,capture,2-1,3-2,-1,-1
79,1,8,67,move2,capture,move1,0,move2,2-0,2-1,1-1,1-0
80,0,8,71,move2,move1,move1,1,move1,2-2,2-1,-1,-1
81,1,8,71,move2,move1,move2,2,move2,2-0,3-0,-1,-1
82,0,8,72,move2,move1,move2,1,move1,2-3,3-3,-1,-1
83,1,8,72,move2,capture,move2,1,capture,1-0,1-1,-1,-1
84,0,8,76,move2,mobilize,move2,1,mobilize,3-2,3-0,3-3,-1
85,1,8,76,move2,mobilize,capture,2,capture,1-1,1-3,-1,-1
86,0,8,77,swap,mobilize,capture,0,swap,3-3,4-2,-1,-1
87,1,8,77,swap,capture,capture,1,capture,0-0,0-1,1-3,2-3
88,0,8,81,swap,swap,capture,1,swap,2-2,2-3,-1,-1
89,1,9,81,swap,move1,capture,1,move1,0-1,2-2,-1,-1
90,0,9,84,swap,move1,move1,2,move1,3-2,2-2,-1,-1
91,1,9,84,swap,move1,move1,1,move1,1-0,0-0,-1,-1
92,0,9,85,swap,move2,move1,1,move2,3-2,2-2,-1,-1
93,1,10,85,move2,move2,move1,0,move2,2-0,2-2,-1,-1
94,0,10,85,mobilize,move2,move1,0,mobilize,0-1,1-0,-1,-1
95,1,11,85,mobilize,move1,move1,1,move1,3-0,4-1,-1,-1
96,0,11,85,mobilize,move1,move1,1,move1,4-2,3-2,-1,-1
97,1,12,85,mobilize,capture,move1,1,capture,4-1,4-0,-1,-1
98,0,12,88,mobilize,move2,move1,1,move2,2-0,4-0,1-0,-1
99,1,12,88,mobilize,move2,swap,2,swap,2-2,1-2,-1,-1
100,0,12,89,mobilize,swap,swap,1,swap,3-2,2-2,-1,-1
