turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
42,0,22,19,move2,mobilize,mobilize,0,move2,1-4,2-3,-1,-1
43,1,22,19,move1,mobilize,mobilize,0,move1,1-0,0-1,-1,-1
44,0,22,20,capture,mobilize,mobilize,0,capture,2-3,3-3,-1,-1
45,1,25,20,move1,mobilize,mobilize,0,move1,1-2,2-2,-1,-1
46,0,25,20,move1,mobilize,mobilize,0,move1,2-4,2-3,-1,-1
47,1,25,20,move1,mobilize,mobilize,0,move1,0-1,0-2,-1,-1
48,0,25,21,move1,move2,mobilize,1,move2,1-4,2-4,2-3,2-2
49,1,25,21,move1,move1,mobilize,1,move1,1-1,0-1,-1,-1
50,0,25,22,move1,move1,capture,2,capture,2-4,2-3,3-3,3-2
51,1,28,22,move1,move1,swap,2,swap,1-2,2-2,-1,-1
52,0,28,23,mobilize,move1,swap,0,mobilize,3-2,2-2,-1,-1
53,1,28,23,mobilize,capture,swap,1,capture,0-1,1-1,-1,-1
54,0,28,27,mobilize,move2,swap,1,move2,2-2,1-2,-1,-1
55,1,28,27,mobilize,move2,swap,1,move2,0-2,1-2,-1,-1
56,0,28,28,mobilize,move2,swap,2,swap,1-4,1-2,-1,-1
57,1,28,28,mobilize,move2,swap,2,swap,1-4,1-2,-1,-1
58,0,28,29,mobilize,move2,move1,2,move1,1-4,1-2,-1,-1
59,1,28,29,mobilize,move1,move1,1,move1,1-4,1-3,-1,-1
60,0,28,30,mobilize,mobilize,move1,1,mobilize,1-2,0-2,-1,-1
61,1,28,30,mobilize,mobilize,move1,2,move1,1-3,1-2,-1,-1
62,0,28,31,mobilize,mobilize,move1,2,move1,0-2,0-3,-1,-1
63,1,28,31,mobilize,mobilize,mobilize,2,mobilize,1-1,2-1,-1,-1
64,0,28,32,capture,mobilize,mobilize,0,capture,2-3,3-3,0-3,1-3
65,1,31,32,move2,mobilize,mobilize,0,move2,1-2,1-3,-1,-1
66,0,31,33,move2,mobilize,mobilize,1,mobilize,3-3,2-3,1-4,2-4
67,1,31,33,capture,mobilize,mobilize,0,capture,2-1,1-1,-1,-1
68,0,31,37,move2,mobilize,mobilize,0,move2,2-2,1-2,-1,-1
69,1,31,37,move1,mobilize,mobilize,0,move1,2-0,3-1,-1,-1
70,0,31,38,move2,mobilize,mobilize,0,move2,2-3,3-3,-1,-1
71,1,31,38,move2,move1,mobilize,1,move1,3-1,2-1,1-0,2-0
72,0,31,39,move2,swap,mobilize,1,swap,3-3,2-3,-1,-1
73,1,31,39,move2,mobilize,mobilize,1,mobilize,1-1,2-3,-1,-1
74,0,31,40,move2,mobilize,mobilize,0,move2,2-4,1-3,-1,-1
75,1,31,40,capture,mobilize,mobilize,0,capture,2-0,3-1,-1,-1
76,0,31,44,move1,mobilize,mobilize,0,move1,1-1,2-1,-1,-1
77,1,31,44,move1,capture,mobilize,1,capture,1-0,2-0,3-1,2-1
78,0,31,48,move1,move1,mobilize,1,move1,1-1,2-1,-1,-1
79,1,31,48,capture,move1,mobilize,0,capture,2-0,2-1,-1,-1
80,0,31,52,swap,move1,mobilize,0,swap,1-1,2-1,-1,-1
81,1,31,52,move2,move1,mobilize,0,move2,1-0,1-1,-1,-1
82,0,31,53,move2,move1,mobilize,0,move2,1-3,1-2,-1,-1
83,1,31,53,move2,capture,mobilize,1,capture,1-1,2-1,-1,-1
84,0,31,57,move2,move2,mobilize,1,move2,2-2,2-1,-1,-1
85,1,31,57,mobilize,move2,mobilize,0,mobilize,3-0,2-1,-1,-1
86,0,31,58,mobilize,swap,mobilize,1,swap,1-0,1-1,-1,-1
87,1,31,58,mobilize,move2,mobilize,1,move2,2-0,1-2,-1,-1
88,0,31,59,mobilize,mobilize,mobilize,1,mobilize,2-0,3-1,-1,-1
89,1,31,59,move1,mobilize,mobilize,0,move1,2-3,1-3,2-1,2-0
90,0,31,60,move1,move1,mobilize,1,move1,1-1,2-1,3-1,3-2
91,1,31,60,move1,move1,move1,2,move1,1-2,1-1,2-0,1-0
92,0,31,61,move2,move1,move1,0,move2,3-2,3-1,-1,-1
93,1,31,61,move1,move1,move1,0,move1,1-3,1-2,-1,-1
94,0,31,62,mobilize,move1,move1,0,mobilize,3-1,3-2,-1,-1
95,1,31,62,mobilize,swap,move1,1,swap,1-2,1-3,-1,-1
96,0,31,63,mobilize,capture,move1,1,capture,3-2,1-1,-1,-1
97,1,34,63,mobilize,mobilize,move1,1,mobilize,1-0,1-1,-1,-1
98,0,34,64,move1,mobilize,move1,0,move1,2-1,3-1,1-4,2-4
99,1,34,64,move1,move1,move1,1,move1,1-3,1-2,1-0,1-1
100,0,34,65,capture,move1,move1,0,capture,2-4,2-3,-1,-1
101,1,37,65,swap,move1,move1,0,swap,3-2,3-1,-1,-1
102,0,37,66,move2,move1,move1,0,move2,1-4,1-2,-1,-1
103,1,37,66,capture,move1,move1,0,capture,3-2,2-1,-1,-1
104,0,37,70,move2,move1,move1,0,move2,1-2,1-1,-1,-1
105,1,37,70,capture,move1,move1,0,capture,2-1,1-1,-1,-1
106,0,37,74,move1,move1,move1,0,move1,1-2,1-1,-1,-1
107,1,37,74,swap,move1,move1,0,swap,1-4,1-3,-1,-1
108,0,37,75,move1,move1,move1,0,move1,2-3,1-3,-1,-1
109,1,37,75,mobilize,move1,move1,0,mobilize,2-0,2-1,-1,-1
110,0,37,76,mobilize,mobilize,move1,1,mobilize,1-2,1-1,-1,-1
111,1,37,76,mobilize,mobilize,move1,2,move1,1-0,2-0,-1,-1
112,0,37,77,mobilize,mobilize,move1,2,move1,1-3,1-2,-1,-1
113,1,37,77,mobilize,mobilize,move1,0,mobilize,2-1,3-1,2-3,3-3
114,0,37,78,mobilize,mobilize,capture,2,capture,1-1,2-1,-1,-1
115,1,40,78,mobilize,mobilize,swap,2,swap,3-1,2-1,-1,-1
116,0,40,79,mobilize,mobilize,mobilize,2,mobilize,1-4,3-3,-1,-1
117,1,40,79,move2,mobilize,mobilize,0,move2,3-1,2-1,1-4,1-3
118,0,40,80,capture,mobilize,mobilize,0,capture,3-3,2-3,-1,-1
119,1,43,80,move2,mobilize,mobilize,0,move2,1-3,2-3,-1,-1
120,0,43,81,swap,mobilize,mobilize,0,swap,1-4,2-3,-1,-1
121,1,43,81,move1,mobilize,mobilize,0,move1,2-0,2-3,-1,-1
122,0,43,82,move1,capture,mobilize,1,capture,2-0,1-0,1-2,1-1
123,1,46,82,move1,move2,mobilize,1,move2,2-1,1-1,-1,-1
124,0,46,83,move1,mobilize,mobilize,1,mobilize,1-0,1-2,-1,-1
125,1,46,83,capture,mobilize,mobilize,0,capture,2-1,1-1,-1,-1
126,0,46,87,move2,mobilize,mobilize,0,move2,1-2,1-1,-1,-1
127,1,46,87,move2,mobilize,mobilize,0,move2,1-0,2-1,-1,-1
128,0,46,88,swap,mobilize,mobilize,0,swap,1-4,2-4,-1,-1
129,1,47,88,move1,mobilize,mobilize,0,move1,2-1,2-2,-1,-1
130,0,47,88,swap,mobilize,mobilize,0,swap,1-2,1-1,-1,-1
131,1,47,88,capture,mobilize,mobilize,0,capture,2-2,2-1,-1,-1
132,0,47,92,move1,mobilize,mobilize,0,move1,2-4,2-3,-1,-1
133,1,47,92,move1,capture,mobilize,1,capture,1-3,1-2,1-0,2-0
134,0,47,96,move1,mobilize,mobilize,1,mobilize,1-1,2-1,-1,-1
135,1,47,96,move2,mobilize,mobilize,0,move2,2-0,2-1,-1,-1
136,0,47,97,move2,mobilize,mobilize,0,move2,2-4,2-3,-1,-1
137,1,47,97,mobilize,mobilize,mobilize,0,mobilize,2-1,3-2,-1,-1
138,0,47,98,move1,mobilize,mobilize,0,move1,1-1,2-1,2-3,1-3
139,1,47,98,move1,mobilize,mobilize,0,move1,1-0,1-1,-1,-1
140,0,47,99,swap,mobilize,mobilize,0,swap,1-3,2-3,-1,-1
141,1,47,99,move2,mobilize,mobilize,0,move2,1-1,2-1,-1,-1
142,0,47,100,capture,mobilize,mobilize,0,capture,2-3,1-3,-1,-1
143,1,50,100,swap,mobilize,mobilize,0,swap,1-2,1-3,-1,-1
144,0,50,101,swap,mobilize,mobilize,0,swap,1-4,1-2,-1,-1
145,1,50,101,capture,mobilize,mobilize,0,capture,1-4,1-2,-1,-1
146,0,50,105,mobilize,mobilize,mobilize,0,mobilize,1-1,1-2,-1,-1
147,1,50,105,move1,mobilize,mobilize,0,move1,1-0,2-0,3-2,3-1
148,0,50,106,move1,capture,mobilize,1,capture,1-1,1-2,1-4,1-3
149,1,53,106,move1,move1,mobilize,1,move1,2-1,2-2,-1,-1
150,0,53,107,move1,move1,move2,2,move2,1-2,2-2,1-3,2-3
