turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
26,0,16,10,mobilize,move1,move1,0,mobilize,2-3,1-3,-1,-1
27,1,16,10,capture,move1,move1,0,capture,3-0,2-0,3-1,2-1
28,0,16,14,swap,move1,move1,0,swap,2-2,2-1,-1,-1
29,1,16,14,swap,capture,move1,1,capture,3-2,3-1,-1,-1
30,0,16,15,swap,capture,move2,2,move2,1-3,2-3,-1,-1
31,1,16,15,swap,capture,move2,0,swap,3-1,2-3,-1,-1
32,0,16,19,swap,mobilize,move2,1,mobilize,2-2,2-3,-1,-1
33,1,16,19,swap,mobilize,move2,2,move2,1-0,2-1,-1,-1
34,0,16,20,move2,mobilize,move2,0,move2,2-4,2-1,-1,-1
35,1,16,20,move2,mobilize,move2,0,move2,2-4,1-3,-1,-1
36,0,16,21,capture,mobilize,move2,0,capture,3-1,3-2,-1,-1
37,1,19,21,move1,mobilize,move2,0,move1,2-0,2-1,-1,-1
38,0,19,22,move1,mobilize,mobilize,2,mobilize,1-4,2-3,-1,-1
39,1,19,22,capture,mobilize,mobilize,0,capture,2-0,1-0,-1,-1
40,0,19,26,mobilize,mobilize,mobilize,0,mobilize,2-3,1-3,-1,-1
41,1,19,26,move2,mobilize,mobilize,0,move2,1-0,1-1,3-0,3-1
42,0,19,27,move2,mobilize,mobilize,1,mobilize,3-2,3-3,2-3,1-3
43,1,19,27,move2,move1,mobilize,1,move1,1-1,2-1,2-0,3-0
44,0,19,28,move2,swap,mobilize,1,swap,3-3,2-3,-1,-1
45,1,20,28,move2,capture,mobilize,1,capture,3-0,2-2,-1,-1
46,0,20,31,move2,move1,mobilize,1,move1,3-0,3-1,-1,-1
47,1,21,31,move2,swap,mobilize,1,swap,1-0,2-0,-1,-1
48,0,21,32,move2,move2,mobilize,1,move2,3-0,2-2,-1,-1
49,1,21,32,move1,move2,mobilize,0,move1,3-0,3-1,-1,-1
50,0,21,33,move1,move1,mobilize,1,move1,1-3,2-4,-1,-1
51,1,21,33,move1,move1,mobilize,0,move1,3-1,3-0,-1,-1
52,0,21,34,move1,move1,mobilize,0,move1,2-4,1-4,-1,-1
53,1,21,34,move2,move1,mobilize,0,move2,3-0,3-1,-1,-1
54,0,21,35,move2,move1,mobilize,1,move1,1-4,2-4,-1,-1
55,1,21,35,move1,move1,mobilize,0,move1,3-1,3-0,-1,-1
56,0,21,36,mobilize,move1,mobilize,0,mobilize,2-4,1-4,-1,-1
57,1,21,36,mobilize,mobilize,mobilize,1,mobilize,3-0,3-1,-1,-1
58,0,21,37,move2,mobilize,mobilize,0,move2,2-3,3-3,1-4,1-3
59,1,21,37,move2,mobilize,mobilize,1,mobilize,3-1,3-2,2-0,3-0
60,0,21,38,move2,swap,mobilize,1,swap,3-3,2-3,1-3,1-2
61,1,22,38,move2,move2,mobilize,1,move2,3-0,2-2,-1,-1
62,0,22,38,move2,move2,mobilize,0,move2,3-0,3-1,-1,-1
63,1,23,38,swap,move2,mobilize,0,swap,2-1,1-1,-1,-1
64,0,23,39,swap,move2,mobilize,0,swap,3-1,2-2,-1,-1
65,1,23,39,capture,move2,mobilize,0,capture,1-1,1-2,-1,-1
66,0,23,43,move1,move2,mobilize,0,move1,2-2,3-2,-1,-1
67,1,23,43,move1,move1,mobilize,1,move1,1-0,2-1,-1,-1
68,0,23,44,move1,move1,mobilize,0,move1,2-3,1-3,-1,-1
69,1,23,44,capture,move1,mobilize,0,capture,3-1,3-2,-1,-1
70,0,23,48,move2,move1,mobilize,0,move2,2-2,2-1,-1,-1
71,1,23,48,move1,move1,mobilize,0,move1,1-0,2-1,-1,-1
72,0,23,49,swap,move1,mobilize,0,swap,1-3,2-3,-1,-1
73,1,24,49,capture,move1,mobilize,0,capture,3-2,2-2,-1,-1
74,0,24,52,mobilize,move1,mobilize,0,mobilize,1-1,1-2,-1,-1
75,1,25,52,mobilize,capture,mobilize,1,capture,1-0,2-0,-1,-1
76,0,25,55,mobilize,move2,mobilize,1,move2,1-1,2-1,-1,-1
77,1,26,55,mobilize,capture,mobilize,1,capture,2-0,2-1,-1,-1
78,0,26,58,mobilize,mobilize,mobilize,1,mobilize,1-1,2-1,-1,-1
79,1,26,58,capture,mobilize,mobilize,0,capture,2-0,2-1,2-2,1-2
80,0,26,61,swap,mobilize,mobilize,0,swap,1-1,2-1,-1,-1
81,1,27,61,swap,move1,mobilize,1,move1,2-0,2-1,1-2,2-2
82,0,27,62,move1,move1,mobilize,0,move1,3-2,2-2,-1,-1
83,1,27,62,move1,move1,move2,2,move2,1-0,2-0,3-2,3-1
84,0,27,63,capture,move1,move2,0,capture,1-1,1-2,-1,-1
85,1,30,63,move2,move1,move2,0,move2,2-1,2-2,-1,-1
86,0,30,64,move2,move1,move2,1,move1,1-2,2-2,-1,-1
87,1,30,64,move1,move1,move2,0,move1,3-1,3-0,-1,-1
88,0,30,65,move2,move1,move2,0,move2,1-4,2-4,-1,-1
89,1,30,65,move2,move1,move2,0,move2,3-0,3-1,-1,-1
90,0,30,66,move1,move1,move2,0,move1,2-4,1-3,-1,-1
91,1,30,66,move1,move1,move1,2,move1,3-1,3-0,-1,-1
92,0,30,67,capture,move1,move1,0,capture,1-3,1-2,-1,-1
93,1,33,67,move1,move1,move1,0,move1,2-1,2-2,-1,-1
94,0,33,68,move1,move1,move1,0,move1,1-2,2-2,-1,-1
95,1,33,68,swap,move1,move1,0,swap,3-0,3-1,-1,-1
96,0,33,69,mobilize,move1,move1,0,mobilize,2-3,2-1,-1,-1
97,1,33,69,capture,move1,move1,0,capture,2-3,3-3,2-0,3-0
98,0,33,73,move2,move1,move1,0,move2,2-1,3-1,-1,-1
99,1,33,73,move2,move1,move1,0,move2,3-3,3-1,-1,-1
100,0,33,74,capture,move1,move1,0,capture,1-4,1-2,-1,-1
101,1,36,74,swap,move1,move1,0,swap,3-1,2-1,-1,-1
102,0,36,75,swap,mobilize,move1,1,mobilize,1-4,1-3,-1,-1
103,1,36,75,swap,swap,move1,1,swap,3-1,2-1,1-0,2-0
104,0,36,76,move1,swap,move1,0,move1,1-3,2-1,-1,-1
105,1,36,76,move1,move2,move1,1,move2,3-0,2-1,-1,-1
106,0,36,77,move1,move2,move1,1,move2,3-0,3-2,-1,-1
107,1,36,77,move2,move2,move1,0,move2,1-3,2-3,-1,-1
108,0,36,78,capture,move2,move1,0,capture,3-2,3-1,-1,-1
109,1,39,78,move2,move2,move1,0,move2,2-1,3-1,-1,-1
110,0,39,79,mobilize,move2,move1,0,mobilize,1-4,1-3,-1,-1
111,1,39,79,mobilize,move1,move1,1,move1,2-0,3-1,-1,-1
112,0,39,80,mobilize,swap,move1,1,swap,1-2,0-2,-1,-1
113,1,39,80,mobilize,swap,move1,2,move1,3-1,3-2,-1,-1
114,0,39,81,mobilize,capture,move1,1,capture,0-2,2-3,-1,-1
115,1,42,81,mobilize,swap,move1,1,swap,2-1,2-2,-1,-1
116,0,42,82,mobilize,swap,move1,0,mobilize,1-3,1-2,2-3,2-2
117,1,42,82,mobilize,capture,move1,1,capture,0-2,1-2,-1,-1
118,0,42,86,mobilize,move1,move1,1,move1,0-2,1-2,-1,-1
119,1,42,86,move1,move1,move1,0,move1,1-0,2-0,3-2,3-1
120,0,42,87,mobilize,move1,move1,0,mobilize,1-4,1-3,-1,-1
121,1,42,87,mobilize,capture,move1,1,capture,3-1,3-0,-1,-1
122,0,42,91,mobilize,move1,move1,1,move1,2-2,2-1,-1,-1
123,1,42,91,swap,move1,move1,0,swap,1-0,1-1,3-0,3-1
124,0,42,92,mobilize,move1,move1,0,mobilize,0-2,1-1,-1,-1
125,1,42,92,move2,move1,move1,0,move2,2-0,2-1,0-2,1-2
126,0,42,93,move2,move2,move1,1,move2,1-3,2-3,-1,-1
127,1,42,93,move2,move2,move1,2,move1,3-1,3-2,-1,-1
128,0,42,94,mobilize,move2,move1,0,mobilize,2-3,1-3,-1,-1
129,1,42,94,mobilize,capture,move1,1,capture,3-2,3-1,-1,-1
130,0,42,98,mobilize,capture,move1,1,capture,1-1,2-1,-1,-1
131,1,45,98,mobilize,mobilize,move1,1,mobilize,1-2,1-3,-1,-1
132,0,45,99,mobilize,mobilize,move1,2,move1,1-4,1-3,-1,-1
133,1,45,99,swap,mobilize,move1,0,swap,1-0,2-0,3-1,2-1
134,0,45,100,capture,mobilize,move1,0,capture,1-3,1-2,-1,-1
135,1,48,100,capture,mobilize,move1,0,capture,1-3,1-2,-1,-1
136,0,48,104,swap,mobilize,move1,0,swap,1-1,2-1,-1,-1
137,1,48,104,move1,mobilize,move1,0,move1,1-0,1-1,-1,-1
138,0,48,105,move1,mobilize,move1,0,move1,1-4,2-4,-1,-1
139,1,48,105,move1,move2,move1,1,move2,2-0,2-1,1-3,1-2
140,0,48,106,move1,move2,move1,0,move1,1-0,2-0,-1,-1
141,1,48,106,move1,capture,move1,1,capture,1-2,0-1,-1,-1
142,0,48,110,move1,move2,move1,1,move2,2-0,2-1,-1,-1
143,1,48,110,move1,move1,move1,1,move1,0-1,1-2,-1,-1
144,0,48,111,move1,move1,move1,0,move1,2-4,2-3,-1,-1
145,1,48,111,move2,move1,move1,0,move2,1-2,1-3,-1,-1
146,0,48,112,move2,swap,move1,1,swap,2-0,2-1,-1,-1
147,1,48,112,move2,move2,move1,1,move2,1-0,2-1,-1,-1
148,0,48,113,move2,move2,move1,2,move1,1-0,2-0,-1,-1
149,1,48,113,move2,move2,move1,0,move2,1-3,1-2,-1,-1
150,0,48,114,mobilize,move2,move1,0,mobilize,2-3,3-2,-1,-1
