turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
39,1,34,4,mobilize,move1,move1,2,move1,3-2,2-1,-1,-1
40,0,34,4,mobilize,capture,move1,1,capture,2-4,1-4,-1,-1
41,1,38,4,mobilize,move1,move1,1,move1,2-3,1-3,-1,-1
42,0,38,4,mobilize,move1,move1,1,move1,3-3,3-4,-1,-1
43,1,39,4,mobilize,move1,move1,1,move1,2-3,1-3,-1,-1
44,0,39,4,mobilize,move1,move1,0,mobilize,2-4,2-3,3-4,3-3
45,1,40,4,mobilize,mobilize,move1,1,mobilize,1-3,1-2,-1,-1
46,0,40,4,mobilize,mobilize,move1,2,move1,1-4,2-4,-1,-1
47,1,41,4,mobilize,mobilize,swap,2,swap,1-2,1-1,-1,-1
48,0,41,5,mobilize,mobilize,move2,2,move2,2-4,2-2,-1,-1
49,1,41,5,mobilize,mobilize,capture,2,capture,2-4,1-3,-1,-1
50,0,41,9,mobilize,mobilize,move1,2,move1,2-2,2-1,-1,-1
51,1,41,9,mobilize,mobilize,capture,2,capture,1-3,1-2,-1,-1
52,0,41,13,mobilize,mobilize,swap,2,swap,2-2,1-2,-1,-1
53,1,42,13,mobilize,mobilize,mobilize,2,mobilize,1-0,2-2,-1,-1
54,0,42,13,move2,mobilize,mobilize,0,move2,2-3,2-4,3-3,3-4
55,1,43,13,move2,move2,mobilize,1,move2,2-0,2-1,1-1,1-2
56,0,43,13,mobilize,move2,mobilize,0,mobilize,3-4,2-3,-1,-1
57,1,44,13,mobilize,move1,mobilize,1,move1,2-1,1-1,-1,-1
58,0,44,13,mobilize,swap,mobilize,1,swap,1-0,2-0,-1,-1
59,1,45,13,mobilize,capture,mobilize,1,capture,1-1,2-3,-1,-1
60,0,45,16,mobilize,swap,mobilize,1,swap,2-4,2-3,-1,-1
61,1,46,16,mobilize,swap,mobilize,1,swap,1-0,1-1,-1,-1
62,0,46,17,mobilize,capture,mobilize,1,capture,2-4,2-2,-1,-1
63,1,49,17,mobilize,move2,mobilize,1,move2,1-2,2-2,-1,-1
64,0,49,17,mobilize,capture,mobilize,1,capture,1-4,2-3,-1,-1
65,1,52,17,mobilize,move1,mobilize,1,move1,2-4,2-3,-1,-1
66,0,52,17,mobilize,capture,mobilize,1,capture,1-4,1-3,-1,-1
67,1,55,17,mobilize,move1,mobilize,1,move1,1-2,1-3,-1,-1
68,0,55,17,mobilize,move1,mobilize,1,move1,1-4,1-3,-1,-1
69,1,56,17,mobilize,move1,mobilize,1,move1,1-2,2-2,-1,-1
70,0,56,17,move1,move1,mobilize,0,move1,2-0,2-1,1-3,1-2
71,1,57,17,move2,move1,mobilize,0,move2,2-4,2-3,-1,-1
72,0,57,17,move2,capture,mobilize,1,capture,1-0,2-0,-1,-1
73,1,61,17,move2,mobilize,mobilize,1,mobilize,1-1,2-1,-1,-1
74,0,61,17,move2,move1,mobilize,1,move1,1-4,1-3,2-0,2-1
75,1,62,17,move2,move1,mobilize,0,move2,2-3,3-2,-1,-1
76,0,62,17,move2,move1,mobilize,1,move1,1-3,2-3,-1,-1
77,1,63,17,move2,move2,mobilize,1,move2,3-2,3-1,-1,-1
78,0,63,17,swap,move2,mobilize,0,swap,2-3,1-3,-1,-1
79,1,64,17,move1,move2,mobilize,0,move1,3-1,1-2,-1,-1
80,0,64,17,mobilize,move2,mobilize,0,mobilize,1-3,2-3,-1,-1
81,1,65,17,mobilize,capture,mobilize,1,capture,1-1,0-2,-1,-1
82,0,65,20,mobilize,move1,mobilize,1,move1,2-3,2-2,-1,-1
83,1,65,20,swap,move1,mobilize,0,swap,0-2,0-1,1-0,1-1
84,0,65,20,swap,move1,mobilize,0,swap,2-3,1-1,-1,-1
85,1,65,20,move1,move1,mobilize,0,move1,2-3,1-1,-1,-1
86,0,65,21,swap,move1,mobilize,0,swap,2-3,2-2,-1,-1
87,1,66,21,move1,move1,mobilize,0,move1,0-1,2-2,-1,-1
88,0,66,21,capture,move1,mobilize,0,capture,0-1,0-2,-1,-1
89,1,70,21,mobilize,move1,mobilize,0,mobilize,2-2,2-1,-1,-1
90,0,70,21,capture,move1,mobilize,0,capture,0-2,0-3,1-4,1-3
91,1,74,21,move2,move1,mobilize,0,move2,1-2,1-3,-1,-1
92,0,74,21,move2,capture,mobilize,1,capture,0-3,1-3,-1,-1
93,1,78,21,move2,move1,mobilize,1,move1,1-2,1-3,-1,-1
94,0,78,21,mobilize,move1,mobilize,0,mobilize,2-4,1-3,-1,-1
95,1,79,21,mobilize,move1,mobilize,1,move1,1-1,2-1,-1,-1
96,0,79,21,mobilize,capture,mobilize,1,capture,3-1,3-0,-1,-1
97,1,83,21,mobilize,move2,mobilize,1,move2,1-2,1-3,-1,-1
98,0,83,21,mobilize,move2,mobilize,1,move2,1-4,2-3,-1,-1
99,1,84,21,mobilize,move2,mobilize,1,move2,1-2,1-1,-1,-1
100,0,84,21,mobilize,mobilize,mobilize,1,mobilize,3-0,3-2,-1,-1
