turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
42,0,32,9,mobilize,move2,mobilize,1,move2,3-4,3-3,-1,-1
43,1,32,9,mobilize,move1,mobilize,1,move1,1-1,1-2,-1,-1
44,0,32,10,mobilize,capture,mobilize,1,capture,3-3,3-2,-1,-1
45,1,35,10,mobilize,move1,mobilize,1,move1,1-2,2-2,-1,-1
46,0,35,11,mobilize,move1,mobilize,0,mobilize,2-4,2-3,3-2,2-2
47,1,35,11,mobilize,mobilize,mobilize,1,mobilize,1-2,1-1,-1,-1
48,0,35,12,swap,mobilize,mobilize,0,swap,2-1,3-1,2-3,3-3
49,1,36,12,move2,mobilize,mobilize,0,move2,1-4,2-2,-1,-1
50,0,36,12,capture,mobilize,mobilize,0,capture,1-4,2-3,-1,-1
51,1,40,12,swap,mobilize,mobilize,0,swap,1-3,2-3,-1,-1
52,0,40,12,move1,mobilize,mobilize,0,move1,1-4,1-3,-1,-1
53,1,41,12,move1,capture,mobilize,1,capture,1-1,1-2,1-4,2-4
54,0,41,15,move1,swap,mobilize,1,swap,1-3,1-2,-1,-1
55,1,42,15,move1,move2,mobilize,1,move2,1-0,1-3,-1,-1
56,0,42,15,move1,move1,mobilize,1,move1,1-0,3-0,-1,-1
57,1,43,15,move2,move1,mobilize,0,move2,2-4,2-3,-1,-1
58,0,43,15,move2,move1,mobilize,1,move1,3-3,3-2,-1,-1
59,1,44,15,move2,mobilize,mobilize,1,mobilize,1-3,1-2,-1,-1
60,0,44,15,mobilize,mobilize,mobilize,0,mobilize,3-2,4-1,-1,-1
61,1,45,15,move1,mobilize,mobilize,0,move1,1-2,1-1,2-3,1-3
62,0,45,15,move1,swap,mobilize,1,swap,3-1,2-1,3-0,2-0
63,1,46,15,move1,move2,mobilize,1,move2,1-3,2-1,-1,-1
64,0,46,15,move1,move1,mobilize,1,move1,2-0,3-1,-1,-1
65,1,47,15,move1,move1,mobilize,0,move1,1-1,1-2,-1,-1
66,0,47,15,mobilize,move1,mobilize,0,mobilize,1-3,1-4,-1,-1
67,1,48,15,mobilize,capture,mobilize,1,capture,2-1,1-1,-1,-1
68,0,48,18,mobilize,move1,mobilize,1,move1,3-1,1-1,4-1,-1
69,1,49,18,mobilize,move2,mobilize,1,move2,1-0,1-1,-1,-1
70,0,49,18,mobilize,move2,mobilize,1,move2,1-4,2-3,-1,-1
71,1,50,18,mobilize,swap,mobilize,1,swap,1-1,2-1,-1,-1
72,0,50,19,mobilize,swap,mobilize,1,swap,4-1,2-2,-1,-1
73,1,51,19,mobilize,capture,mobilize,1,capture,4-1,2-2,-1,-1
74,0,51,22,mobilize,move2,mobilize,1,move2,2-3,2-2,-1,-1
75,1,52,22,capture,move2,mobilize,0,capture,1-2,2-2,1-0,1-1
76,0,52,25,move1,move2,mobilize,0,move1,3-1,2-1,-1,-1
77,1,53,25,move1,capture,mobilize,1,capture,1-0,2-1,-1,-1
78,0,53,28,move1,swap,mobilize,1,swap,3-1,2-1,-1,-1
79,1,54,28,move1,capture,mobilize,1,capture,1-0,3-1,-1,-1
80,0,54,31,move1,move1,mobilize,1,move1,2-3,2-2,-1,-1
81,1,54,31,move1,move1,mobilize,0,move1,2-0,2-1,-1,-1
82,0,54,32,move1,move1,capture,2,capture,2-3,2-2,4-1,4-2
83,1,57,32,move1,move1,capture,2,capture,2-1,2-2,-1,-1
84,0,57,35,move1,move1,move1,2,move1,1-0,1-1,-1,-1
85,1,57,35,move2,move1,move1,0,move2,3-1,3-0,-1,-1
86,0,57,35,move2,move1,move1,0,move2,1-0,1-2,-1,-1
87,1,57,35,move2,swap,move1,1,swap,3-0,3-1,-1,-1
88,0,57,35,move2,move2,move1,1,move2,4-2,2-1,-1,-1
89,1,58,35,move2,move2,move1,0,move2,4-2,2-2,-1,-1
90,0,58,35,move2,move2,move1,0,move2,1-4,2-3,-1,-1
91,1,59,35,mobilize,move2,move1,0,mobilize,2-0,1-1,-1,-1
92,0,59,35,mobilize,move1,move1,1,move1,2-3,1-3,-1,-1
93,1,60,35,mobilize,swap,move1,1,swap,3-1,3-2,-1,-1
94,0,60,36,mobilize,move1,move1,1,move1,1-3,2-2,-1,-1
95,1,60,36,mobilize,swap,move1,1,swap,3-2,3-3,-1,-1
96,0,60,37,mobilize,move1,move1,1,move1,2-1,1-1,-1,-1
97,1,60,37,mobilize,move2,move1,1,move2,1-3,2-3,-1,-1
98,0,60,38,mobilize,mobilize,move1,1,mobilize,1-1,0-2,-1,-1
99,1,60,38,mobilize,mobilize,mobilize,2,mobilize,2-1,3-1,-1,-1
100,0,60,39,capture,mobilize,mobilize,0,capture,0-2,0-1,1-2,1-1
