turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
40,0,1,22,capture,move1,move1,1,move1,4-0,4-1,-1,-1
41,1,1,22,capture,move1,move1,2,move1,2-0,3-0,-1,-1
42,0,1,22,capture,move1,move1,1,move1,2-3,2-4,-1,-1
43,1,1,22,capture,move1,move1,1,move1,0-3,1-3,-1,-1
44,0,1,22,capture,move1,move2,2,move2,0-1,0-0,-1,-1
45,1,1,22,capture,mobilize,move2,1,mobilize,1-3,2-3,-1,-1
46,0,1,22,capture,mobilize,capture,2,capture,0-0,0-2,-1,-1
47,1,2,22,capture,move2,capture,1,move2,1-0,1-1,2-3,2-2
48,0,2,22,capture,capture,capture,1,capture,0-2,1-3,-1,-1
49,1,6,22,move2,capture,capture,0,move2,3-0,4-0,-1,-1
50,0,6,22,move2,capture,capture,0,move2,2-4,2-3,-1,-1
51,1,7,22,move1,capture,capture,0,move1,3-0,4-1,-1,-1
52,0,7,25,move1,capture,move1,2,move1,2-3,2-2,-1,-1
53,1,7,25,move2,capture,move1,0,move2,1-1,1-2,-1,-1
54,0,7,25,move2,capture,move2,2,move2,1-4,0-4,-1,-1
55,1,7,25,move2,capture,move1,2,move1,1-0,2-0,-1,-1
56,0,7,25,move2,capture,swap,2,swap,0-4,1-4,-1,-1
57,1,7,25,capture,capture,swap,0,capture,2-0,1-0,-1,-1
58,0,7,25,capture,capture,mobilize,2,mobilize,1-3,1-0,-1,-1
59,1,7,25,capture,capture,move2,2,move2,4-1,4-2,1-3,0-3
60,0,7,25,capture,capture,move1,2,move1,1-0,0-1,-1,-1
61,1,7,25,capture,capture,move2,2,move2,4-2,4-1,-1,-1
62,0,7,25,capture,capture,move2,2,move2,2-3,2-4,-1,-1
63,1,8,25,capture,capture,capture,2,capture,1-2,2-2,-1,-1
64,0,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
65,1,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
66,0,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
67,1,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
68,0,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
69,1,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
70,0,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
71,1,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
72,0,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
73,1,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
74,0,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
75,1,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
76,0,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
77,1,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
78,0,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
79,1,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
80,0,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
81,1,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
82,0,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
83,1,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
84,0,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
85,1,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
86,0,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
87,1,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
88,0,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
89,1,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
90,0,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
91,1,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
92,0,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
93,1,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
94,0,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
95,1,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
96,0,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
97,1,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
98,0,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
99,1,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
100,0,8,25,capture,capture,capture,-1,None,-1,-1,-1,-1
