turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
34,0,34,7,move2,mobilize,swap,2,swap,3-0,2-0,-1,-1
35,1,35,7,capture,mobilize,swap,0,capture,3-3,2-2,-1,-1
36,0,35,10,mobilize,mobilize,swap,0,mobilize,3-0,2-0,-1,-1
37,1,35,10,mobilize,mobilize,capture,2,capture,2-2,3-0,-1,-1
38,0,35,10,mobilize,capture,capture,1,capture,2-2,2-3,1-4,2-4
39,1,35,10,swap,capture,capture,0,swap,3-0,3-1,2-0,2-1
40,0,35,13,swap,mobilize,capture,1,mobilize,2-3,2-1,2-4,-1
41,1,35,13,swap,capture,capture,1,capture,3-1,2-1,1-0,1-1
42,0,35,13,move1,capture,capture,0,move1,2-3,2-0,-1,-1
43,1,38,13,move1,swap,capture,1,swap,2-3,2-4,-1,-1
44,0,38,16,move1,swap,move2,2,move2,2-0,2-1,-1,-1
45,1,39,16,move1,swap,move2,0,move1,2-3,2-2,-1,-1
46,0,39,16,move1,swap,capture,2,capture,2-0,3-0,-1,-1
47,1,43,16,move1,swap,move2,2,move2,1-1,1-4,1-0,-1
48,0,43,16,move1,swap,move1,2,move1,1-4,0-3,-1,-1
49,1,43,16,move1,move2,move1,1,move2,2-2,0-3,-1,-1
50,0,43,16,move1,capture,move1,1,capture,2-2,4-2,-1,-1
51,1,46,16,move1,capture,move1,1,capture,0-3,0-4,-1,-1
52,0,46,16,capture,capture,move1,0,capture,3-0,4-0,-1,-1
53,1,49,16,mobilize,capture,move1,0,mobilize,1-1,1-4,1-0,-1
54,0,49,16,capture,capture,move1,0,capture,1-4,2-4,4-0,3-0
55,1,49,16,capture,capture,move1,2,move1,0-3,1-3,-1,-1
56,0,49,16,capture,capture,mobilize,2,mobilize,3-0,3-1,-1,-1
57,1,49,16,capture,capture,swap,2,swap,1-0,2-0,1-3,1-2
58,0,49,16,capture,capture,swap,2,swap,2-4,1-2,-1,-1
59,1,52,16,capture,capture,swap,0,capture,1-1,1-2,-1,-1
60,0,52,19,move2,capture,swap,0,move2,1-4,2-4,-1,-1
61,1,55,19,move2,swap,swap,1,swap,1-1,1-4,1-0,-1
62,0,55,19,capture,swap,swap,0,capture,1-4,0-3,-1,-1
63,1,55,19,capture,mobilize,swap,1,mobilize,1-0,3-1,-1,-1
64,0,55,19,capture,capture,swap,1,capture,1-0,0-0,4-2,3-2
65,1,58,19,move2,capture,swap,0,move2,3-1,3-2,-1,-1
66,0,58,19,move2,capture,capture,2,capture,1-4,1-1,-1,-1
67,1,59,19,move1,capture,capture,0,move1,2-0,2-2,-1,-1
68,0,59,19,capture,capture,capture,0,capture,0-3,0-4,-1,-1
69,1,63,19,capture,capture,capture,0,capture,1-4,0-4,-1,-1
70,0,63,22,capture,capture,move2,2,move2,2-4,1-4,-1,-1
71,1,67,22,swap,capture,move2,0,swap,1-0,1-1,-1,-1
72,0,67,22,swap,capture,capture,2,capture,1-4,1-3,-1,-1
73,1,71,22,swap,capture,capture,1,capture,1-0,0-0,-1,-1
74,0,71,25,swap,capture,mobilize,2,mobilize,1-3,1-0,1-4,-1
75,1,72,25,swap,capture,move2,2,move2,3-1,2-1,1-0,2-0
76,0,72,26,move1,capture,move2,0,move1,1-3,2-2,-1,-1
77,1,75,26,move1,capture,move2,1,capture,1-3,1-4,-1,-1
78,0,75,27,move1,capture,capture,2,capture,2-4,3-4,-1,-1
79,1,78,27,move1,mobilize,capture,1,mobilize,1-3,1-4,-1,-1
80,0,78,27,move1,mobilize,capture,0,move1,2-2,1-2,-1,-1
81,1,81,27,move1,mobilize,capture,2,capture,1-3,1-4,-1,-1
82,0,81,28,move1,mobilize,capture,1,mobilize,3-4,4-4,1-2,2-2
83,1,84,28,move1,mobilize,capture,2,capture,1-3,1-4,-1,-1
84,0,84,29,move1,swap,capture,1,swap,4-4,4-3,1-4,0-4
85,1,87,29,move1,swap,move2,2,move2,2-1,2-2,-1,-1
86,0,87,29,move1,swap,capture,2,capture,4-3,3-4,-1,-1
87,1,90,29,move1,swap,swap,2,swap,1-3,1-4,-1,-1
88,0,90,29,capture,swap,swap,0,capture,3-4,2-4,-1,-1
89,1,93,29,move1,swap,swap,0,move1,1-3,1-4,-1,-1
90,0,93,29,move1,move1,swap,1,move1,2-4,2-1,-1,-1
91,1,93,29,move1,move1,mobilize,2,mobilize,1-3,1-4,-1,-1
92,0,93,29,capture,move1,mobilize,0,capture,1-3,2-3,-1,-1
93,1,96,29,move1,move1,mobilize,0,move1,2-4,2-3,-1,-1
94,0,96,30,move1,move1,move2,2,move2,2-1,2-2,0-4,0-3
95,1,96,30,move1,move1,swap,2,swap,1-4,2-3,-1,-1
96,0,96,30,move1,capture,swap,1,capture,2-2,2-1,-1,-1
97,1,99,30,move1,move2,swap,1,move2,2-4,3-4,-1,-1
98,0,99,30,move1,capture,swap,1,capture,0-3,1-2,-1,-1
99,1,102,30,move1,capture,swap,1,capture,2-4,1-4,-1,-1
100,0,102,30,swap,capture,swap,0,swap,2-1,1-1,-1,-1
