turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
26,0,5,15,swap,move2,swap,1,move2,3-2,3-3,-1,-1
27,1,5,15,swap,move1,swap,1,move1,3-0,4-0,-1,-1
28,0,5,16,swap,move1,swap,1,move1,2-3,2-2,-1,-1
29,1,5,16,swap,move1,move1,2,move1,4-3,3-3,-1,-1
30,0,5,16,move1,move1,move1,0,move1,2-2,3-3,-1,-1
31,1,5,16,move1,mobilize,move1,1,mobilize,2-2,3-2,-1,-1
32,0,5,16,move1,mobilize,move1,0,move1,2-4,2-3,-1,-1
33,1,6,16,move1,move1,move1,1,move1,0-0,0-1,3-2,2-2
34,0,6,16,move1,move1,move1,0,move1,3-4,2-4,-1,-1
35,1,7,16,move1,move2,move1,1,move2,1-0,0-0,-1,-1
36,0,7,16,move1,mobilize,move1,1,mobilize,4-3,3-4,-1,-1
37,1,8,16,move1,mobilize,move1,1,mobilize,4-0,3-0,0-1,1-1
38,0,8,16,move1,move2,move1,1,move2,2-3,1-3,2-4,1-4
39,1,8,16,move1,move2,mobilize,2,mobilize,2-2,3-2,-1,-1
40,0,8,16,move1,move2,swap,2,swap,1-3,2-3,1-4,2-4
41,1,8,16,capture,move2,swap,0,capture,1-1,2-1,-1,-1
42,0,8,19,mobilize,move2,swap,0,mobilize,2-3,2-1,2-4,-1
43,1,8,19,move2,move2,swap,0,move2,1-0,1-1,0-0,0-1
44,0,8,19,move2,move2,capture,2,capture,2-4,3-2,-1,-1
45,1,9,19,capture,move2,capture,0,capture,1-1,2-2,-1,-1
46,0,9,22,capture,move2,capture,0,capture,2-3,2-4,-1,-1
47,1,13,22,swap,move2,capture,0,swap,2-2,2-3,-1,-1
48,0,13,25,swap,move2,move1,2,move1,3-2,3-0,3-3,-1
49,1,13,25,swap,move2,capture,2,capture,2-2,2-3,-1,-1
50,0,13,28,swap,move2,move2,2,move2,3-3,2-3,-1,-1
51,1,13,28,swap,move2,move2,2,move2,1-0,2-1,-1,-1
52,0,13,28,swap,move2,move2,0,swap,0-4,0-1,-1,-1
53,1,13,28,swap,move2,move2,1,move2,3-0,3-1,-1,-1
54,0,13,28,move1,move2,move2,0,move1,3-4,3-1,-1,-1
55,1,13,28,move1,swap,move2,1,swap,3-4,2-3,-1,-1
56,0,13,28,move1,mobilize,move2,1,mobilize,0-1,2-1,-1,-1
57,1,13,28,move1,mobilize,move2,1,mobilize,0-1,1-1,2-3,2-4
58,0,13,29,move1,move1,move2,1,move1,3-3,2-3,3-2,2-2
59,1,13,29,move1,swap,move2,1,swap,1-1,1-2,-1,-1
60,0,13,30,move2,swap,move2,0,move2,3-1,3-2,-1,-1
61,1,13,30,move2,swap,move2,0,move2,0-0,1-1,-1,-1
62,0,13,30,move2,mobilize,move2,1,mobilize,2-2,1-2,-1,-1
63,1,14,30,move2,capture,move2,1,capture,2-4,1-4,1-1,0-1
64,0,14,33,move2,move1,move2,1,move1,2-3,2-2,-1,-1
65,1,14,33,move2,move1,capture,2,capture,1-4,1-3,-1,-1
66,0,14,36,move2,move1,capture,2,capture,2-3,1-3,-1,-1
67,1,14,36,swap,move1,capture,0,swap,1-0,3-0,-1,-1
68,0,14,37,swap,move1,capture,1,move1,2-3,2-2,-1,-1
69,1,14,37,swap,capture,capture,1,capture,3-0,3-1,-1,-1
70,0,14,41,swap,move1,capture,1,move1,2-1,3-1,-1,-1
71,1,14,41,swap,mobilize,capture,1,mobilize,1-0,2-0,-1,-1
72,0,14,45,swap,mobilize,capture,2,capture,2-1,2-0,-1,-1
73,1,14,45,swap,move2,capture,1,move2,1-0,2-0,0-4,1-4
74,0,14,49,swap,move2,move1,2,move1,2-1,2-0,-1,-1
75,1,14,49,swap,move1,move1,1,move1,1-4,0-3,-1,-1
76,0,14,49,move1,move1,move1,0,move1,2-2,0-1,-1,-1
77,1,15,49,move1,mobilize,move1,1,mobilize,1-0,2-0,-1,-1
78,0,15,49,move1,move2,move1,1,move2,0-1,1-1,3-2,3-1
79,1,16,49,move1,move2,move1,1,move2,0-0,0-2,-1,-1
80,0,16,49,move2,move2,move1,0,move2,3-1,3-2,-1,-1
81,1,17,49,move2,move1,move1,1,move1,0-2,0-1,-1,-1
82,0,17,49,mobilize,move1,move1,0,mobilize,3-2,3-1,-1,-1
83,1,18,49,mobilize,move2,move1,1,move2,0-1,0-2,-1,-1
84,0,18,49,mobilize,move2,mobilize,2,mobilize,3-1,3-2,-1,-1
85,1,19,49,mobilize,move1,mobilize,1,move1,2-0,0-0,-1,-1
86,0,19,49,mobilize,swap,mobilize,1,swap,3-2,3-1,-1,-1
87,1,20,49,swap,swap,mobilize,0,swap,0-0,0-1,0-3,0-4
88,0,20,49,capture,swap,mobilize,0,capture,3-1,0-1,-1,-1
89,1,20,49,capture,swap,move1,2,move1,3-1,4-1,2-2,3-2
90,0,20,52,swap,swap,move1,0,swap,1-2,0-2,-1,-1
91,1,20,52,swap,capture,move1,1,capture,3-2,1-1,-1,-1
92,0,20,55,swap,mobilize,move1,1,mobilize,2-1,1-1,-1,-1
93,1,20,55,capture,mobilize,move1,0,capture,0-0,2-1,-1,-1
94,0,20,58,capture,mobilize,move1,0,capture,0-0,1-0,-1,-1
95,1,20,58,capture,move1,move1,1,move1,2-1,3-1,0-4,0-3
96,0,20,61,move1,move1,move1,0,move1,3-2,3-1,-1,-1
97,1,20,61,move1,swap,move1,1,swap,0-3,1-3,-1,-1
98,0,20,61,move1,swap,move1,0,move1,0-1,1-1,-1,-1
99,1,20,61,move1,swap,move2,2,move2,1-3,1-4,-1,-1
100,0,20,61,move1,capture,move2,1,capture,0-0,1-0,-1,-1
