turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
49,1,20,30,move2,capture,move1,1,capture,2-0,1-0,-1,-1
50,0,20,34,move2,move2,move1,1,move2,2-4,1-4,-1,-1
51,1,20,34,move1,move2,move1,0,move1,1-0,2-1,-1,-1
52,0,20,35,capture,move2,move1,0,capture,2-4,2-3,-1,-1
53,1,23,35,mobilize,move2,move1,0,mobilize,3-2,2-2,-1,-1
54,0,23,36,move2,move2,move1,0,move2,1-4,1-3,2-3,2-2
55,1,23,36,move2,move2,swap,2,swap,3-2,3-1,-1,-1
56,0,23,37,move2,move2,swap,1,move2,0-0,0-2,-1,-1
57,1,23,37,move2,swap,swap,1,swap,3-1,3-0,-1,-1
58,0,23,38,move2,capture,swap,1,capture,1-3,2-1,-1,-1
59,1,26,38,move2,move1,swap,1,move1,2-0,2-1,-1,-1
60,0,26,38,move2,swap,swap,1,swap,2-2,2-3,-1,-1
61,1,26,38,move1,swap,swap,0,move1,1-3,0-3,-1,-1
62,0,26,39,capture,swap,swap,0,capture,2-3,2-2,-1,-1
63,1,27,39,capture,move1,swap,1,move1,3-0,2-2,-1,-1
64,0,27,42,move2,move1,swap,0,move2,0-2,0-3,-1,-1
65,1,28,42,move1,move1,swap,0,move1,1-0,0-1,-1,-1
66,0,28,43,move1,move1,mobilize,2,mobilize,1-4,2-2,-1,-1
67,1,28,43,capture,move1,mobilize,0,capture,1-4,1-3,-1,-1
68,0,28,47,mobilize,move1,mobilize,0,mobilize,3-0,2-0,-1,-1
69,1,28,47,move2,move1,mobilize,0,move2,1-3,2-3,1-0,2-0
70,0,28,48,move2,move1,mobilize,0,move2,3-0,2-1,-1,-1
71,1,28,48,mobilize,move1,mobilize,0,mobilize,2-0,1-1,-1,-1
72,0,28,49,mobilize,capture,mobilize,1,capture,2-1,2-0,-1,-1
73,1,28,49,mobilize,capture,mobilize,2,mobilize,2-3,1-3,1-1,1-2
74,0,28,53,mobilize,swap,mobilize,1,swap,2-2,1-2,-1,-1
75,1,29,53,mobilize,move1,mobilize,1,move1,1-0,2-2,-1,-1
76,0,29,53,move1,move1,mobilize,0,move1,1-0,1-1,2-0,2-1
77,1,30,53,move1,move1,mobilize,1,move1,1-3,1-2,-1,-1
78,0,30,53,move1,move1,move1,2,move1,1-1,1-0,2-1,3-1
79,1,31,53,move1,move1,move1,1,move1,0-1,1-1,-1,-1
80,0,31,53,move1,move1,move1,1,move1,0-2,0-1,-1,-1
81,1,32,53,capture,move1,move1,0,capture,1-1,2-1,-1,-1
82,0,32,53,capture,move1,move1,2,move1,1-0,1-1,-1,-1
83,1,36,53,swap,move1,move1,0,swap,2-1,3-1,-1,-1
84,0,36,54,move2,move1,move1,0,move2,0-1,2-2,-1,-1
85,1,36,54,move2,swap,move1,1,swap,1-2,1-3,-1,-1
86,0,36,55,move2,capture,move1,1,capture,1-1,1-3,-1,-1
87,1,39,55,move2,move2,move1,1,move2,2-1,2-2,-1,-1
88,0,39,56,move2,capture,move1,1,capture,1-3,2-2,-1,-1
89,1,42,56,move2,move2,move1,1,move2,2-1,2-2,-1,-1
90,0,42,57,move2,mobilize,move1,1,mobilize,2-4,2-2,-1,-1
91,1,42,57,move2,mobilize,mobilize,2,mobilize,2-1,3-1,-1,-1
92,0,42,58,mobilize,mobilize,mobilize,0,mobilize,1-4,2-3,-1,-1
93,1,42,58,mobilize,move2,mobilize,1,move2,3-1,3-0,0-1,0-0
94,0,42,59,mobilize,mobilize,mobilize,1,mobilize,2-3,1-2,-1,-1
95,1,42,59,move2,mobilize,mobilize,0,move2,3-0,2-0,0-0,1-0
96,0,42,60,move2,mobilize,swap,2,swap,3-4,3-3,1-2,0-2
97,1,43,60,move2,mobilize,move1,2,move1,1-1,2-2,-1,-1
98,0,43,60,move2,move2,move1,1,move2,3-3,3-2,0-2,0-1
99,1,43,60,move2,capture,move1,1,capture,2-2,2-1,-1,-1
100,0,43,63,move2,capture,move1,1,capture,1-1,1-0,-1,-1
