turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
42,0,37,1,swap,capture,move1,0,swap,1-4,2-4,4-4,4-3
43,1,41,1,swap,swap,move1,1,swap,3-3,4-3,-1,-1
44,0,41,1,swap,move1,move1,1,move1,2-4,3-2,-1,-1
45,1,42,1,swap,move2,move1,1,move2,2-4,2-3,-1,-1
46,0,42,1,swap,capture,move1,1,capture,3-2,3-0,-1,-1
47,1,43,1,swap,capture,mobilize,2,mobilize,3-3,3-2,-1,-1
48,0,43,1,swap,capture,capture,2,capture,3-0,4-0,1-4,2-4
49,1,47,1,swap,move2,capture,1,move2,2-3,2-4,-1,-1
50,0,47,1,swap,capture,capture,1,capture,1-4,0-3,-1,-1
51,1,48,1,move2,capture,capture,0,move2,2-3,0-3,-1,-1
52,0,48,1,swap,capture,capture,0,swap,4-0,4-2,-1,-1
53,1,52,1,swap,mobilize,capture,1,mobilize,2-2,2-3,-1,-1
54,0,52,1,swap,move1,capture,1,move1,1-4,1-3,0-1,0-2
55,1,56,1,swap,move1,move1,2,move1,0-3,1-3,-1,-1
56,0,56,1,swap,mobilize,move1,1,mobilize,0-2,1-2,-1,-1
57,1,57,1,mobilize,mobilize,move1,0,mobilize,0-3,1-2,-1,-1
58,0,57,1,mobilize,mobilize,move1,0,mobilize,4-2,4-3,0-3,0-2
59,1,58,1,mobilize,mobilize,move2,2,move2,1-2,1-3,-1,-1
60,0,58,1,mobilize,mobilize,move1,2,move1,4-3,3-3,-1,-1
61,1,59,1,mobilize,mobilize,capture,2,capture,1-3,1-2,-1,-1
62,0,59,1,swap,mobilize,capture,0,swap,3-3,2-3,1-4,1-3
63,1,63,1,swap,mobilize,move2,2,move2,1-2,1-3,-1,-1
64,0,63,1,capture,mobilize,move2,0,capture,2-3,1-2,-1,-1
65,1,67,1,move2,mobilize,move2,0,move2,2-2,1-2,-1,-1
66,0,67,1,move1,mobilize,move2,0,move1,0-2,1-1,-1,-1
67,1,68,1,move1,mobilize,move1,2,move1,3-2,2-1,-1,-1
68,0,68,1,move1,mobilize,move1,1,mobilize,2-4,3-4,1-1,0-1
69,1,69,1,move2,mobilize,move1,0,move2,2-1,1-1,-1,-1
70,0,69,1,move2,move1,move1,1,move1,3-4,3-3,1-4,0-4
71,1,70,1,move2,swap,move1,1,swap,1-1,1-2,-1,-1
72,0,70,1,move2,move1,move1,1,move1,0-4,2-3,-1,-1
73,1,71,1,move1,move1,move1,0,move1,0-4,1-3,-1,-1
74,0,71,1,move1,swap,move1,1,swap,2-3,2-4,-1,-1
75,1,72,1,move2,swap,move1,0,move2,1-3,2-3,-1,-1
76,0,72,1,move2,swap,move1,0,move2,2-4,1-4,-1,-1
77,1,73,1,move2,swap,capture,2,capture,2-3,1-3,-1,-1
78,0,73,1,swap,swap,capture,0,swap,0-1,0-0,-1,-1
79,1,77,1,swap,swap,mobilize,2,mobilize,1-3,1-4,-1,-1
80,0,77,1,swap,swap,mobilize,0,swap,1-4,1-3,-1,-1
81,1,78,1,move2,swap,mobilize,0,move2,1-4,1-3,-1,-1
82,0,78,1,mobilize,swap,mobilize,0,mobilize,3-3,3-4,-1,-1
83,1,79,1,move2,swap,mobilize,0,move2,1-2,1-1,1-3,2-3
84,0,79,1,move2,swap,move2,2,move2,3-4,3-3,1-4,0-4
85,1,80,1,swap,swap,move2,0,swap,1-1,1-3,-1,-1
86,0,80,1,swap,swap,capture,2,capture,3-3,3-2,-1,-1
87,1,84,1,swap,swap,move1,2,move1,2-2,3-2,-1,-1
88,0,84,1,swap,swap,mobilize,2,mobilize,0-0,0-1,-1,-1
89,1,85,1,mobilize,swap,mobilize,0,mobilize,2-3,1-4,-1,-1
90,0,85,2,mobilize,move1,mobilize,1,move1,2-3,2-2,-1,-1
91,1,85,2,mobilize,move1,mobilize,1,move1,2-3,2-4,-1,-1
92,0,85,3,mobilize,move1,capture,2,capture,0-4,0-3,0-1,0-2
93,1,88,3,mobilize,move1,move1,2,move1,1-3,0-3,-1,-1
94,0,88,4,mobilize,move2,move1,1,move2,0-2,1-2,-1,-1
95,1,88,4,mobilize,move1,move1,1,move1,1-3,0-4,-1,-1
96,0,88,5,mobilize,move1,capture,2,capture,1-2,1-1,-1,-1
97,1,91,5,mobilize,move1,move2,2,move2,2-4,3-4,-1,-1
98,0,91,5,mobilize,move2,move2,1,move2,2-2,1-2,-1,-1
99,1,91,5,mobilize,move1,move2,1,move1,0-4,1-3,-1,-1
100,0,91,5,mobilize,move1,move1,2,move1,1-1,2-1,-1,-1
