turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
28,0,23,5,move2,capture,move1,0,move2,0-4,0-3,1-4,1-3
29,1,26,5,move2,move1,move1,1,move1,1-1,1-3,1-0,-1
30,0,26,5,move1,move1,move1,0,move1,1-4,2-3,-1,-1
31,1,26,5,swap,move1,move1,0,swap,1-0,2-0,-1,-1
32,0,26,5,swap,move1,mobilize,2,mobilize,0-3,1-3,-1,-1
33,1,26,5,swap,swap,mobilize,1,swap,1-1,1-0,-1,-1
34,0,26,5,swap,swap,swap,2,swap,1-3,0-3,4-3,4-2
35,1,26,5,mobilize,swap,swap,0,mobilize,2-0,2-3,-1,-1
36,0,26,5,mobilize,swap,swap,0,mobilize,2-0,3-0,4-2,4-1
37,1,27,5,move2,swap,swap,0,move2,1-0,1-1,2-3,2-2
38,0,27,5,move2,swap,mobilize,2,mobilize,0-3,1-1,-1,-1
39,1,28,5,move2,swap,mobilize,1,swap,0-3,1-1,-1,-1
40,0,28,5,move2,swap,mobilize,0,move2,0-3,2-3,-1,-1
41,1,29,5,move2,swap,mobilize,0,move2,1-1,1-2,-1,-1
42,0,29,5,move2,swap,capture,2,capture,2-3,3-3,4-1,4-2
43,1,33,5,move2,swap,move1,2,move1,2-2,4-2,1-2,-1
44,0,33,5,move2,swap,move2,2,move2,1-4,2-4,-1,-1
45,1,34,5,move1,swap,move2,0,move1,1-2,2-3,-1,-1
46,0,34,5,move1,swap,move2,2,move2,2-4,0-4,-1,-1
47,1,35,5,move1,swap,move1,2,move1,2-3,1-2,-1,-1
48,0,35,5,move1,swap,move1,2,move1,3-3,2-3,-1,-1
49,1,36,5,move1,swap,move1,0,move1,1-2,1-1,-1,-1
50,0,36,5,move1,capture,move1,1,capture,2-3,1-1,-1,-1
51,1,40,5,move1,capture,move1,1,capture,2-1,1-1,-1,-1
52,0,40,5,move1,capture,capture,2,capture,3-0,4-0,-1,-1
53,1,41,5,mobilize,capture,capture,0,mobilize,2-3,3-3,-1,-1
54,0,41,5,move1,capture,capture,0,move1,1-4,2-4,4-0,4-1
55,1,45,5,move1,move1,capture,1,move1,2-2,2-4,2-1,-1
56,0,45,5,move1,mobilize,capture,1,mobilize,4-1,4-2,-1,-1
57,1,46,5,move2,mobilize,capture,0,move2,3-3,3-2,-1,-1
58,0,46,5,swap,mobilize,capture,0,swap,1-4,2-3,-1,-1
59,1,50,5,swap,mobilize,capture,2,capture,2-2,2-3,-1,-1
60,0,50,6,move1,mobilize,capture,0,move1,4-2,2-2,-1,-1
61,1,53,6,move1,mobilize,move1,2,move1,3-2,2-2,-1,-1
62,0,53,6,move1,move2,move1,1,move2,1-4,1-3,0-4,0-3
63,1,54,6,mobilize,move2,move1,0,mobilize,2-1,2-2,-1,-1
64,0,54,6,mobilize,move1,move1,1,move1,0-3,1-2,-1,-1
65,1,55,6,mobilize,capture,move1,1,capture,4-2,4-1,-1,-1
66,0,55,6,move2,capture,move1,0,move2,1-3,0-3,2-4,3-4
67,1,59,6,move2,move2,move1,1,move2,2-2,1-2,-1,-1
68,0,59,6,move2,move2,move2,2,move2,3-4,4-4,-1,-1
69,1,60,6,swap,move2,move2,0,swap,4-1,4-2,-1,-1
70,0,60,6,swap,move2,swap,2,swap,4-4,3-4,-1,-1
71,1,61,6,swap,move1,swap,1,move1,4-2,3-1,-1,-1
72,0,61,6,swap,move1,move1,2,move1,3-4,3-1,-1,-1
73,1,62,6,mobilize,move1,move1,0,mobilize,3-4,3-1,-1,-1
74,0,62,6,move2,move1,move1,0,move2,0-3,0-2,1-4,2-4
75,1,63,6,move2,mobilize,move1,1,mobilize,3-1,2-1,-1,-1
76,0,63,6,move2,mobilize,capture,2,capture,2-4,2-3,-1,-1
77,1,67,6,move2,mobilize,swap,2,swap,2-2,2-3,-1,-1
78,0,67,6,move2,mobilize,swap,1,mobilize,0-2,0-1,1-4,1-3
79,1,68,6,move2,mobilize,swap,0,move2,3-2,2-3,-1,-1
80,0,68,6,move2,mobilize,swap,1,mobilize,0-1,0-2,3-4,2-4
81,1,69,6,move2,mobilize,capture,2,capture,2-1,1-3,-1,-1
82,0,69,6,move2,move1,capture,1,move1,2-4,1-4,2-1,1-1
83,1,73,6,move2,move1,swap,2,swap,1-3,1-4,-1,-1
84,0,73,7,move2,move1,mobilize,2,mobilize,1-1,2-2,-1,-1
85,1,73,7,move2,capture,mobilize,1,capture,1-1,1-2,-1,-1
86,0,73,7,move1,capture,mobilize,0,move1,2-2,3-3,-1,-1
87,1,76,7,move1,move1,mobilize,1,move1,1-3,1-4,-1,-1
88,0,76,7,move1,move2,mobilize,1,move2,0-2,0-1,-1,-1
89,1,77,7,move1,move2,mobilize,0,move1,2-3,2-2,-1,-1
90,0,77,7,move1,move1,mobilize,1,move1,1-4,0-3,-1,-1
91,1,78,7,swap,move1,mobilize,0,swap,1-3,2-3,-1,-1
92,0,78,7,swap,move1,mobilize,2,mobilize,0-1,0-0,3-3,3-2
93,1,79,7,swap,move1,mobilize,0,swap,2-3,3-2,-1,-1
94,0,79,7,swap,move2,mobilize,1,move2,2-3,3-3,-1,-1
95,1,80,7,swap,mobilize,mobilize,1,mobilize,3-2,2-1,-1,-1
96,0,80,7,swap,capture,mobilize,1,capture,0-3,0-4,3-3,3-4
97,1,81,7,swap,capture,move2,2,move2,2-1,1-1,1-2,1-3
98,0,81,7,swap,capture,capture,2,capture,3-4,4-4,-1,-1
99,1,82,7,move2,capture,capture,0,move2,1-1,0-0,-1,-1
100,0,82,7,capture,capture,capture,0,capture,1-1,1-0,-1,-1
